evaluation,train_loss
153,0.367690715150121
154,0.3680751073802256
155,0.3734793160071966
156,0.3675789668127511
157,0.36723063783952375
158,0.3720960972141009
159,0.3670520515053375
160,0.37113703223429595
161,0.3678100798464527
162,0.36297858705940184
163,0.36346475433094644
164,0.36297858705940195
165,0.36682580439767687
166,0.36441801466054197
167,0.35790409041115084
168,0.36487030389739245
169,0.36071576378799564
170,0.36455143090414266
171,0.3575638377027526
172,0.3573409321388548
173,0.35508942514837133
174,0.36485678525999776
175,0.35502769320197186
176,0.35781430791099594
177,0.3550118761764604
178,0.3665249816800624
179,0.3551383707666469
180,0.3593988191504592
181,0.36040141988652774
182,0.3615404367703132
183,0.3556260907877373
184,0.358627619562825
185,0.35672177225189006
186,0.35680491379530715
187,0.3553258641114872
188,0.3590986488286069
189,0.3573349295229522
190,0.35551337796451815
191,0.3558202036527625
192,0.3561118268406369
193,0.3551309123414422
194,0.3603611435603531
195,0.3564805063453959
196,0.35142929208417556
197,0.3562216015245126
198,0.35500691025375425
199,0.3534714056507173
200,0.34931036396766374
201,0.3508133974382059
202,0.35116566258368326
203,0.3511661286723835
204,0.3502156981490397
205,0.34991856554817113
206,0.3493103639676638
207,0.34629551693010363
208,0.3554688136828496
209,0.34701388863639004
210,0.34858231891253405
211,0.34945841314302756
212,0.34485048454224004
213,0.3547714332290188
214,0.34817340150042236
215,0.3612138998277541
216,0.3428330242949265
217,0.3485211715640273
218,0.34377932899398295
219,0.3443484297543043
220,0.345991787822357
221,0.346153902425592
222,0.3451815191216303
223,0.346724412492631
224,0.3436741492464431
225,0.3443379253167384
226,0.3475503480431164
227,0.3413380262204195
228,0.3348245266283523
229,0.3373173658190061
230,0.33748653451957483
231,0.3344483515367655
232,0.3389929286189262
233,0.33394107743047835
234,0.335821002946251
235,0.3359530616589062
236,0.3439620095449853
237,0.33361057425114177
238,0.34723750172657475
239,0.3334780720612261
240,0.34182514321649365
241,0.3332177732506177
242,0.3379902947889932
243,0.3327455121062266
244,0.33019848181653605
245,0.34428221350389204
246,0.3323980970713983
247,0.3274664821833857
248,0.3300738391068741
249,0.3274064642641245
250,0.3273978928322707
251,0.3252986282995636
252,0.3323431375440988
253,0.32555702466370134
254,0.32285596411160217
255,0.32170043602257553
256,0.32612601006640496
257,0.32034990366120564
258,0.32357626063618994
259,0.32396851948054844
260,0.3193287849371559
261,0.32199486340698724
262,0.3222291045110203
263,0.32105484551289387
264,0.31593471178106974
265,0.3173586407928206
266,0.31739172545634614
267,0.3155608343010826
268,0.3315783877035588
269,0.31588349063948634
270,0.31981658627149157
271,0.3169092877816248
272,0.3187055931150931
273,0.3175701776713217
274,0.31054807964313663
275,0.2986308070903653
276,0.29772381503428585
277,0.3004881268378831
278,0.29684489402855235
279,0.29872477832111954
280,0.2973972561795569
281,0.2925587681225791
282,0.30316667997180796
283,0.2926688694167725
284,0.2954673672101806
285,0.29136073113719174
286,0.2915501024520679
287,0.2942426346208789
288,0.28800804694692467
289,0.2950822614241312
290,0.28560271021688516
291,0.2924005003007429
292,0.2851981040703642
293,0.2880038078195037
294,0.2857397758925195
295,0.2828926837525274
296,0.28215186260175806
297,0.28590576093800163
298,0.28281065646121434
299,0.2844896846848575
300,0.282476169277425
301,0.28408395743945697
302,0.2821607310391571
303,0.27938444012405456
304,0.2843227919721029
305,0.28178203912523664
306,0.28912905146364004
307,0.2817253623586619
308,0.2822968547356674
309,0.2775114017757289
310,0.2776616519605185
311,0.2792325194610413
312,0.27978818766465197
313,0.2785543992872069
314,0.2810004125666926
315,0.2770945421427689
316,0.2865498001452557
317,0.2782296737317478
318,0.27426186758887255
319,0.27757046090938353
320,0.2730922150840402
321,0.2703400754325978
322,0.2746526505760763
323,0.27136934731250356
324,0.278783315494462
325,0.27394044336761175
326,0.27167836833305525
327,0.2694721082150267
328,0.27243990032392
329,0.2715359306693926
330,0.2735871826254563
331,0.2714475945818
332,0.2739512908153312
333,0.2691452916591251
334,0.27452102766851627
335,0.2696993717754934
336,0.2699884125201774
337,0.26997949088235
338,0.2687283269662121
339,0.2747192815164851
340,0.27064533471328683
341,0.2767306351702594
342,0.2682961465754543
343,0.27357951480852494
344,0.27075113105611676
345,0.2699777155848386
346,0.2714965190998688
347,0.27041841431695435
348,0.26924356044366676
349,0.2727624473580497
350,0.2692299847639506
351,0.27049947791287016
352,0.26698722709106193
353,0.2683947931663125
354,0.2668175068485401
355,0.2750413154624975
356,0.26853068844493727
357,0.2685945902668268
358,0.27044870966345025
359,0.2668564779571882
360,0.26607851683640155
361,0.2712367713606205
362,0.26745204224034586
363,0.2684721929537468
364,0.26795428309029545
365,0.2696267108775862
366,0.2651485837519946
367,0.2657646116597683
368,0.2660675457201681
369,0.2662071796528784
370,0.2660961908383082
371,0.2692875053202635
372,0.26466788771789806
373,0.2680808933324167
374,0.2646004376314156
375,0.26774024877439756
376,0.2641473224663225
377,0.26831008273489854
378,0.2638252340021256
379,0.2676696262599439
380,0.2647947801793522
381,0.2684968557368966
382,0.2654827098195441
383,0.2664347971406668
384,0.26486284158219153
385,0.2692595635550409
386,0.2643150162901187
387,0.26913133465475175
388,0.26400480568187906
389,0.2653508383400544
390,0.2650906388219498
391,0.2696909093066302
392,0.2667312327320445
393,0.26653049043598254
394,0.2651006013155986
395,0.273119539915489
396,0.26460171872180543
397,0.26892812877750605
398,0.2649598321117712
399,0.2663778694853733
400,0.26605922777155055
401,0.2657883921482849
402,0.26341770718386454
403,0.269362095507048
404,0.2644027996010041
405,0.26722662011290393
406,0.26308627008851393
407,0.2644686582790574
408,0.2641135552402805
409,0.26970500177611795
410,0.2653641772316286
411,0.26573586616740075
412,0.26600268439661195
413,0.26511100504341506
414,0.2649288831861017
415,0.265428314811779
416,0.2628428031577413
417,0.2623886317905175
418,0.2679259611003037
419,0.26222672644751793
420,0.2668763322770217
421,0.26281496255794407
422,0.26403247280923714
423,0.2639198934962093
424,0.263874801586978
425,0.26323562953272833
426,0.26755785585754704
427,0.26365349175000513
428,0.2647646489856921
429,0.26412290230446284
430,0.2665718511452915
431,0.2632988439049539
432,0.2627650997584117
433,0.2638895350170412
434,0.26682108249901487
