evaluation,train_loss
242,0.3600021995602167
243,0.3615235696069211
244,0.35964198197181096
245,0.3563959160585144
246,0.3585086259299416
247,0.3570178549831914
248,0.3590946654620361
249,0.3552319844280155
250,0.35288569720572394
251,0.3527701182359732
252,0.3517737010649735
253,0.3558642017613427
254,0.3505745200310452
255,0.35242373044345254
256,0.35242588129629626
257,0.3517317952937936
258,0.35039851046829473
259,0.3517373386445379
260,0.3509900122794877
261,0.3524318387792955
262,0.3504793293755867
263,0.35214539727531174
264,0.3507333863725669
265,0.34821977859782144
266,0.34998777763157957
267,0.3468330363290924
268,0.3507943236754033
269,0.3470778091960798
270,0.3479630070861449
271,0.3487604887454914
272,0.3492156676700751
273,0.34713827399152225
274,0.3429715609255166
275,0.3494467547824199
276,0.34305792563731685
277,0.3423777816546149
278,0.3481435352042979
279,0.3418195308896006
280,0.3430049797630743
281,0.34216536387680485
282,0.34272714224874745
283,0.34352948983270204
284,0.3388339601440758
285,0.3479280466194366
286,0.34006105741202747
287,0.3403373561962201
288,0.339001154365562
289,0.3410832754425399
290,0.3390563447912505
291,0.34216528504525734
292,0.3405844893285653
293,0.34246087215602156
294,0.34140325269491284
295,0.3413851600631088
296,0.34131215389565195
297,0.3425425638167657
298,0.3405607309276315
299,0.3390009100100429
300,0.33967961712263756
301,0.3395281091126672
302,0.3390304494687968
303,0.3402070704041712
304,0.33875134981200306
305,0.34246609581996035
306,0.3383398217926333
307,0.33834531583773375
308,0.33819778008758683
309,0.3386065625914192
310,0.3378560618622047
311,0.3439304846303849
312,0.3406040652052974
313,0.3407998862615124
314,0.3368487072545368
315,0.3391730325687966
316,0.3411864799450929
317,0.3372348591419115
318,0.33921416658669296
319,0.3433650107695928
320,0.33717162312293353
321,0.3393891805800351
322,0.3384255125349826
323,0.3407564120468406
324,0.3377285067749338
325,0.3404184749515313
326,0.33948346976401184
327,0.3453187417352502
328,0.3380850509562506
329,0.33790902651262683
330,0.33881497851747605
331,0.3365806337616021
332,0.3392154391797398
333,0.33905606528213406
334,0.33622271113870494
335,0.33366034960986074
336,0.3365947242273579
337,0.3338586998080767
338,0.3334674146229796
339,0.33644920939997885
340,0.3322512878076617
341,0.3315854408610262
342,0.33840962991475976
343,0.33156293670839054
344,0.34099198034427286
345,0.33355700558127577
346,0.33410382608958855
347,0.331170043559627
348,0.3328543921558391
349,0.331154298784179
350,0.3324750329478998
351,0.3311442449599362
352,0.33599868003910915
353,0.3318978508708082
354,0.33358699093338723
355,0.33268481698377217
356,0.32989242621215675
357,0.3310441337383404
358,0.33048490852893986
359,0.32910712154760474
360,0.33104743699117173
361,0.33010014326018616
362,0.3303041495551525
363,0.3293826293171973
364,0.33123974862756567
365,0.32956051232908534
366,0.3283582080571513
367,0.3298455613787364
368,0.32911250328966
369,0.33632533250253616
370,0.32947411367524165
371,0.33516715883112075
372,0.32820768310213
373,0.3334160518645866
374,0.32924778581592357
375,0.32495317377094507
376,0.3291980479523619
377,0.3255258530038852
378,0.3294548479998393
379,0.32678904212390253
380,0.32764868757695614
381,0.325248933180106
382,0.3284051003506829
383,0.3264219691519043
384,0.32751112357630846
385,0.32526962310701624
386,0.3271703307712763
387,0.32672251776748035
388,0.3297579436081665
389,0.3281808844733787
390,0.3273618101461792
391,0.32445380959116854
392,0.3244728946292646
393,0.3240422309314915
394,0.3248035832950527
395,0.32288917128772154
396,0.32656298109935716
397,0.3268252127519412
398,0.3223446285296346
399,0.32593123294817555
400,0.3223921622492695
401,0.31916167029112275
402,0.3201143453911716
403,0.319431798672754
404,0.3231983918947591
405,0.31907617515745695
406,0.3235554483360151
407,0.32164830539710293
408,0.31818637833641045
409,0.32179933422482465
410,0.3188999922492397
411,0.32359302762325753
412,0.319427619028565
413,0.3184261874487971
414,0.32357768721408187
415,0.3243204824564022
416,0.32001910909608755
417,0.321006830985936
418,0.31769448168366315
419,0.3201847457870721
420,0.3162456779891121
421,0.3178507083426493
422,0.3160239488303251
423,0.3216334280518762
424,0.3155109460262327
425,0.32023033042292187
426,0.31741282215659206
427,0.3155000448519288
428,0.3188814226387981
429,0.3145918452020887
430,0.32037885729837995
431,0.3164774934357739
432,0.31933500214287613
433,0.3160873726235658
434,0.31560371480882443
435,0.3145918452020887
436,0.31459473710426067
437,0.3139882889336926
438,0.3142849959774681
439,0.3144290415116067
440,0.31425065768826094
441,0.3143417158169493
442,0.31390324814544945
443,0.3138651616644484
444,0.31432588237156317
445,0.3148157539902246
446,0.3141538848835169
447,0.3141766043722748
448,0.31393090996341194
449,0.31341348528004725
450,0.31434870621151745
451,0.3139489715630248
452,0.3140464653023998
453,0.3133943317422401
454,0.31319591388090384
455,0.31365174276523017
456,0.3135967087802155
457,0.31389549515867426
458,0.31326200369785584
459,0.3131657266608031
460,0.31281536676823835
461,0.3129065333866414
462,0.3131033005295612
463,0.3123718312668891
464,0.31280248750677886
465,0.31224878443559523
466,0.31230470083588724
467,0.31214886759060073
468,0.3127000360143308
469,0.31346459924184944
470,0.31320191325390634
471,0.3128531642886783
472,0.3121900175579715
473,0.312306565297425
474,0.3127811163946517
475,0.312748062891737
476,0.3127220530693242
477,0.3122485697715709
478,0.3121488675906008
479,0.3124132461324941
480,0.31202712292915386
481,0.31202712292915386
482,0.3120743720553622
483,0.31223609741000186
484,0.31202712292915386
485,0.3120236803462784
486,0.3122692996890539
487,0.3120236803462784
488,0.3116827225689576
489,0.3116856303803369
490,0.3117426496859504
491,0.3118635494379345
492,0.3106725360168224
493,0.31107930714338833
494,0.3103987351804475
495,0.3102933196610655
496,0.31067954693459526
497,0.3103125945198713
498,0.3114957794293479
499,0.3108372532849111
500,0.3105018703660103
501,0.3099049878373939
502,0.30976271372601305
503,0.3098079286201655
504,0.3099651739347222
505,0.3104365221458113
506,0.31045757234937044
507,0.31032228365763115
508,0.30976271372601305
509,0.30970122204753503
510,0.3096043078742658
511,0.3096043078742658
512,0.309980724031218
513,0.3098142957770286
514,0.3097365994114705
515,0.3098142957770287
516,0.30890617953280575
517,0.3094348067470959
518,0.30877721850290524
519,0.3087772185029053
520,0.30877721850290535
521,0.30890617953280575
522,0.30917257937992393
523,0.3085287546503363
524,0.30916164705506377
525,0.3085553905577662
526,0.3084543257086604
527,0.30803680543172934
528,0.3073065811839643
529,0.30692369656242197
530,0.3067834414792142
531,0.30682385494444797
532,0.3065239433097225
533,0.3065320773505663
534,0.3067380830243421
535,0.3063511390204395
536,0.3060478925085828
537,0.305633838970182
538,0.305031601663359
539,0.3046918051645773
540,0.30520565898651103
541,0.30446055546758927
542,0.30506530882812694
543,0.30466929778755897
544,0.3042847900353085
545,0.3041362667820359
546,0.3041044273999867
547,0.3041140129148022
548,0.30413715321988105
549,0.3037165681537068
550,0.3036011427575021
551,0.303404469638662
552,0.3032857883230028
553,0.3028649769102957
554,0.30244725515962867
555,0.30256935038592464
556,0.30251741719091857
557,0.30238268384582984
558,0.3021086227543159
559,0.30219948328354757
560,0.30206904432391657
561,0.30202189825058173
562,0.30196339939602546
563,0.3018897155895295
564,0.3020951335151695
565,0.30206136711415266
566,0.30177676366399864
567,0.3016642894613141
568,0.3015968464583894
569,0.30172087994419505
570,0.3014914101549769
571,0.30158207924613356
572,0.3017675335246863
573,0.301242782219572
574,0.30125872542099186
575,0.30132666616092946
576,0.3011771301114752
577,0.30125486455774136
578,0.30123338515558107
579,0.3012930925644043
580,0.301220325077352
581,0.30097967319199587
582,0.3006469067291668
583,0.30016672713920245
584,0.30002865026784886
585,0.2999104336808808
586,0.29978198921648774
587,0.3000852033860713
588,0.2998414625104878
589,0.3000069521740905
590,0.2997163057690607
591,0.29943864317774715
592,0.2995320896627244
593,0.2993912441613884
594,0.29915933338184925
595,0.2991350381406263
596,0.2993787829953069
597,0.29912459906879924
598,0.29912393648906155
599,0.2991884980896241
600,0.2991464720351833
601,0.2991871754114927
602,0.2990796365934636
603,0.2990919089817173
604,0.2991049961436754
605,0.2991310472643
606,0.29905066214658066
607,0.29929621932224143
608,0.29905363262857504
609,0.2990472241597292
610,0.29913617695575595
611,0.2989964946630357
612,0.2992094597218218
613,0.2988529878601569
614,0.2989158982644914
615,0.29898495670345626
616,0.29881426759601426
617,0.298734005433453
618,0.29900534752272184
619,0.2986219818012309
620,0.2982281893016857
621,0.298378602647325
622,0.29814393909780357
623,0.2979137844354031
624,0.297756032521314
625,0.2977350016678839
626,0.29803000180762734
627,0.2977577079323527
628,0.2979915771582578
629,0.2973660787637405
630,0.29746790930779154
631,0.29714024311904247
632,0.2980324013423061
633,0.2972342153465396
634,0.2969201633132156
635,0.2970260828606898
636,0.2970057690440642
637,0.2969697028474565
638,0.2969262733623344
639,0.29718414807512805
640,0.2971104962770702
641,0.29763185558882177
642,0.2968825203122972
643,0.2968955642903314
644,0.297018281864513
645,0.29703387107968626
646,0.29680879559963097
647,0.2970162842748563
648,0.2969698983064071
649,0.2967007179941121
650,0.29649599707271335
651,0.29658336236117533
652,0.2963510957106892
653,0.29615724116403735
654,0.2965892186650043
655,0.29626464114557166
656,0.2962889989145076
657,0.2961810875963292
658,0.296277751190785
659,0.2962710894512497
660,0.29629562563218
661,0.2958846993450337
662,0.2959240390153891
663,0.29589601355114353
664,0.2958783159157739
665,0.29585312509094425
666,0.2959556223927627
667,0.2957653456893093
668,0.2957460229661454
669,0.2958608953728506
670,0.29570838719618636
671,0.29553483255791385
672,0.2956987684722742
673,0.29548818032945995
674,0.2952908982433866
675,0.29510484657303254
676,0.2948363880891557
677,0.29496482617005115
678,0.2947609497620584
679,0.29508278956078365
680,0.29487269188380144
681,0.2948184377242573
682,0.2947950944301414
683,0.2947664320424654
684,0.29480845819482804
685,0.29504026452407567
686,0.294938727852514
687,0.294706748835121
688,0.2946070133854724
689,0.294467209174928
690,0.2947417826191612
691,0.2946607069582697
692,0.29464270820289634
693,0.29450626797244844
694,0.29428156857634574
695,0.2942281165140841
696,0.2941815073639201
697,0.29432284851342033
698,0.2942230477805242
699,0.2942382925281492
700,0.2942657344989375
701,0.2942064586731439
702,0.29406301751307784
703,0.2937998078102421
704,0.2937629400662485
705,0.2938060807526426
706,0.29381826305099995
707,0.2937820923398638
708,0.2940482415619264
709,0.2934588468162766
710,0.2933722801219776
711,0.29324684264683537
712,0.29332451077170024
713,0.293409475500346
714,0.2933661559324945
715,0.2932497607036735
716,0.29340393288710076
717,0.29330862095477267
718,0.2930376887815714
719,0.2931255708360261
720,0.29317853611331485
721,0.29293566847873914
722,0.2929762850886841
723,0.2930974901905716
724,0.29301266416651844
725,0.2929993937077764
726,0.29304542617766205
727,0.2929633960337782
728,0.2928135212130778
729,0.29257286287217665
730,0.2925517897529936
731,0.29241934013805304
732,0.2923278734201832
733,0.2922649094878949
734,0.2924925385019175
735,0.29225226871706084
736,0.29230043186625704
737,0.29224080073046566
738,0.29209774815503986
739,0.2925307771176278
740,0.29209817339301203
741,0.2920912273358741
742,0.29228076369622324
743,0.29212236924089735
744,0.2921194335902233
745,0.29219527410416324
746,0.29243027449456366
747,0.2920884744293522
748,0.29221124144606236
749,0.29226214355163066
750,0.2922665307920892
751,0.2921400581212335
752,0.2921979103087766
753,0.2924287775991024
754,0.2920294903624787
755,0.2924237861570703
756,0.29205528821870785
757,0.2920845842559899
758,0.2921025111600427
759,0.29223312214074826
760,0.29200734498339437
761,0.2920361473025637
762,0.2919096666956576
763,0.29220401635992066
764,0.29196164170018124
765,0.2918522922937781
766,0.29161479621603587
767,0.29144597008822914
768,0.2916706848258192
769,0.2916160156677443
770,0.2914504100700133
771,0.2915179080892444
772,0.29122278477839086
773,0.2912612747624495
774,0.2912946839722626
775,0.29099781406916303
776,0.29103896233998533
777,0.2910579280305111
778,0.2910852012899145
779,0.29110666351966313
780,0.29087215725630267
781,0.29079965396412527
782,0.2909090329639414
783,0.2909541115834691
784,0.29090476553869077
785,0.29081799959665133
786,0.2906684660751111
787,0.29097866495525004
788,0.29072990028116247
789,0.2909213409989
790,0.2907778951071024
791,0.29088279293911307
792,0.290660580508077
793,0.29097141210844324
794,0.290733593864274
795,0.2906963709565395
796,0.2907121794063797
797,0.2907420605795623
798,0.29075259533887704
799,0.2905102176918164
800,0.290686232086765
801,0.2905992488629711
802,0.29046157940489264
803,0.2907577477920633
804,0.2905103147786816
805,0.29039685078028765
806,0.2906861188294772
807,0.29029198705823617
808,0.290317348928409
809,0.2902360501421876
810,0.2901912234421931
811,0.2902662190532447
812,0.29014562220713264
813,0.2903088431468052
814,0.29023722885218817
815,0.29037709527361305
816,0.290111823986016
817,0.2901221093236903
818,0.2901878293258898
819,0.29044813914247114
820,0.2901808772144807
821,0.29044132313558135
822,0.2899421525198153
823,0.2899719869630822
824,0.29002120743190757
825,0.2899081177207503
826,0.2899939433053045
827,0.2900178998752483
828,0.2897415754566511
829,0.28954173200961997
830,0.2896441021428306
831,0.2894334385706668
832,0.2893713970160121
833,0.2894906062336601
834,0.28934471371080417
835,0.28917385756503217
836,0.28936860525064695
837,0.28906025507440863
838,0.28949027865910937
839,0.2891404967192575
840,0.2890507885979894
841,0.2892904774576489
842,0.2891548389246708
843,0.2891822629105142
844,0.28914248651850105
845,0.28904755292644724
846,0.28915417315874775
847,0.289048005153856
848,0.28908087896502477
849,0.2890697809379924
850,0.28924459076889397
851,0.28907769844848064
852,0.28895041011881334
853,0.2889676250333651
854,0.2890189764788065
855,0.2891141883679989
856,0.2889934806080634
857,0.2888721986365897
858,0.28911737862276304
859,0.2888934167312104
860,0.2890069983454588
861,0.2889663653943631
862,0.28893582849024796
863,0.2888785964440118
864,0.2892513282335491
865,0.2888315247307641
866,0.288973896948598
867,0.28884749391916376
868,0.2886369101059247
869,0.2889059271334275
