evaluation,train_loss
127,0.31265384439891797
128,0.31244324828505426
129,0.3124415480350777
130,0.3130588980261678
131,0.3127999134128267
132,0.3121703080606997
133,0.3115999910179559
134,0.3108522735380083
135,0.3108758397942913
136,0.3108980995271227
137,0.3094473476208891
138,0.3100341117776692
139,0.3100863668240233
140,0.3086729933262959
141,0.3079750332085294
142,0.30780991341451375
143,0.3074400703920983
144,0.3067216004541138
145,0.30744512995956186
146,0.30708991335950797
147,0.30570379258270214
148,0.30533915843897846
149,0.3050617193879371
150,0.30476032508545403
151,0.3039579543797705
152,0.30397018166969253
153,0.3035419188694546
154,0.303227638057236
155,0.30335285806030593
156,0.30377102028422676
157,0.30210419278177
158,0.3014166912087465
159,0.3006156767142198
160,0.3002466192780154
161,0.30042815285171676
162,0.3005034906266442
163,0.2991752221657798
164,0.29852658414145666
165,0.29831914736449944
166,0.2973004733705992
167,0.29719793720120047
168,0.29719455059434635
169,0.2958454963527751
170,0.2956792818950563
171,0.29500151063958374
172,0.29592935485362953
173,0.2945993164143825
174,0.2932198652586699
175,0.29383175001205736
176,0.29344506759596717
177,0.29253243286908365
178,0.29237726726339935
179,0.29203840783819973
180,0.29222296378302337
181,0.29175499428734736
182,0.29123194352959253
183,0.2907042144285275
184,0.29051840178123656
185,0.2908022473266294
186,0.2902880477138081
187,0.28965767654999003
188,0.28926466600231576
189,0.28960372462762274
190,0.2895547153970642
191,0.28977724563069734
192,0.28862518292807554
193,0.28769477074749966
194,0.28718183836891603
195,0.28722348353013
196,0.28718623722129966
197,0.2872070849838537
198,0.28737134029968603
199,0.28730720248610275
200,0.28718513486763697
201,0.2871828395157372
202,0.28716229180524483
203,0.2866150501885006
204,0.2868560380903255
205,0.28669369881630585
206,0.28670069327615627
207,0.2865166802323755
208,0.2860521993447486
209,0.2855900289228337
210,0.2855254162532365
211,0.28491851884954916
212,0.2850070606031583
213,0.28484163018642644
214,0.284460676943593
215,0.2846773876926693
216,0.284310750964905
217,0.28428286478527004
218,0.2840399052844609
219,0.28398227891190375
220,0.28413321622677423
221,0.2838083302596419
222,0.2839507306196541
223,0.28342533383036833
224,0.28354899128747757
225,0.2836083247543757
226,0.2829674233144908
227,0.2834119984660753
228,0.28295158601340864
229,0.28240931276965475
230,0.282993387286004
231,0.2824035196702268
232,0.28280643793680277
233,0.28232981585120376
234,0.2825803058114362
235,0.2821554954724365
236,0.28190603364107475
237,0.28159545116925494
238,0.2811548021015436
239,0.2817941229038427
240,0.28094755859138865
241,0.28021082551583376
242,0.28007192155821997
243,0.28018664007033967
244,0.28011431066537223
245,0.280330930583713
246,0.2801117591497914
247,0.2795232466135486
248,0.2791243513615382
249,0.27865051663178764
250,0.2782437863577905
251,0.27874894937810474
252,0.2782478010611305
253,0.2775944211608104
254,0.27730123781437044
255,0.27731552725321207
256,0.2773485304369276
257,0.2771890804209041
258,0.277382167610181
259,0.27710926038757683
260,0.27688032583521704
261,0.2764716921617338
262,0.27571100991041736
263,0.2758851835560309
264,0.27588247642119085
265,0.27555344974388163
266,0.2752109781982472
267,0.27502734621942276
268,0.27508142351316783
269,0.27474380650924385
270,0.27475815588776625
271,0.2751347982655369
272,0.27481510601342873
273,0.27471026661249354
274,0.2743462829164604
275,0.2738854750551703
276,0.2743503337141194
277,0.2738415173531623
278,0.2738145677041052
279,0.2737622991796681
280,0.27351781749357174
281,0.273212887039487
282,0.27314717767505126
283,0.2730157507235123
284,0.27311776735326393
285,0.2730622439406951
286,0.27325831279467255
287,0.27294784036793207
288,0.27296298920300144
289,0.27310367017591014
290,0.27262089094284325
291,0.2727916685368001
292,0.2726015687740975
293,0.27292762293038525
294,0.2725122437338196
295,0.27270116677355677
296,0.2723815062471426
297,0.27300005535314725
298,0.27234349759183224
299,0.2725538948138299
