evaluation,train_loss
165,0.37079220992353773
166,0.3700804931340613
167,0.3701461176073737
168,0.3699339094533114
169,0.3700003663011098
170,0.36978604747563754
171,0.3693982961668655
172,0.3694499686249349
173,0.36964745986308556
174,0.36930518097304077
175,0.3694698505043515
176,0.36937389411817306
177,0.3696518622263905
178,0.3692462874062407
179,0.36828528215076306
180,0.36787151755071107
181,0.36739404943154286
182,0.36703936355522965
183,0.36727261340060036
184,0.3668232109435077
185,0.3662883305574991
186,0.36590707834571823
187,0.3656455119008875
188,0.36529756759796567
189,0.36578922079451465
190,0.36519947992348917
191,0.36487895011107035
192,0.36468704069334335
193,0.3641164686880948
194,0.3640241796623076
195,0.3638270897228715
196,0.36365591204962444
197,0.3630967901881416
198,0.36312418200367014
199,0.3630235669872242
200,0.3634873235242306
201,0.3630664139299085
202,0.36280643823397163
203,0.36182221436006334
204,0.3613105884774815
205,0.361170605419498
206,0.3609852691279989
207,0.36036555282545985
208,0.36032234670408086
209,0.3598496707340255
210,0.3599039932806132
211,0.35978337800849514
212,0.3591464509682522
213,0.358996967652324
214,0.3587562563148256
215,0.35833538953176125
216,0.3583063903894952
217,0.3576686088516946
218,0.3572104351218154
219,0.3566198410679881
220,0.3563202711215678
221,0.35598962779282
222,0.35525173081192396
223,0.3546003209095271
224,0.35404363833195585
225,0.3541476455228998
226,0.35410301833254987
227,0.35390559141118205
228,0.3533723279399991
229,0.35331809748740095
230,0.35295394082582965
231,0.35319453974421383
232,0.3530413048410442
233,0.3529923464513565
234,0.35298046286683205
235,0.3528231609052822
236,0.353069444315394
237,0.3531048534527737
238,0.3521166342978249
239,0.3519980450197369
240,0.351580083896935
241,0.35111364479234713
242,0.3511223566692974
243,0.35119229679729896
244,0.3509292907167264
245,0.35093366032085815
246,0.3510223389781323
247,0.35091364193017116
248,0.35057312240081684
249,0.35060343661048593
250,0.35057928743246497
251,0.35079531294655986
252,0.3504967392293804
253,0.35063577551242875
254,0.3504017549019809
255,0.3503589813567849
256,0.3502911125580558
257,0.35023302036775456
258,0.35041935374628047
259,0.3504767243024674
260,0.35036400927406836
261,0.3500880422289238
262,0.35036016833190875
263,0.35019276859085335
264,0.34982697542410485
265,0.3496874408224957
266,0.34952176540940155
267,0.3498835284787274
268,0.34939053429625205
269,0.34901083311310327
270,0.34909766178300145
271,0.3489837208086857
272,0.3491539730902747
273,0.3490210264006923
274,0.34933585693592467
275,0.34892684509603716
276,0.3487987388066302
277,0.348794197383296
278,0.34859424352966245
279,0.34846601215508577
280,0.34870164029981743
281,0.34852950058415244
282,0.348396111552329
283,0.3484018086627634
284,0.3484432954595702
285,0.3483479804803892
286,0.34861140979692806
287,0.3483639626804389
288,0.34785712221527254
289,0.3476513645894551
290,0.34749500993441956
291,0.34761079406909046
292,0.347527539957647
293,0.3479815972155982
294,0.3474799329253555
295,0.3471542727522041
296,0.34700385482087764
297,0.3468486179970905
298,0.34677571098189264
299,0.34616718255038564
300,0.34616718255038564
301,0.3464140539813804
302,0.34789508448130285
303,0.3470712457666267
304,0.346652942080694
305,0.3479472084111281
306,0.346779375522145
307,0.3461671825503856
308,0.3476287737097994
309,0.34762877370979955
310,0.34709614060580124
311,0.34681714930892726
312,0.3460540659073705
313,0.3463936726470874
314,0.3460671892580982
315,0.34614079000657033
316,0.34605406590737037
317,0.3468271440788149
318,0.3468271440788148
319,0.34677443233128286
320,0.34610210678928677
321,0.34618133210845153
322,0.34590570938825443
323,0.3465013969835054
324,0.34574623089734646
325,0.34574623089734646
326,0.3466423557555798
327,0.3466423557555799
328,0.34596935333808954
329,0.3455073112349747
330,0.3451781000071165
331,0.34625996467609516
332,0.34572566773873803
333,0.34576331073657396
334,0.3450953282962158
335,0.34505582633878756
336,0.344796249699304
337,0.34646158645794933
338,0.3443769511318104
339,0.3441352896497373
340,0.3438174768564607
341,0.3444067721206444
342,0.3438174768564612
343,0.3445979411469996
344,0.3439876800582581
345,0.3448343665358913
346,0.34386949639828157
347,0.3439115230214529
348,0.3437540277731089
349,0.344605589410535
350,0.34366205263356464
351,0.34412769612778366
352,0.3437614416104772
353,0.34341278570576883
354,0.3433693914303216
355,0.3429263079959616
356,0.3434740105542756
357,0.3429643881262306
358,0.34347518524442383
359,0.3431580421645622
360,0.34323456880735365
361,0.34307996308838756
362,0.34339960351125404
363,0.34307693224098285
364,0.34343028615466287
365,0.34302364326241036
366,0.34417169029691425
367,0.3434777115277094
368,0.3425687344286458
369,0.3428334966262691
370,0.3436262831311654
371,0.3435582165974943
372,0.3426349395368623
373,0.3423027839452275
374,0.34290171808121694
375,0.34238508761067477
376,0.34139097021529397
377,0.3412743989762607
378,0.34134253731371755
379,0.3411942128771452
380,0.34144331436278696
381,0.34126857973758973
382,0.3416592840261813
383,0.34142196831968363
384,0.3413078464052168
385,0.3413282026942355
386,0.3429025975812997
387,0.3411794063151763
388,0.34265748608843966
389,0.3409727048484531
390,0.3412223630011144
391,0.3408930016343341
392,0.3409502599691398
393,0.3413614032350447
394,0.3413558079929672
395,0.3409382751249993
396,0.3410802711236095
397,0.3408624082600449
398,0.3420215748135623
399,0.34085391210651245
400,0.34095216261981404
401,0.3408909048381732
402,0.341932935161717
403,0.34090044319754254
404,0.34208110971135286
405,0.3407657591880616
406,0.34120691473156695
407,0.34115646063741983
408,0.3406897512168674
409,0.3410772953734288
410,0.3410747258159004
411,0.3404217906566435
412,0.34064109269275145
413,0.3403545722853077
414,0.3420087924591025
415,0.34059800411755153
416,0.341140926610858
417,0.34044527819865045
418,0.3404754096886283
419,0.34057773959779386
420,0.34179895023019324
421,0.3404878003308158
422,0.3408364032745424
423,0.3407480607979913
424,0.3405539737993155
425,0.3406141294154121
426,0.3403494198105787
427,0.34220722967275413
428,0.34063818976066124
429,0.34057783247483675
430,0.3400652074953414
431,0.33982606609550553
432,0.3398493917645443
433,0.3399191782005523
434,0.3401327548668171
435,0.33976656973851244
436,0.34020940893758617
437,0.3397063640136353
438,0.34015248071038334
439,0.3396160103099443
440,0.3397837454902815
441,0.3400750790435594
442,0.33990043034587775
443,0.33955522662590637
444,0.33923288427515474
445,0.33950045194725614
446,0.3393104487201476
447,0.33930021303716795
448,0.3397304287289906
449,0.33926205921274616
450,0.3394043869122474
451,0.33946931486755977
452,0.33953645956684886
453,0.33917387132327076
454,0.3395408452564413
455,0.33945765598624117
456,0.3386293167212651
457,0.33864665258713456
458,0.3385955295441332
459,0.3385962848165934
460,0.33899173066042776
461,0.33934244171692357
462,0.33856774935971484
463,0.339627150042655
464,0.33890897210765375
465,0.3388643425565143
466,0.3394343304238481
467,0.3377073918197211
468,0.3376471910183705
469,0.33790821108958746
470,0.3375447305673112
471,0.3379542380785552
472,0.33751851116040704
473,0.33708473119974514
474,0.3380959726828396
475,0.3373850767549077
476,0.3374907367047517
477,0.337472057958778
478,0.3373705741451995
479,0.337020961229162
480,0.3371127096556176
481,0.3375249046123839
482,0.33690023451100254
483,0.3372146064160396
484,0.33678206998208443
485,0.33685013282048104
486,0.33680185143337643
487,0.3376508165694164
488,0.3368691547447933
489,0.3377099579148249
490,0.33705234249166954
491,0.33692369921897075
492,0.33618877886984033
493,0.3372586872037285
494,0.336051677622127
495,0.33628355886328143
496,0.3361337850335363
497,0.336618204014219
498,0.33617786882601874
499,0.3363897291268763
500,0.3362358877410251
501,0.335396951620858
502,0.3356580410878932
503,0.3352713903831493
504,0.3355227495012981
505,0.33532040993161605
506,0.33618258899458914
507,0.33518132831932984
508,0.33565614641310665
509,0.33574528269080545
510,0.33518262988422526
511,0.3354195269170527
512,0.33564893745514623
513,0.3351326713719205
514,0.33550423022627623
515,0.33513346250410403
516,0.3359140281785535
517,0.33539479231233743
518,0.335579757920059
519,0.3348391406045454
520,0.33480397167651404
521,0.33480021882507677
522,0.33479989730444704
523,0.3347295466099738
524,0.3347460130774586
525,0.3347031898275695
526,0.3347413031068371
527,0.3347397887620754
528,0.3346186946781503
529,0.33466527698612325
530,0.3346115052262917
531,0.3345999850128594
532,0.3346225779744799
533,0.3346246764417233
534,0.3345470258702747
535,0.3344045256261933
536,0.33433831898511734
537,0.3342590494515442
538,0.3342097481580563
539,0.3341510675051154
540,0.3341249026520738
541,0.3340888628517323
542,0.3340633166598617
543,0.3339963343188489
544,0.3339905684697441
545,0.33395121367240826
546,0.33387579508788906
547,0.3338445023013646
548,0.33379474498226935
549,0.33379850752882306
550,0.333778317097728
551,0.33378678077812557
552,0.3337919103456178
553,0.33374137964803335
554,0.3337197009406824
555,0.3336761073626029
556,0.3336525177365909
557,0.33364945369500937
558,0.3336665285569651
559,0.3336383738245467
560,0.33361658414664624
561,0.33362008264209375
562,0.33364383558694494
563,0.3335575461948809
564,0.33354042255267896
565,0.3335454353094896
566,0.33353745310349897
567,0.333509688793719
568,0.3334193626491169
569,0.33336947410014595
570,0.33332006965108013
571,0.333207624417673
572,0.3331220677226127
573,0.3330539784307867
574,0.3329911468433465
575,0.332974575112088
576,0.33291441422277357
577,0.3327787644050569
578,0.3327035038880815
579,0.33260208408260555
580,0.3324981501689635
581,0.3324434345149221
582,0.3323784927604155
583,0.3323086804157534
584,0.3322592021395297
585,0.3321741268075342
586,0.3321498261480301
587,0.332064712384431
588,0.33201430896280987
589,0.3319690146183308
590,0.33190453149124444
591,0.3318222048564969
592,0.3317504704162832
593,0.3316699196465183
594,0.3315682688514691
595,0.3314713523594802
596,0.3314377066578317
597,0.33139206415164507
598,0.33131166225066455
599,0.3313228304375497
