evaluation,train_loss
254,0.3407045544609259
255,0.3406645137878655
256,0.34073148746099413
257,0.3404660091674763
258,0.3399314241919062
259,0.3399331134980356
260,0.3402120475405323
261,0.3402058006056235
262,0.33980892353319897
263,0.3394889235986362
264,0.3391408970311889
265,0.3391280936175633
266,0.33887126893526415
267,0.3389384956780928
268,0.3388800766459627
269,0.33878011964031596
270,0.3381756719100033
271,0.33802686466560106
272,0.3377115849607634
273,0.33789128008097585
274,0.3381131379802498
275,0.3370784981117197
276,0.3369095766376588
277,0.3366886988046626
278,0.3364416164894352
279,0.33672759655359547
280,0.3362064411380665
281,0.33599960939181805
282,0.3357350929287706
283,0.3363565465227845
284,0.3358751910673042
285,0.3352624090980842
286,0.33545006342669065
287,0.3352442582652642
288,0.3347078239416472
289,0.3342178766482866
290,0.3343957501529271
291,0.3343031370254623
292,0.33388034098303326
293,0.33361752862706756
294,0.33369738827457124
295,0.3339500196619098
296,0.3331637773502723
297,0.3325573774099365
298,0.33232190448692106
299,0.33220781743116945
300,0.33220781743116945
301,0.33360059008677156
302,0.3334141723593278
303,0.3324668908568622
304,0.3327648264298738
305,0.33270902079782827
306,0.33327308903242664
307,0.3322697215022277
308,0.3320548763405795
309,0.33333993351836416
310,0.33319055649587276
311,0.3315650453472278
312,0.33177122525223024
313,0.3308425181629853
314,0.33072075885194785
315,0.330287808532123
316,0.3306798638472599
317,0.3308399511904628
318,0.3302878085321231
319,0.33007584341366625
320,0.32974398200738897
321,0.3302808608493921
322,0.32971279124181924
323,0.3299410304757054
324,0.3297593681495976
325,0.32970739746023253
326,0.330720200073126
327,0.32957303895346507
328,0.3310872138280258
329,0.3302602501704047
330,0.3291041936874091
331,0.3293638706854613
332,0.32991535668204847
333,0.32896770724959895
334,0.32829734492688467
335,0.32975491719860156
336,0.3284789680782288
337,0.32793852250059796
338,0.32852095429261635
339,0.3274480191661315
340,0.32738413393684307
341,0.32736159807672977
342,0.3274052941928944
343,0.32776878178136615
344,0.3260869065550132
345,0.32545560314425587
346,0.3259251654956748
347,0.3250882664059479
348,0.3249138731570856
349,0.32546297729141926
350,0.3250083352556216
351,0.3242981604188356
352,0.32436765664404144
353,0.32415093316941307
354,0.3243459984671406
355,0.3244674971217402
356,0.32519095716977264
357,0.3243207407746978
358,0.323725427290212
359,0.32402876868830255
360,0.3243633185365077
361,0.3244347571850236
362,0.3238754564735574
363,0.3238541399656707
364,0.3236839842686264
365,0.3240047171789547
366,0.32337159092597784
367,0.32350438440761037
368,0.323507373324754
369,0.32422814666511285
370,0.3229333173627589
371,0.322902708092524
372,0.32349189856721433
373,0.32286210504901
374,0.32247276913055134
375,0.32261853741288654
376,0.32261914192858615
377,0.32336422031719375
378,0.3227292399095394
379,0.3227271942928157
380,0.32290861770885465
381,0.32363297236090216
382,0.32240095662598417
383,0.32263100407714423
384,0.32267206399753995
385,0.3231316095295702
386,0.3226725889007677
387,0.32293539492390266
388,0.3225247132858051
389,0.3227088524850847
390,0.3227900485509316
391,0.32268217612082867
392,0.3225987965241362
393,0.3224275438401713
394,0.322411376472538
395,0.3224020496482212
396,0.32235419584224934
397,0.32231043844006185
398,0.32231531355044557
399,0.3223178735756531
400,0.32233478305205504
401,0.3223402034136043
402,0.32228223784530746
403,0.3222668279087175
404,0.3222451974534662
405,0.32228406521158215
406,0.3223003282625863
407,0.3221345513106267
408,0.32204482142911545
409,0.321978375120756
410,0.32188431897642933
411,0.32184450631001854
412,0.32178340763646734
413,0.3217425964436684
414,0.32166842880027735
415,0.3216412599614022
416,0.32159655329306286
417,0.32154078787667323
418,0.32153151266361113
419,0.321517509216694
420,0.3215302042185424
421,0.32151719778597815
422,0.32149788828921183
423,0.32146309428219716
424,0.3214856621253717
425,0.32148294314300163
426,0.32145637326763404
427,0.3214655611476522
428,0.32144198366660687
429,0.3213687171798044
430,0.3212926403768613
431,0.3212387307006301
432,0.32118418723615066
433,0.32112578231485606
434,0.32108256471012314
435,0.32104881628524845
436,0.3209965438373789
437,0.32098021117686015
438,0.3209595893704466
439,0.3209537368391582
440,0.3209195916302728
441,0.3209291800497325
442,0.3209283630933271
443,0.32091080966778246
444,0.3208201230473498
445,0.3207561357837255
446,0.32068799177304913
447,0.32061979744468233
448,0.32062026632811597
449,0.3206136948502961
450,0.32059223694083755
451,0.3205731648902335
452,0.3205227581127865
453,0.32049051715820487
454,0.32045073939548735
455,0.3204528588179393
456,0.3204422541396308
457,0.3204017197411054
458,0.3204023283879682
459,0.3203879607427423
460,0.320405105405748
461,0.3203676617629341
462,0.32035511826546004
463,0.3203732456901856
464,0.3203533940410911
465,0.3203039815343594
466,0.3202296559427202
467,0.32019589899489476
468,0.32014810110382513
469,0.32008911341719465
470,0.3200405600870568
471,0.32001567281483756
472,0.31996618351774847
473,0.3199104713059442
474,0.3198692772676995
475,0.3198143623398452
476,0.319755871529656
477,0.31971475184669923
478,0.3196988988955723
479,0.31963241380881696
480,0.3195639852894913
481,0.3195256828695375
482,0.31949688862435377
483,0.3194476113992291
484,0.31946951825609987
485,0.3194488447553071
486,0.31940201593961876
487,0.3193482186349568
488,0.31933149163477736
489,0.3193282212832579
490,0.3192987878384266
491,0.3192711267038928
492,0.3192352488552684
493,0.3192022721272734
494,0.319173545371953
495,0.3191828061811415
496,0.31916972376139136
497,0.319132390320145
498,0.3191140145999059
499,0.31902977719498943
500,0.31897515232747303
501,0.3189390219567165
502,0.31888720800344744
503,0.31886883574079244
504,0.3188486621148457
505,0.3187901695353834
506,0.31872635935813687
507,0.31862212118677724
508,0.31852538825376003
509,0.31840302943489746
510,0.3182038598531965
511,0.31822078585684954
512,0.3181932769158782
513,0.31811585713747254
514,0.31812172429435337
515,0.3181064707492417
516,0.31806448535770687
517,0.31804653814119005
518,0.31801753631241897
519,0.31795890856607906
520,0.3179248626521542
521,0.3178914943514381
522,0.3178950000503347
523,0.3178905761334354
524,0.3178461537708012
525,0.3178273706627927
526,0.31778744527656455
527,0.31775476663735713
528,0.3177068327021196
529,0.3176643727521223
530,0.31763963130684064
531,0.31760403065195764
532,0.31756690940000515
533,0.3175441992895981
534,0.31751806138636435
535,0.3174908415077544
536,0.31747836713077615
537,0.3174728308606549
538,0.3174324660341506
539,0.3174484154726825
540,0.31745575604977144
541,0.31739474310310484
542,0.3173159344415296
543,0.3172570474212069
544,0.31720708122448266
545,0.31716727309204357
546,0.31710838420551196
547,0.3171217375170013
548,0.3170999780196633
549,0.31706034971736724
550,0.31700568933173984
551,0.3169923275951258
552,0.3169947028481368
553,0.3169954383415452
554,0.3169772397169353
555,0.3169916256974881
556,0.3169656585839586
557,0.316921034425285
558,0.3168617011822667
559,0.31683430426515274
560,0.3168166072822387
561,0.3168108829208288
562,0.3167401802127117
563,0.3166968192546556
564,0.3166603340750736
565,0.3166212390761432
566,0.3165637416544625
567,0.31655584264283737
568,0.31653033371831196
569,0.3165015159477986
570,0.31643447328619145
571,0.31639325259166523
572,0.3163789723986418
573,0.31635056921666505
574,0.31628696987259813
575,0.3163002568193429
576,0.31631230821787343
577,0.31621681332904394
578,0.31618946045139623
579,0.3161806179064189
580,0.3161263359850317
581,0.31606704705590044
582,0.31601787877967985
583,0.3159675934707754
584,0.31592845169803885
585,0.3158886433093535
586,0.3158436196108178
587,0.3158295286836675
588,0.31584882829425637
589,0.3158353739201473
590,0.3158278550090259
591,0.315768194735736
592,0.3157089133505861
593,0.31568547231541183
594,0.31563234802035006
595,0.31559902774606136
596,0.31554595951191716
597,0.31555020481973295
598,0.3155442010979557
599,0.3155414058004519
