evaluation,train_loss
256,0.4698033287301155
257,0.46850381502060856
258,0.46944509838618387
259,0.4683611164211826
260,0.46843890615126393
261,0.4680978668781473
262,0.4675381301645667
263,0.4678855943921246
264,0.46763599811255785
265,0.46870743208695226
266,0.4674559650777008
267,0.46714696754448937
268,0.46706221811971926
269,0.46732809549759674
270,0.4670793174883217
271,0.4672657585770707
272,0.4672039459278975
273,0.4670876639744959
274,0.4670855322680888
275,0.4669033610214669
276,0.4668720105840096
277,0.4667431685865509
278,0.4667795004723982
279,0.4667341927578015
280,0.4667994893090153
281,0.4668688877890474
282,0.4667857752184694
283,0.46675921008661336
284,0.46667664515844526
285,0.46685131340799796
286,0.4667609800448124
287,0.46688231921260553
288,0.4667271759807878
289,0.46656209611617705
290,0.4664436375133484
291,0.46660835910194226
292,0.46650081205025135
293,0.4663718591796094
294,0.46625999601302975
295,0.46616364914137953
296,0.46597949364763586
297,0.4663072167533359
298,0.4662729936582745
299,0.4665390946575756
