evaluation,train_loss
259,0.32737730623191397
260,0.32567363420296086
261,0.32491394061911244
262,0.3244425474287299
263,0.32411282797063456
264,0.3237624086888146
265,0.32320896309443586
266,0.32262928744382324
267,0.32255632532091627
268,0.32257796715461545
269,0.3228618847822076
270,0.32211685054892625
271,0.322291553464711
272,0.32230812861924074
273,0.3220367839829631
274,0.3222526647231298
275,0.3218750191149412
276,0.32084427980733166
277,0.3210180623622278
278,0.3210613654999389
279,0.3199851613355729
280,0.31889284798042367
281,0.31867270907015943
282,0.3179426870340035
283,0.31709203429936206
284,0.3164991937809623
285,0.3164281542540244
286,0.316324301339896
287,0.31637492259927014
288,0.3163199700094046
289,0.31629718187583006
290,0.3154058357475192
291,0.3152777088262255
292,0.31466405688000754
293,0.31444667196171644
294,0.31395010687718383
295,0.3141668974523687
296,0.31386269419861224
297,0.3132005739649497
298,0.3129580616031161
299,0.3125139397285246
300,0.3125139397285246
301,0.31253137748509047
302,0.3116666392313013
303,0.3113624638158973
304,0.31157500072893907
305,0.31242404497299914
306,0.3129867168918896
307,0.3113624638158972
308,0.311715483403406
309,0.31171548340340605
310,0.31215524588079835
311,0.3108268375384558
312,0.3112555001832748
313,0.3112756214752903
314,0.3109632087350131
315,0.3121337130409912
316,0.31082683753845586
317,0.3104808637177387
318,0.31105182232104056
319,0.3102460448074221
320,0.3110518223210405
321,0.3110946218201012
322,0.31221818634912896
323,0.3086952179826642
324,0.30848584923351335
325,0.30848584923351335
326,0.3079325273550358
327,0.30826329284753956
328,0.305506299912434
329,0.3044898579262213
330,0.30415604673369995
331,0.302901871054248
332,0.30271375084937957
333,0.30280904293604205
334,0.302683074881002
335,0.3021778972383126
336,0.302400559110898
337,0.3023423095177893
338,0.30188013310896805
339,0.30200031736055055
340,0.3021729740896973
341,0.30281125078551535
342,0.30181952139307466
343,0.30130641399339686
344,0.30195239995869483
345,0.30149250663155075
346,0.30204582549064424
347,0.30138623128960296
348,0.3019223369215147
349,0.3011037054002356
350,0.30065201668973923
351,0.3004860296668537
352,0.3012636783148209
353,0.3008207793059104
354,0.2999805663112658
355,0.29996200941578177
356,0.30017165503066445
357,0.29996200941578166
358,0.29968819226256155
359,0.2996584645044888
360,0.3003215965912433
361,0.3001261533827332
362,0.2996976769948974
363,0.3001098723613709
364,0.2988424269353355
365,0.2988108341696892
366,0.2991615378754029
367,0.2986765658774085
368,0.2998910829038199
369,0.29829103215405994
370,0.2982562429809127
371,0.2984353151210231
372,0.2984363456208824
373,0.29806933052604884
374,0.29874739403695727
375,0.29785538058668565
376,0.29738362338329366
377,0.2971065656178233
378,0.2973859758473307
379,0.2969637394504617
380,0.2988872821135442
381,0.2968287641975397
382,0.2969558054365215
383,0.29670199568754974
384,0.29653512980247315
385,0.2975617308586144
386,0.2968057349205065
387,0.29671934157806545
388,0.2960807776746763
389,0.2963622516691099
390,0.29605983586005996
391,0.29592171265943207
392,0.29758998271575693
393,0.2956334510038342
394,0.2956435195301319
395,0.296064081093345
396,0.29528156807954364
397,0.29527855818609294
398,0.29601441187457994
399,0.29535383335155196
400,0.2959315639252945
401,0.29538258021026464
402,0.2962325988100518
403,0.2949267074389783
404,0.29449346913108015
405,0.29678009682982215
406,0.2943284386974738
407,0.2945403242144242
408,0.29420562292651464
409,0.2947430426966556
410,0.29446128404854643
411,0.2943572459049393
412,0.294109550364343
413,0.2946096770227547
414,0.2942233902282639
415,0.294387277477925
416,0.29427541437714516
417,0.29449173644860227
418,0.29435818886057913
419,0.29537724811658217
420,0.2943846013006576
421,0.29482938265945796
422,0.29429464808318795
423,0.2953664511475711
424,0.2939955217761725
425,0.2942857113198237
426,0.2941185694777466
427,0.2947537412472399
428,0.29393845762784465
429,0.29399597802905236
430,0.29396833548144363
431,0.29392464439787086
432,0.2939253941493
433,0.2939482780545432
434,0.2939106403981082
435,0.2939248925796287
436,0.29389088935973867
437,0.29389309764340693
438,0.2938885191637895
439,0.2939066414130598
440,0.29388047486078983
441,0.29387082399896436
442,0.2938701442232364
443,0.2939026826482315
444,0.29386682821346993
445,0.29380914836641264
446,0.29382409036743723
447,0.2938029119960278
448,0.2937666805418829
449,0.29376727497693805
450,0.2937751844527629
451,0.2937647860328446
452,0.2937582117444643
453,0.2937440204688041
454,0.2937303118593327
455,0.2937331588599372
456,0.2937568022265471
457,0.2937147193025744
458,0.2936911576654369
459,0.2936734057857659
460,0.29366677425185506
461,0.2936603599532591
462,0.29367574120250184
463,0.29371304594126385
464,0.2935283758608175
465,0.2934715428930681
466,0.293436900475052
467,0.2934202615640133
468,0.29338993580649353
469,0.29342993539798073
470,0.2933908812779834
471,0.29340064045275605
472,0.29336964235523594
473,0.2933346882739269
474,0.29328359067553406
475,0.2932642025900617
476,0.2933084650387848
477,0.2932497040433963
478,0.29322118429488603
479,0.2931911994671825
480,0.29316265425370525
481,0.2931803051287335
482,0.2931900751071051
483,0.2931230230351344
484,0.2930867056301097
485,0.2930587884816457
486,0.29300910607526987
487,0.29297523708672984
488,0.2929418239766563
489,0.29292194054326853
490,0.2928822466576675
491,0.29284518811455346
492,0.29285352620845795
493,0.2928550995184309
494,0.29280670768128014
495,0.2927808380472438
496,0.2927520513750065
497,0.292742068865353
498,0.29272477660127827
499,0.2927032132432971
500,0.2926888349276662
501,0.2926621409097563
502,0.29264906193371526
503,0.29263840580768596
504,0.2926403126904558
505,0.29264856171755543
506,0.2926204070596489
507,0.2926042622066697
508,0.2926004879947073
509,0.2925754073700318
510,0.2925883096150491
511,0.2925997201276463
512,0.2925393385560344
513,0.29253259651884284
514,0.292551983667597
515,0.29251780468813804
516,0.292414654283569
517,0.2923496598478062
518,0.2922862158379567
519,0.2922422946650254
520,0.2922334115811523
521,0.29222863693255374
522,0.292177266337714
523,0.2922091774284227
524,0.2921892719392961
525,0.2921611739407405
526,0.29214053984097027
527,0.2920992645428312
528,0.29211090363205283
529,0.29209843214504927
530,0.2920966544512657
531,0.29205827270505585
532,0.29209396561732137
533,0.29205233461859087
534,0.29204851260212655
535,0.2919941030352926
536,0.291985774960589
537,0.29195937089758395
538,0.29196134777992594
539,0.2919647181215541
540,0.2919214500257101
541,0.29191872861501
542,0.29189252935050897
543,0.2919498636730892
544,0.2918594864319552
545,0.2918151163230778
546,0.29175227127009545
547,0.2917362764477496
548,0.29170859571070235
549,0.29167849199847895
550,0.2916490199647485
551,0.2916310410921743
552,0.2915981542275274
553,0.29156267868765195
554,0.29153851174334056
555,0.29152844084510393
556,0.291495487951282
557,0.29150009259715554
558,0.29148796419813927
559,0.29146275856911635
560,0.29145078638626665
561,0.2914530313049079
562,0.29146111038496025
563,0.29147653203844387
564,0.291444288238497
565,0.29140108816012866
566,0.2913909533464001
567,0.2913595314843951
568,0.29134677128278474
569,0.2913526356363372
570,0.2913472411030148
571,0.29136563569950696
572,0.29134470042025357
573,0.29133265764258914
574,0.2912806053183816
575,0.29124587045820144
576,0.29120357228096305
577,0.2911793044439799
578,0.29116175058887034
579,0.29115775382879244
580,0.2911399269930632
581,0.29110446525312994
582,0.2910853924325112
583,0.29108384501429674
584,0.29106907625702805
585,0.29102702538110353
586,0.2910095113300625
587,0.2910126626581115
588,0.2910096285182135
589,0.29099935099986185
590,0.29098188315711476
591,0.29096796932132984
592,0.2909398194352757
593,0.29092616758520634
594,0.2909507005637016
595,0.290924087314229
596,0.2909189896763352
597,0.2909359739412946
598,0.29091591760007746
599,0.290890336600842
