evaluation,train_loss
190,0.43390892481760207
191,0.43433474997139127
192,0.43358803531640905
193,0.4341924149085965
194,0.43474204698450025
195,0.43301121143956545
196,0.43279056696809454
197,0.4322423263185153
198,0.4306634547332666
199,0.4293120373447908
200,0.42987930503275423
201,0.4293489125754257
202,0.4289486109596406
203,0.42761340134638964
204,0.42821510611542757
205,0.4281730277832431
206,0.4274147680538132
207,0.4269954522525754
208,0.42666912162931486
209,0.4270765933165963
210,0.42644517364286694
211,0.4256759466904229
212,0.42517952033422235
213,0.42398120546503065
214,0.42393831157701833
215,0.4258826088165577
216,0.42499325263605864
217,0.4227391382983141
218,0.4227218015740668
219,0.4222409890626108
220,0.4246832232296576
221,0.4217132308858185
222,0.421394736528824
223,0.42124866574589964
224,0.42156330963303246
225,0.4210997411811059
226,0.4211064191196597
227,0.42117485376641994
228,0.42106286806317406
229,0.421173091311487
230,0.42106290830026616
231,0.42177795086489156
232,0.4211354508763696
233,0.4208762656013185
234,0.4243662559699257
235,0.4203845041954466
236,0.41858791136520485
237,0.41810953544670965
238,0.4197493265488726
239,0.4182291844323527
240,0.41717433337929327
241,0.4165913883067544
242,0.4149268453702866
243,0.41469775191468966
244,0.41417824358280236
245,0.41286874710276655
246,0.41295575932340434
247,0.41276791996342643
248,0.4124777998072977
249,0.412493783812289
250,0.4123687259369073
251,0.4115335455661144
252,0.4113474118695936
253,0.411843870374539
254,0.41116995202365514
255,0.41207409230170944
256,0.41103252887819997
257,0.411158933208364
258,0.4106370374199814
259,0.4099973719779481
260,0.410266637168683
261,0.41008426418206884
262,0.4101491814843759
263,0.41015999129379715
264,0.4100264406593219
265,0.41006402816801785
266,0.41056596746016555
267,0.40979756775996706
268,0.41045507944650456
269,0.40974941311563357
270,0.40964657644978525
271,0.40993459271934607
272,0.40985596443305905
273,0.410114806829341
274,0.4096587145984712
275,0.4088489461942321
276,0.4082581725657355
277,0.40744367090762545
278,0.4067040795246118
279,0.4060513921819245
280,0.40556516016395383
281,0.4051475643288793
282,0.4042275262997857
283,0.4040088038972322
284,0.4032032323166456
285,0.4023537241327049
286,0.40154703270460196
287,0.40036642023884683
288,0.39947331315855333
289,0.39880158532863286
290,0.3981827185074917
291,0.3977223749721563
292,0.39691765008208496
293,0.39597918936340126
294,0.3964980940776619
295,0.3968536526609949
296,0.39538569346999175
297,0.3945858315806788
298,0.39431316502311087
299,0.3947593634401898
300,0.39431316502311087
301,0.3961854239675165
302,0.3944236907540066
303,0.40594920650157906
304,0.40841085094692553
305,0.39540700716290783
306,0.39303598644474064
307,0.3930359864447405
308,0.39187012290647333
309,0.39194530455306675
310,0.39230402823088784
311,0.39237291873463115
312,0.3957887893012984
313,0.3949332046735155
314,0.3910148703339968
315,0.39138073110272753
316,0.3910148703339967
317,0.3915614420782489
318,0.3901548962164368
319,0.38935719887779485
320,0.389998491958913
321,0.3898999045477451
322,0.3906124034181207
323,0.39090935984478287
324,0.3893571988777949
325,0.38935719887779485
326,0.3887199137495639
327,0.3877930833139853
328,0.3983832077272312
329,0.3882006236027539
330,0.3901489229570217
331,0.38803119748977566
332,0.3919819724659345
333,0.3873308087791134
334,0.39422722994352416
335,0.38733080877911324
336,0.3896522083393163
337,0.38713191589640744
338,0.3903614218106714
339,0.3872670516339436
340,0.3910222950602525
341,0.3869799211242997
342,0.38777907572972053
343,0.3863992949649271
344,0.39525697167121515
345,0.3863736414558388
346,0.38730705219773176
347,0.3863736414558397
348,0.39154228423478815
349,0.38638011725240035
350,0.39016439511439743
351,0.3862303939395939
352,0.3862623407909171
353,0.3861967131163593
354,0.3868389245506842
355,0.38614758786347264
356,0.3879862692208725
357,0.38608634749812437
358,0.39513215884292047
359,0.3856611626417085
360,0.3908646602010111
361,0.38629367425270567
362,0.3880852537144844
363,0.3857611968331602
364,0.3880663313637231
365,0.3857547239053621
366,0.3873455416591553
367,0.38661649896183725
368,0.38563618502804325
369,0.38632609899396825
370,0.3855785451259357
371,0.38516502367419414
372,0.3848661963563565
373,0.3849187907410216
374,0.38487972028712153
375,0.3848973391027135
376,0.38486619635635644
377,0.384803585384566
378,0.38473523647250624
379,0.3847614310450435
380,0.38468899326484474
381,0.38446879197750744
382,0.38416225283494204
383,0.384025575083306
384,0.3838811013611001
385,0.38373778395720687
386,0.3837795653150245
387,0.38368519851988575
388,0.38348726809603545
389,0.383295200682601
390,0.3831935111048919
391,0.3830953263924572
392,0.38302146268163373
393,0.3828205950340135
394,0.38265217287688796
395,0.38252937144058813
396,0.3824314025419609
397,0.38224706777674156
398,0.3819803355783921
399,0.38175827840234317
400,0.38155607304157974
401,0.3813390893823129
402,0.3811886245430955
403,0.38115668516539064
404,0.38105300805543024
405,0.38087345435113984
406,0.3807592225898244
407,0.3806608069318398
408,0.38053285892283534
409,0.38044039906316973
410,0.38027116671768546
411,0.38013934515933157
412,0.3799368313828541
413,0.3796962501569216
414,0.37965045742076736
415,0.37947286455038104
416,0.3793604284939344
417,0.379280322139883
418,0.3791350480284909
419,0.37908455661569174
420,0.3789041048289074
421,0.3787596830272461
422,0.37876888576175566
423,0.3787498350202709
424,0.37851052810189617
425,0.378354582014597
426,0.37814808316392395
427,0.37792121334719614
428,0.37786940197713204
429,0.37765896010191674
430,0.37762533822976446
431,0.3774116865629072
432,0.3771602851427385
433,0.37693929737891096
434,0.376809580853855
435,0.3765802947174592
436,0.3763979748919559
437,0.3762086193502618
438,0.37595507228637554
439,0.3757179617634933
440,0.37547499671352025
441,0.3753324168009787
442,0.3751376793257379
443,0.3748873491228353
444,0.3746362379854464
445,0.3743591442154542
446,0.37382652697725954
447,0.3739081293802288
448,0.37386949228542665
449,0.37326930548508463
450,0.37330516999993074
451,0.37332588394136734
452,0.373039476195363
453,0.3726490873961235
454,0.3724694532865466
455,0.37255674176856585
456,0.3724065451609621
457,0.37229953038849156
458,0.3721089581502261
459,0.3718395193028821
460,0.37171276459982855
461,0.37153953967341086
462,0.37132129166887645
463,0.3711798872786602
464,0.3710315279760927
465,0.37099648562005827
466,0.37080335608503145
467,0.3707302660474561
468,0.37063341312234055
469,0.37064551611894797
470,0.3706486472012869
471,0.3704821605048864
472,0.37038419198791156
473,0.37029580193889267
474,0.37019069017707523
475,0.37006838853089796
476,0.3699758894477805
477,0.36981054269425506
478,0.3697359024608353
479,0.36951832611274343
480,0.3692911822759615
481,0.36906067360553235
482,0.36891915736672426
483,0.3687331085252003
484,0.3685231489126541
485,0.36834398119375095
486,0.36825180818308717
487,0.3681985310847169
488,0.368122901259247
489,0.3680509832584468
490,0.3678807603891234
491,0.3678946263079339
492,0.36785704765658384
493,0.367617770650636
494,0.367540622471181
495,0.3673651699654347
496,0.36721874517611086
497,0.3671443648191112
498,0.36699943527737916
499,0.3668033806110446
500,0.366664779916764
501,0.3664932647788084
502,0.36637277790268663
503,0.3661252293943104
504,0.3659206843507912
505,0.3657323958400635
506,0.3655422118705672
507,0.365491525311432
508,0.3653348846965275
509,0.36527222957251415
510,0.3651587898857949
511,0.3649425320158532
512,0.3647165589344788
513,0.3644800699971686
514,0.3643397608049774
515,0.36417060900638276
516,0.3640627471752362
517,0.363824680721108
518,0.3635986171458563
519,0.3635112332636969
520,0.3634357081269954
521,0.3633954329482285
522,0.363288526210545
523,0.36315780026596234
524,0.362897703736504
525,0.3625967152036617
526,0.3622902297687411
527,0.3618586303301448
528,0.3614695796657061
529,0.3609900265371726
530,0.3605199163727953
531,0.3602602070084293
532,0.36025241226998633
533,0.36009415178961307
534,0.3598060687038742
535,0.35957805630371337
536,0.35936055708177944
537,0.35920249134288146
538,0.35910984525110345
539,0.35900421500737
540,0.35884353905236194
541,0.3587065440813932
542,0.35862705354091745
543,0.35845805186858914
544,0.358416823217121
545,0.35842661321763786
546,0.35842142677460753
547,0.35842548946383435
548,0.3584060325981198
549,0.358322863831843
550,0.3582993107550149
551,0.3581176940244077
552,0.35787816671477896
553,0.3575931612833339
554,0.35717482919306587
555,0.3566469335834462
556,0.35583185260840616
557,0.35493086562300186
558,0.3544599052728383
559,0.3540142611497556
560,0.3531136909500696
561,0.35235244317371733
562,0.3518111310730299
563,0.35126275368659865
564,0.35080946907738414
565,0.3504646982010205
566,0.3497383226840413
567,0.3493985586147164
568,0.34902857014054095
569,0.3489874771784272
570,0.348743823201713
571,0.34868555164315196
572,0.34853970216056296
573,0.3484094031463336
574,0.34833372939412394
575,0.34833838621912544
576,0.34834404589276075
577,0.3482143739368113
578,0.3481104516539187
579,0.347816000145646
580,0.3475967193205689
581,0.34751210320517273
582,0.3474308740407704
583,0.3473419025230406
584,0.34711024828579795
585,0.3469772164986933
586,0.3467742554968483
587,0.3467225324437327
588,0.34660842336193637
589,0.3464590631425932
590,0.34623043205958665
591,0.34613181487869377
592,0.34591432154391866
593,0.34582378635178435
594,0.34563002625085315
595,0.34544383106713444
596,0.3452205776708224
597,0.3450532219221453
598,0.3448284484910755
599,0.34473405668698015
600,0.34473405668698015
601,0.3455914457158285
602,0.34481372504110386
603,0.3487978207805406
604,0.3511504233656994
605,0.34571543558297807
606,0.34558226416445553
607,0.3447340566869801
608,0.34445117980098816
609,0.34478490998510236
610,0.344751924290438
611,0.343883665239103
612,0.3441092707890643
613,0.3446826321837994
614,0.3446558019626347
615,0.344902377146802
616,0.3438836652391029
617,0.34377519142906277
618,0.3437551991307779
619,0.3445759867179597
620,0.343561333662251
621,0.34237634490716173
622,0.3443294645009141
623,0.3441219647194203
624,0.34237634490716173
625,0.34237634490716173
626,0.34149101394600256
627,0.33985994900321764
628,0.3470902615179184
629,0.34012415985380445
630,0.3403625676023532
631,0.3402023910585162
632,0.3426524733304617
633,0.34024246084402227
634,0.34196017285982233
635,0.3399065785601268
636,0.3410108908601961
637,0.33985734249024196
638,0.34091318935030296
639,0.34010877566639136
640,0.3417496671860872
641,0.33994890233427855
642,0.3446029922860084
643,0.3395658901755764
644,0.3400819612323572
645,0.33924178798224136
646,0.33960693925929836
647,0.3388551621153213
648,0.3427323340244109
649,0.33869991611349487
650,0.3401907591175073
651,0.3387180951584237
652,0.33913171512020196
653,0.33877939804895235
654,0.34055572644451876
655,0.33870843377427035
656,0.33906471225322665
657,0.3385234789670715
658,0.3396549786879271
659,0.3384848752100995
660,0.3391324178862716
661,0.33809848379283186
662,0.3398114702130157
663,0.3380311604931096
664,0.337807503011699
665,0.3379197098665842
666,0.3377484010290921
667,0.33764554511104544
668,0.3377074653391268
669,0.3377825599206159
670,0.3375819842435508
671,0.3370193700449913
672,0.33610812838366555
673,0.3352613772415049
674,0.3350725486646519
675,0.3352667964229143
676,0.33507694944222005
677,0.3350547298249163
678,0.33497104856209364
679,0.3350367208540916
680,0.3349702820265709
681,0.33501221293705125
682,0.33495793303753335
683,0.3349045056074123
684,0.33495463194191205
685,0.3349400883842842
686,0.3343817960220026
687,0.3339050498473756
688,0.33373937253818703
689,0.33358098623753674
690,0.33340140927653183
691,0.33326440763950055
692,0.3332626872964657
693,0.3332048959326847
694,0.3333344404012286
695,0.33319377146223556
696,0.3330661805877491
697,0.3330007764914625
698,0.33302803664922515
699,0.3329717203464423
700,0.33289149864444406
701,0.3328438570594286
702,0.3325341775309619
703,0.33228945634865537
704,0.33202994524465873
705,0.3317453471297746
706,0.33170773889509203
707,0.3314298810523941
708,0.3311833976101124
709,0.330994875566351
710,0.3308231630155134
711,0.3306618446046364
712,0.33067086116518435
713,0.3306792508509383
714,0.3304275743723129
715,0.3303038390901985
716,0.33009854838442426
717,0.3298839196974333
718,0.3298191304004088
719,0.32965726964361536
720,0.3294154165225348
721,0.329171776311779
722,0.3289511842025385
723,0.32887288590183145
724,0.32875255341593396
725,0.32857635282020387
726,0.3283034790723001
727,0.3280680524021378
728,0.3278174083826878
729,0.3275995097172492
730,0.32740095234014516
731,0.32728353021382967
732,0.32710687611891265
733,0.3269697523085722
734,0.32684851600708
735,0.32672501241577817
736,0.3266339796652996
737,0.3266079636563595
738,0.32650732072986427
739,0.3262061682254533
740,0.32595654440134886
741,0.32576848701052247
742,0.3255800746520657
743,0.3254619747756112
744,0.3254034127663817
745,0.3253597207207159
746,0.32540494952322674
747,0.3254230922595281
748,0.32519160775263517
749,0.3249341528244661
750,0.3248919036799609
751,0.32480722884891305
752,0.32460042123461585
753,0.3243842054269737
754,0.32418086065250246
755,0.32414079092552495
756,0.3241550440516517
757,0.32415024371957873
758,0.3240537964286205
759,0.32387659745444686
760,0.32381227529839257
761,0.3236024159503819
762,0.3233809920278093
763,0.32313342420136976
764,0.3230595459603199
765,0.32281193717347434
766,0.3227265529572459
767,0.3225814143226764
768,0.3223504891442491
769,0.3221816166610411
770,0.3219619306381892
771,0.3217290199695229
772,0.32165866519119096
773,0.32151415689264656
774,0.32130107965955196
775,0.3211848578340574
776,0.32097786758115415
777,0.3208536609017034
778,0.3206409046089931
779,0.32041738528719504
780,0.3202358487098786
781,0.31997437440534854
782,0.31971905158553987
783,0.31943911002320136
784,0.3192718662655609
785,0.3191208881568621
786,0.31905746105986654
787,0.31901768001371034
788,0.31885433478558084
789,0.3186952052726077
790,0.3186228334117171
791,0.3184739030053349
792,0.31833258577707396
793,0.31814876035784884
794,0.318061997789654
795,0.3179519206048663
796,0.3178121378867174
797,0.31769415800331263
798,0.3174501403168596
799,0.3174306104117058
800,0.31723976478500737
801,0.3172358662704207
802,0.31703931723957407
803,0.31675247366287934
804,0.3166751361367864
805,0.31650065839189984
806,0.31621565275828084
807,0.31591718201066327
808,0.3156698223532069
809,0.31563289618161944
810,0.3153910278075946
811,0.3150853889396193
812,0.3146083096459543
813,0.31414012963795
814,0.3137380712280428
815,0.31323696293422953
816,0.31298957333521044
817,0.31267629888118353
818,0.3122392321622872
819,0.31188252951588064
820,0.3114850363488109
821,0.3112921282693652
822,0.3111271101002992
823,0.31119487660764794
824,0.3111524123467408
825,0.31099823642743285
826,0.310892830176606
827,0.3108929815345925
828,0.3109126610156064
829,0.31069713395115034
830,0.3106411230019504
831,0.3105343978133565
832,0.310573823319795
833,0.31054510851664285
834,0.3103922031881453
835,0.3102865865408206
836,0.3101757965583396
837,0.3101139825030586
838,0.3099119530532797
839,0.3097708762844476
840,0.3096001802313786
841,0.3093968551419755
842,0.309286998909322
843,0.3091071172596401
844,0.3089371438598259
845,0.30874963351050444
846,0.3084893409677204
847,0.3082381949317605
848,0.3077481922228624
849,0.30726743921942695
850,0.3068268807364511
851,0.30645004836729933
852,0.30594127735996685
853,0.3054277290793941
854,0.3047301813926398
855,0.3037609537870689
856,0.3028135295882904
857,0.30200579626425694
858,0.3009217681411844
859,0.30026716715605556
860,0.2999073054889399
861,0.29970039916464014
862,0.29932085596318875
863,0.29924371235076536
864,0.29905034022650673
865,0.2989228865791769
866,0.29887049584077824
867,0.29880550828113184
868,0.29872390196064474
869,0.29853843396476915
870,0.2984380090355418
871,0.29828621136035904
872,0.2982862793827886
873,0.29830925903413386
874,0.29819158716191474
875,0.2981764440460764
876,0.29820834364720755
877,0.298191770576567
878,0.29802499907141694
879,0.29779095527059257
880,0.2976889316063562
881,0.2976175591745481
882,0.29756872292012976
883,0.29761268866578483
884,0.29755586337037293
885,0.2974972678730834
886,0.29745075485593864
887,0.29745298630162004
888,0.2974136318497215
889,0.29745997018231224
890,0.29741415134746085
891,0.2974253743751492
892,0.297415163054004
893,0.29738296762617206
894,0.2973532480871634
895,0.2972752453615309
896,0.2969779812558551
897,0.296890970310216
898,0.2967630178519513
899,0.2966115191442497
