evaluation,train_loss
91,0.46618431021194323
92,0.46657418362733827
93,0.46621601206930174
94,0.4666392885439606
95,0.4659408536818823
96,0.46476206529961167
97,0.46504059654324226
98,0.4647385245515982
99,0.4637305642846388
100,0.46337204192448284
101,0.4621477082732632
102,0.4608537528273798
103,0.4603336858944153
104,0.4593763669984251
105,0.4590892256935224
106,0.4590665732717921
107,0.45870078753489246
108,0.45792102783837957
109,0.4575564534558201
110,0.4563688458611222
111,0.45597026497912607
112,0.45515551023312123
113,0.4548211565818192
114,0.4544283737710074
115,0.4543287184352922
116,0.4544989109679889
117,0.4541206847815523
118,0.45317023053205197
119,0.45296538804366765
120,0.4524711348996948
121,0.45220438213718256
122,0.4514105783118081
123,0.4508515804222716
124,0.45016957966619603
125,0.4489888031245716
126,0.4484861401108935
127,0.44808992195707714
128,0.4475956667930976
129,0.4467576289136493
130,0.44622280143402493
131,0.4455042061753786
132,0.44559728671009174
133,0.44553459321535843
134,0.4444226195218867
135,0.44378293746768244
136,0.442990771219178
137,0.44233237756250177
138,0.4420054281018231
139,0.44225594453477374
140,0.4419276218607922
141,0.4416702729335241
142,0.44179092568322315
143,0.44154584604937686
144,0.4413020884235844
145,0.4410200786172109
146,0.4411908526653271
147,0.44093002000535053
148,0.4404084280964031
149,0.43996426169354
150,0.43975832210992843
151,0.4398999759031218
152,0.44019187706012386
153,0.4394494273042557
154,0.43866315588857463
155,0.4380956577788737
156,0.4375642516734324
157,0.4370490345917783
158,0.43680934714033537
159,0.4368556149212719
160,0.43672380118167664
161,0.43646484879578845
162,0.43633811919986787
163,0.43627326330447636
164,0.4366954866516484
165,0.43639146942918144
166,0.4359392160084659
167,0.43613578423299754
168,0.43636591922032864
169,0.43542984772821564
170,0.4352040814922155
171,0.4349252584171916
172,0.4345513701929276
173,0.43462586050139934
174,0.43437384474415164
175,0.4338584189096023
176,0.4335400715036957
177,0.43358618487769063
178,0.43354212159801303
179,0.43368042023317965
180,0.43387744340794016
181,0.4333321969875824
182,0.43283613772412405
183,0.43216123255711214
184,0.4317395785799351
185,0.4313874397884512
186,0.431235763801088
187,0.43077389175157615
188,0.4302316875400001
189,0.4297280903635005
190,0.4289762146317836
191,0.4288393304040615
192,0.4287845409107827
193,0.428254417779708
194,0.42783039284603064
195,0.4270728336734297
196,0.4264964787184825
197,0.4258096113618322
198,0.42471372509505345
199,0.42352333239202816
200,0.4223119034120998
201,0.4215663634514023
202,0.42151893718847117
203,0.42129822605980727
204,0.42076502509504066
205,0.4208597605082128
206,0.42061536001270544
207,0.42097386929323327
208,0.42064069634534595
209,0.42051541540789417
210,0.4198052852050014
211,0.4194409854435331
212,0.41924197192017926
213,0.4189562569488412
214,0.41867916924104664
215,0.41809070472968013
216,0.4179121325720739
217,0.4178464705920929
218,0.4178637065338552
219,0.41769893959943144
220,0.41757062889980084
221,0.41731986108195895
222,0.4170200032850471
223,0.41674013336497595
224,0.4166944373928032
225,0.4164433073584275
226,0.4166287360691937
227,0.4160978699948513
228,0.4158949410460781
229,0.4152186956723352
230,0.4150769601075944
231,0.4152241162838443
232,0.41512290216628994
233,0.4144474705769104
234,0.4140902798535462
235,0.41344810433312673
236,0.4131110450115818
237,0.41284808114549465
238,0.4128243792708476
239,0.4126687899929739
240,0.41247543202113374
241,0.4119582336705965
242,0.4118888423593873
243,0.41166610852305263
244,0.4117798155730315
245,0.41136670736292286
246,0.4108762874222165
247,0.41079661247240673
248,0.4108705238465836
249,0.41069486076416833
250,0.4103127998866029
251,0.4102021991945896
252,0.40977308537632096
253,0.4093591219850831
254,0.40929263344374955
255,0.40898434465026107
256,0.40885348643532393
257,0.40857926562445884
258,0.4085847562802035
259,0.40824648642859723
260,0.40818492950211627
261,0.4076994586054646
262,0.40736717084989427
263,0.4071645160377358
264,0.4069324202256108
265,0.40683041127559644
266,0.40667756985517467
267,0.4064773491008116
268,0.4062091834867211
269,0.405912754781621
270,0.40566776314896086
271,0.40583390079212334
272,0.4056012347428599
273,0.40538939135350693
274,0.4051823224775967
275,0.404929393670263
276,0.4052134668048884
277,0.40494236381999726
278,0.40529513425480057
279,0.4051910721929523
280,0.4043655688387714
281,0.4041432947826027
282,0.40395076363940957
283,0.40398548032046244
284,0.4040219641149202
285,0.40387192544113093
286,0.4036684197153905
287,0.4035351859549904
288,0.40366937172588807
289,0.40356819733094584
290,0.40358556015591013
291,0.40366070434509993
292,0.40423248929533884
293,0.4034732831649666
294,0.40358526000052936
295,0.40347005742553843
296,0.4031938118295431
297,0.40276221104836507
298,0.4026284746208774
299,0.4024911214652595
300,0.4024911214652595
301,0.4036507168801727
302,0.40352080771898785
303,0.4028067363879096
304,0.4029645212338316
305,0.4027912691594739
306,0.40382318637941816
307,0.4027304732040584
308,0.40316075428739145
309,0.4025273923728302
310,0.4023705159354402
311,0.40243698676305584
312,0.40306782052215845
313,0.40278965173356585
314,0.40317547260348896
315,0.40339722620269075
316,0.4024515463169484
317,0.4029493995946647
318,0.40237051593544015
319,0.40214519841537416
320,0.40212679573720256
321,0.40282291144458837
322,0.40263011164268653
323,0.40128851180565606
324,0.4012139364257704
325,0.4008761715834397
326,0.4013411042645538
327,0.40096586517281624
328,0.4012621254140972
329,0.40063800288594464
330,0.40131694991399436
331,0.4002831836568229
332,0.4002444992383793
333,0.4016053335129816
334,0.40030964098385036
335,0.3995207492075767
336,0.3991381186614685
337,0.39934534038519853
338,0.39910275845468685
339,0.3992139109415959
340,0.39907462941238847
341,0.3992115566578851
342,0.3992615995580421
343,0.3992368678284872
344,0.3992346978935638
345,0.398698657204802
346,0.3987273192963729
347,0.39877520395236
348,0.39890666215181075
349,0.3993347923654155
350,0.39961809584105584
351,0.3987978398367546
352,0.3987881975477867
353,0.3990232327894169
354,0.39891784948397174
355,0.39909808145467834
356,0.39871264272072504
357,0.39861448415334827
358,0.39861193586642046
359,0.39859704015867314
360,0.3986243513607458
361,0.3986162095020792
362,0.3985505629891645
363,0.3985624081567112
364,0.398559808995231
365,0.39853978349355046
366,0.39853897149551054
367,0.3985190103941207
368,0.39850923834212304
369,0.39851698036693767
370,0.3985643791665976
371,0.3984132973356066
372,0.39834149611641845
373,0.3982658175369979
374,0.3982134698800604
375,0.39815678839547863
376,0.3981271900892275
377,0.39808108973205103
378,0.39806970057906643
379,0.3980655976541812
380,0.39807246803820445
381,0.39808355520195154
382,0.39805873352841
383,0.39797400285943996
384,0.39792858638781536
385,0.3979555487909565
386,0.39796285812938853
387,0.39784077762375547
388,0.3977726831077355
389,0.3977107568046
390,0.3976638307505484
391,0.3976205334194653
392,0.3975697600969678
393,0.3975809252395929
394,0.39757903086391216
395,0.39746789920452585
396,0.39741835960545463
397,0.39731712490625004
398,0.39726126767862435
399,0.3972338128694805
400,0.3971854104041994
401,0.3970862539478671
402,0.39702903152830293
403,0.3969352837395647
404,0.39683731163360697
405,0.39663977494720914
406,0.39642683885206464
407,0.3961068411336332
408,0.39589429276795157
409,0.39567882745925054
410,0.39539887167241855
411,0.39530650457716193
412,0.39532279774353063
413,0.39526896584183535
414,0.39521523143329823
415,0.39520334595281165
416,0.395178333028229
417,0.39510513891617954
418,0.39510783696005597
419,0.395088913460972
420,0.39505595871427207
421,0.39500049600606124
422,0.39491968025509727
423,0.3948412134386016
424,0.39481808185563777
425,0.3947502606185218
426,0.39471086067029026
427,0.39464749133932725
428,0.39461143092314227
429,0.3945497424186027
430,0.39455064942149226
431,0.39452945799353567
432,0.39449316762483144
433,0.39446690836588494
434,0.3944202993995614
435,0.39435211436702017
436,0.3943327676883283
437,0.39429449653453197
438,0.39424112518488813
439,0.3942041896652827
440,0.3941623192588438
441,0.394127773830777
442,0.3940782635259573
443,0.39406489790426374
444,0.3940382283545333
445,0.39403351655118496
446,0.3939779427687452
447,0.39393818018471105
448,0.3939170985831036
449,0.39382790171763254
450,0.3937509970656126
451,0.3936799648039489
452,0.39360776078929066
453,0.39360266826628015
454,0.39356373970390174
455,0.39349714513748146
456,0.3934348444101019
457,0.39342603283502847
458,0.3933627907831315
459,0.39334093407917525
460,0.3932804300375971
461,0.39323667738864543
462,0.3931963045686158
463,0.39312782174206023
464,0.39313846522216833
465,0.39314052813508316
466,0.39312645344820185
467,0.39309023708118546
468,0.3930265122031284
469,0.3930120333582818
470,0.39297159081471417
471,0.392958281640464
472,0.392918805809072
473,0.3928875547321532
474,0.39281300497815314
475,0.39282114006885155
476,0.3927919310313164
477,0.39268308696013293
478,0.392515341687159
479,0.39243038662572316
480,0.3922814618207229
481,0.3921542020346646
482,0.39214652794097354
483,0.3921256696382969
484,0.39207150504333677
485,0.39207461229746304
486,0.3920557782758201
487,0.3920329921887652
488,0.3919335887014421
489,0.39184029063020387
490,0.39169041300219765
491,0.39166655042902837
492,0.3916387866461116
493,0.3915462390341024
494,0.3914535216975844
495,0.3913646290109703
496,0.3912430247352446
497,0.3910848470086729
498,0.3909161791750577
499,0.3906183755426443
500,0.39029629078527706
501,0.3899943425507502
502,0.3896304893977889
503,0.3893741924168791
504,0.389009368761713
505,0.3883836082287912
506,0.3879989945563502
507,0.3873529976485751
508,0.3856266047641087
509,0.3863446382364004
510,0.3854869285600174
511,0.38471959765351527
512,0.38435709365786175
513,0.3843518896342741
514,0.3841942501699732
515,0.3839614494190395
516,0.38393395611000203
517,0.3838731661979661
518,0.3838696320598131
519,0.38377145896545145
520,0.3837991835889075
521,0.38376285457240167
522,0.38375636364884846
523,0.38367544957594907
524,0.3835248476429679
525,0.3834006094690637
526,0.38336010790263286
527,0.3832318635382257
528,0.3831275515140409
529,0.3829830551588671
530,0.3827209987028055
531,0.38253560991757335
532,0.38228627596448794
533,0.3820669200361931
534,0.38189676212206775
535,0.3817940568503209
536,0.3818046055571045
537,0.38184049259295705
538,0.38166681099037914
539,0.38156869554159595
540,0.3814524703345168
541,0.3813383175727147
542,0.3812372117025471
543,0.38112985614783484
544,0.3810192252271288
545,0.3809312849313535
546,0.3807839073212309
547,0.3806231290177596
548,0.38039752000661986
549,0.3801840357125703
550,0.3800476930262888
551,0.37981389292248036
552,0.3795385938246047
553,0.3793064259498787
554,0.37899098250333046
555,0.378699845011688
556,0.3784038008507267
557,0.37814336013418287
558,0.37789954669748504
559,0.37751833084413744
560,0.3769043120909039
561,0.3758776749142684
562,0.37513123580758545
563,0.37425679577482923
564,0.37399631091538144
565,0.3739686636705981
566,0.3737941992055757
567,0.373607868220634
568,0.3735950463808962
569,0.3735797420450186
570,0.3734881263463381
571,0.37352043105702076
572,0.37353614820387626
573,0.3734351735307433
574,0.3732840411565417
575,0.37318145717654266
576,0.37300380470112127
577,0.37280799181854285
578,0.3724263364223267
579,0.37204838019621633
580,0.37136956028204754
581,0.37064726095226846
582,0.3701345925067041
583,0.3692917352536614
584,0.36903423132925395
585,0.36865581270997216
586,0.3686692543580221
587,0.3686356334825066
588,0.36850425995763464
589,0.3684320646888091
590,0.3683307066613983
591,0.36833669326078256
592,0.368306304839159
593,0.3682461106615297
594,0.3681379806681962
595,0.368036223324933
596,0.36803753768037717
597,0.36797995754738244
598,0.36786812176769657
599,0.36784395037162837
