evaluation,train_loss
107,0.45042554115005323
108,0.4490802687930321
109,0.4470967097911104
110,0.4479392539923099
111,0.45085071554769457
112,0.45030814453029294
113,0.4469242790936261
114,0.44501477539424616
115,0.45234082784936974
116,0.44402953854127336
117,0.4473735175390949
118,0.43864173972407156
119,0.44646492451497405
120,0.4394180726808034
121,0.437643791005434
122,0.4346962527174026
123,0.4651331940873092
124,0.4363204526139808
125,0.4489542203692722
126,0.43544268806176123
127,0.431289538087306
128,0.43416683350725616
129,0.43250930923663616
130,0.4284484029959943
131,0.43220294348043964
132,0.42751990609660007
133,0.43041566319340274
134,0.4272617480010206
135,0.426637294785941
136,0.4287229289026517
137,0.4266850774500402
138,0.4250902848184567
139,0.43355302487917824
140,0.4276447109911812
141,0.4293092811691381
142,0.42633215185431633
143,0.4288533237403434
144,0.4275688150599356
145,0.4303981208895451
146,0.4261827251833104
147,0.427292449705742
148,0.4235777782174175
149,0.4349838430376092
150,0.41872971175967444
151,0.42173824960052625
152,0.4195210321790012
153,0.42638481898852787
154,0.42007827277017895
155,0.4221837977658272
156,0.41808549216721486
157,0.4236385821245548
158,0.4181422676527506
159,0.4225443428809742
160,0.41805677916277423
161,0.42047205603487614
162,0.4189823834471687
163,0.42126682651795144
164,0.41909382109174026
165,0.42073094704261654
166,0.41805677916277406
167,0.4216775104968726
168,0.41793770347201786
169,0.4298845117664529
170,0.4183638162825315
171,0.42121199838327805
172,0.41793770347201803
173,0.42359974211219054
174,0.41892216007440486
175,0.41155696821253374
176,0.41525523712042056
177,0.4121487732263479
178,0.41087079716907987
179,0.41466854875961356
180,0.41217238020412567
181,0.41567320063294794
182,0.41197315176989113
183,0.41062526576344965
184,0.41217079177078164
185,0.41062526576344954
186,0.42487095931730506
187,0.409721390580705
188,0.4158444143472589
189,0.4094612313339279
190,0.41041882622679166
191,0.40952052646026255
192,0.4091978928153949
193,0.4138559762550689
194,0.40935138067426263
195,0.4114333455594048
196,0.40831700596184844
197,0.4163735957333741
198,0.4105376791756719
199,0.4088860931221108
200,0.40892589607638685
201,0.4208892565151064
202,0.4083087591541461
203,0.4062983867121535
204,0.40608767954691766
205,0.4035111542591759
206,0.40527964690587887
207,0.4035111542591759
208,0.4136276683012918
209,0.40610064612795377
210,0.4146023003994683
211,0.4052244121967135
212,0.41039365198814415
213,0.40409059543924686
214,0.4062714497020665
215,0.4039209847650383
216,0.42809640399339305
217,0.40260425798201094
218,0.412960429636996
219,0.40456649626585045
220,0.40223451390840503
221,0.4020286195428931
222,0.40552030443147985
223,0.4018123144805804
224,0.4058388442377548
225,0.4015505509659644
226,0.40409922650625557
227,0.40240348045833707
228,0.40290482173167297
229,0.40223832491235934
230,0.4038880743785139
231,0.40393765201985626
232,0.4031882880057938
233,0.4011543352647998
234,0.4041694554025921
235,0.40125155741667745
236,0.40352736838484726
237,0.4051048266768331
238,0.4031855904273202
239,0.400890329782252
240,0.4070282943159539
241,0.4011816945114857
242,0.4015961246956247
243,0.3997482714123601
244,0.4081679696015441
245,0.4003044016443688
246,0.4060653552948331
247,0.4001934088445402
248,0.406082624180255
249,0.40454346369210165
250,0.41414809552173043
251,0.40162174923218047
252,0.3998435667274431
253,0.4022087934325329
254,0.3997927671816867
255,0.40152675445612357
256,0.3976640746881256
257,0.39999172719025167
258,0.3960213688621702
259,0.3958712837992709
260,0.40007866057978414
261,0.3945543847018952
262,0.39685741699036514
263,0.3943662875607811
264,0.3977319758694911
265,0.39450942500237457
266,0.4032344094892648
267,0.3940153060632301
268,0.39874575134854295
269,0.39268457626044173
270,0.3986226395764674
271,0.3909056213977277
272,0.3955077673014174
273,0.3902132983649959
274,0.3942073256941268
275,0.39084724614845306
276,0.390365441685792
277,0.3908055792531333
278,0.394777657080631
279,0.3913421726278963
280,0.3901482107599471
281,0.38370911609433994
282,0.3838966921959581
283,0.3843564894572185
284,0.389380503681196
285,0.3867189807025869
286,0.38817098117697474
287,0.3840567280905547
288,0.38370091653258226
289,0.38965375564801946
290,0.384680375675998
291,0.38577171103472113
292,0.385462955102827
293,0.3857856366920333
294,0.38286096414957344
295,0.38995203830994823
296,0.38388993375911934
297,0.38574964124490874
298,0.38412142797100235
299,0.39245462847384194
300,0.38287655822013944
301,0.384862075535563
302,0.38414262581660646
303,0.3788124846457158
304,0.3806504750179411
305,0.37881248464571565
306,0.3736004596251049
307,0.3752492209475709
308,0.37560504313314896
309,0.38035909227802434
310,0.3724983902810987
311,0.37146272324534424
312,0.37375047720826104
313,0.372782126318036
314,0.375349756183256
315,0.3723999986239745
316,0.3707682970662379
317,0.36735664567512183
318,0.36504416050802135
319,0.36185007780395656
320,0.3608524760536997
321,0.35969113344705667
322,0.3661869506218897
323,0.36058372054900284
324,0.36105957858554866
325,0.36015216670720707
326,0.3566224876874363
327,0.35618857998383546
328,0.35222889810087193
329,0.35552014786365366
330,0.3542820327340199
331,0.35182294083484994
332,0.3588914984736804
333,0.35243973473980356
334,0.35110645590614764
335,0.3551765799581777
336,0.3509474218143602
337,0.34954220498738375
338,0.3506925408590772
339,0.34857186807418117
340,0.3528372498351788
341,0.35005073871950004
342,0.3476288944412661
343,0.3531132225257527
344,0.34922929003291203
345,0.3484214794803232
346,0.3480823523015749
347,0.3467685447610504
348,0.34894731861656225
349,0.34683611868803255
350,0.3487173144521265
351,0.34516592322003414
352,0.34511735062486315
353,0.3523314461687933
354,0.3456534866723927
355,0.3443811667059751
356,0.34489704830652673
357,0.3444481283720481
358,0.3474866227287539
359,0.34526479518064096
360,0.3429924290198988
361,0.34324955707631627
362,0.34377813931843704
363,0.3445242176718836
364,0.3432894200557573
365,0.3458241844686403
366,0.34359715705888716
367,0.34369745776489846
368,0.3451700455849538
369,0.3462436694544287
370,0.34314892201340075
371,0.3467090078994092
372,0.3435742615083668
373,0.3480701666758127
374,0.3419907354691668
375,0.3428705805170556
376,0.34213739445713764
377,0.34774904632913534
378,0.34119576969433163
379,0.346055234193868
380,0.3414328296144881
381,0.3429106490423967
382,0.3416657235383096
383,0.3429624080134412
384,0.3417513683625698
385,0.3480560462355141
386,0.3412811279007656
387,0.3450171935775248
388,0.3403556398147977
389,0.3410380396012258
390,0.3400248402119188
391,0.3404316563655362
392,0.3413725286319042
393,0.3476637320208049
394,0.34208886660492865
395,0.3463373971114966
396,0.3420278869634903
397,0.341931993264907
398,0.3433230757979354
399,0.3408040231031859
400,0.340307742135063
401,0.34169358940630135
402,0.3459727253805191
403,0.33984627243523424
404,0.3433827853941847
405,0.341116230271022
406,0.3418360406871185
407,0.3406816376583577
408,0.3454686642547737
409,0.3426195960313499
410,0.3444042875764106
411,0.34034568859106995
412,0.3403838098971521
413,0.338841973707649
414,0.34220883509833566
415,0.3384200102099337
416,0.3411566502107057
417,0.33852144990944644
418,0.34208248241299
419,0.3399727918562993
420,0.34169596676606134
421,0.3401138790901414
422,0.3419641636706309
423,0.34009412320540466
424,0.33936802401628136
425,0.3382333930715798
426,0.34028036015322505
427,0.3384104612246967
428,0.3386344506209455
429,0.3382233677111844
430,0.3387862407173645
431,0.3371474262123428
432,0.3378129706670994
433,0.3379091326818999
434,0.34008903908342586
435,0.3371474262123428
436,0.33801492939890393
437,0.3370203955700458
438,0.3367424195741973
439,0.33641423051856917
440,0.33659396315837853
441,0.3363086119163275
442,0.33629986431952874
443,0.33631882967693727
444,0.33671223791799365
445,0.33706566806308524
446,0.33686706757467844
447,0.3361646379329626
448,0.3357732362828555
449,0.33603334003738816
450,0.33636232840641256
451,0.336530667358673
452,0.3365553240114238
453,0.3355467141318459
454,0.3353494827683063
455,0.33552733789719863
456,0.3356897092866902
457,0.3362541380381878
458,0.33551046788904043
459,0.33526152183821334
460,0.335228998149885
461,0.3356273139027951
462,0.33530930699173855
463,0.33560096901266756
464,0.3349357778356811
465,0.33504266550768597
466,0.3348142811089078
467,0.3348907447469915
468,0.33531890708841683
469,0.33493653453025507
470,0.3346274311661288
471,0.3350755138317652
472,0.33457642912011915
473,0.33430202833833944
474,0.33495061103053514
475,0.3347206735372477
476,0.3342759651582277
477,0.33455803296951486
478,0.3342759651582277
479,0.33456273036194606
480,0.33443284004060864
481,0.3342759651582277
482,0.3342370086513619
483,0.33440543537255646
484,0.334237008651362
485,0.33326689054460507
486,0.3326159111619302
487,0.33261591116193023
488,0.33256805077484874
489,0.3327824432531282
490,0.33261061812393367
491,0.33274123355298574
492,0.3330872513632897
493,0.3326652929717358
494,0.33250834019102254
495,0.33255851024378313
496,0.3320709804693214
497,0.3322961982074259
498,0.332381901701211
499,0.33262676617566
500,0.3318812269745045
501,0.3318910681458875
502,0.33190042892698657
503,0.33158360454317376
504,0.3317315929946753
505,0.3320971664643174
506,0.331908157309145
507,0.331624450538447
508,0.33158360454317376
509,0.33143520736756854
510,0.33163036521914285
511,0.33143520736756854
512,0.33169899169455236
513,0.33160885125375666
514,0.33163036521914285
515,0.3316088512537566
516,0.33181066984886703
517,0.331030966752379
518,0.3308346917172904
519,0.3308346917172903
520,0.3308346917172903
521,0.3310309667523789
522,0.32984478088938585
523,0.32752039262560323
524,0.32657473314508795
525,0.3261714621787727
526,0.3259514917291143
527,0.32674968025450973
528,0.32596312917826165
529,0.3257927003643442
530,0.3258725551422024
531,0.32576847874218545
532,0.3257950824155113
533,0.3256702869978748
534,0.32557170846423
535,0.32540710548682916
536,0.3254192866963735
537,0.325422397628954
538,0.3255565639729494
539,0.3252524583648091
540,0.32514826081420534
541,0.32561111454059954
542,0.32516895161771303
543,0.3251961632228513
544,0.3250743098144704
545,0.32451612406425046
546,0.3239755600144012
547,0.3240744488976608
548,0.32396518793258056
549,0.32406911100411023
550,0.3238407771254707
551,0.3236616212206071
552,0.3236783499590867
553,0.3235861121529643
554,0.3233016152635973
555,0.3235356526662846
556,0.3232376060598564
557,0.32342484243529396
558,0.323285243191827
559,0.3233620314043277
560,0.3231722620873663
561,0.32326929407680116
562,0.3233081846479618
563,0.32362875600687485
564,0.3231036076904945
565,0.32334794896035235
566,0.32307550325427686
567,0.3230213099416477
568,0.3230534155967338
569,0.3231007159876253
570,0.32310250618233805
571,0.3231482671509091
572,0.322712647927463
573,0.32254469327690866
574,0.32136714498180025
575,0.3210002519415671
576,0.32093172043657536
577,0.32086131002679497
578,0.320857852853681
579,0.3203060857788056
580,0.3204040178716371
581,0.3203338320965293
582,0.32077501935313507
583,0.3203356074461149
584,0.3205888490818486
585,0.3204549168899542
586,0.32036428845854925
587,0.32042730259442687
588,0.3214674030914606
589,0.3204548354133298
590,0.3201688291812385
591,0.32017554894501826
592,0.3202724562439531
593,0.32048253350958616
594,0.3201472089925799
595,0.32016897236795583
596,0.32040935593989667
597,0.3201088428237021
598,0.32007610449273943
599,0.3200651690395542
600,0.319989318649978
601,0.31965033822944205
602,0.319155659929057
603,0.3188450684230266
604,0.3192403782870412
605,0.3187800412977743
606,0.31829853485783255
607,0.31768717850407413
608,0.3178430192832968
609,0.31765027801557916
610,0.31736650547509165
611,0.31765108718912854
612,0.3170433270140361
613,0.31694973913522734
614,0.31729884710181144
615,0.3169474581556499
616,0.3173204529651636
617,0.3171039550790949
618,0.31658975585430826
619,0.3163576207213598
620,0.31617037465146663
621,0.3162380845964594
622,0.316161298449739
623,0.3159563057130437
624,0.31582158569209046
625,0.3157462128063073
626,0.3157000165047996
627,0.31552394486326785
628,0.3154501840783007
629,0.31519188079686333
630,0.31500322740769127
631,0.3150223776359239
632,0.3148734267810908
633,0.31475373053464584
634,0.3145086032113826
635,0.31424321441369124
636,0.3143447532885215
637,0.3142664334970732
638,0.31435351233861253
639,0.31425092964206097
640,0.31413119791011895
641,0.31401556426412724
642,0.3140707941839316
643,0.31387587545438106
644,0.3138645170097474
645,0.31458361203084645
646,0.3139902131044646
647,0.3138660947236152
648,0.31354738091574597
649,0.3137640292688131
650,0.3139060003744766
651,0.31368509214857787
652,0.3139448327151446
653,0.3134099011318039
654,0.31377403872106524
655,0.31329348913733135
656,0.3131776072288902
657,0.3127168270154927
658,0.3126350558138789
659,0.312283748911653
660,0.3122225927324726
661,0.31229955900460554
662,0.31233258173898415
663,0.3117091493650845
664,0.3117308939727415
665,0.31177417250909545
666,0.31143922200806085
667,0.31156081015132886
668,0.31142704618232087
669,0.3111814744826274
670,0.3113535266636105
671,0.3112287325261585
672,0.3112879067661328
673,0.31123985256119924
674,0.3115505871052399
675,0.3111278102980229
676,0.3111288234821578
677,0.31104085043148877
678,0.31122774233857076
679,0.3109972695408952
680,0.3110030309880539
681,0.3109935324260251
682,0.3112273120646959
683,0.31101642834945964
684,0.3111207526532547
685,0.3109447912986216
686,0.3105130178051473
687,0.30999265783472585
688,0.30998082250343356
689,0.3098544164117208
690,0.3099759882756364
691,0.3099464740170629
692,0.30983459248251893
693,0.30985910626299557
694,0.3098129208875638
695,0.3098066790704908
696,0.30975913651141423
697,0.3096479661155497
698,0.3099518417931854
699,0.30961124725340616
700,0.3095959673412551
701,0.30974644881293795
702,0.3095685635380953
703,0.3096123383620015
704,0.309426863649709
705,0.30971784934882085
706,0.30959324255131526
707,0.31011502643789585
708,0.3094089840399988
709,0.30937557907408564
710,0.3094539586757431
711,0.30937944714533316
712,0.3092269181283589
713,0.30929971723341876
714,0.3092424885797427
715,0.3096017825625455
716,0.30928073876520795
717,0.3090532502773922
718,0.30911591496856405
719,0.30903228898567514
720,0.30873154705596767
721,0.3088932097895126
722,0.30893093801688926
723,0.30834516612423013
724,0.3086946631822093
725,0.3082775711960967
726,0.30838059497773845
727,0.3083657078152916
728,0.30834092350896203
729,0.30819367095632777
730,0.3082708985401854
731,0.3082446346528219
732,0.3085262395812345
733,0.30836113996506365
734,0.3083695739109372
735,0.30812664596756495
736,0.3081325141292469
737,0.30823774447873054
738,0.30799922000062635
739,0.3075452172391184
740,0.30766378416334
741,0.3075282175004537
742,0.30752022730757606
743,0.30766682825991576
744,0.30779335474109293
745,0.308162336169423
746,0.3076116797876321
747,0.3072899744484993
748,0.307182743424482
749,0.30698670195882216
750,0.3068531977439002
751,0.3068207902360726
752,0.3068989773560007
753,0.3067137823370048
754,0.30632129630158095
755,0.3061902475629785
756,0.3063941668890087
757,0.30628167182675403
758,0.30598664598806463
759,0.3058156232980382
760,0.3062623683795607
761,0.30566848515839634
762,0.30564988327064846
763,0.30573431673892987
764,0.3058336099784668
765,0.30566580373239666
766,0.30590196575595224
767,0.30545077116136826
768,0.30536562078540286
769,0.30567459328245705
770,0.3054035245564205
771,0.3048466957630278
772,0.30485790886033265
773,0.30481282921728575
774,0.30462588702662047
775,0.3047073237416615
776,0.3045512310146419
777,0.3046513763857937
778,0.3047636507679514
779,0.30447393794091704
780,0.3045703337753603
781,0.3044721750741409
782,0.30440946882636843
783,0.30443454182657564
784,0.3044261506111186
785,0.3042394411344166
786,0.3044307899293637
787,0.3043319746738091
788,0.3040340138533798
789,0.30413795062000876
790,0.30410966371979875
791,0.3039004001717773
792,0.3039731339494774
793,0.3040781333571926
794,0.3036947779045392
795,0.30370989400183185
796,0.30361711723438256
797,0.30370087433924375
798,0.3035240632624007
799,0.303844453606403
800,0.30348411129896186
801,0.30382013551378395
802,0.3036748179560368
803,0.30339444172786384
804,0.3035468916121083
805,0.30364016324417253
806,0.30356300082053356
807,0.3032981317487783
808,0.3032792589520223
809,0.3030294969078176
810,0.3030086732192501
811,0.30304510730963236
812,0.30301288017780015
813,0.30291513808891457
814,0.30274653258152057
815,0.3029502747583333
816,0.3027970672047685
817,0.30270908039963706
818,0.30280985599560056
819,0.30273566665418017
820,0.30260528989150043
821,0.3026644729957605
822,0.3027074865116395
823,0.30263096333701883
824,0.30265505936037557
825,0.3024370644904456
826,0.3027932591637665
827,0.3023605168815227
828,0.3026137055062696
829,0.3024699034530421
830,0.3023082680905084
831,0.30217486926013465
832,0.3022598281663872
833,0.3020680397748841
834,0.3019742319136845
835,0.30211979981762294
836,0.30204253683365506
837,0.30196400821245195
838,0.3019946071514336
839,0.3020076530683688
840,0.30200506207169636
841,0.30202436465986204
842,0.3019166998372907
843,0.30201806973160794
844,0.3019899481756188
845,0.30184387301993715
846,0.30213733956606253
847,0.30186519166107534
848,0.30188600696905116
849,0.3018763718179022
850,0.3018843663002636
851,0.3019036382277131
852,0.30207719602134797
853,0.30191309773523267
854,0.30174571298823627
855,0.3020515058218958
856,0.30173885152347857
857,0.3019336502332508
858,0.3019504693097817
859,0.30160822197749554
860,0.301935512678767
861,0.30157607287348964
862,0.30146297463807553
863,0.30158801263092655
864,0.3015012777881319
865,0.301400759323738
866,0.30117930547938954
867,0.3011417957627191
868,0.30103431213675735
869,0.30102280830743083
