evaluation,train_loss
227,0.43366555119558453
228,0.4332522466930404
229,0.43237730924461326
230,0.431526881086625
231,0.4300151806656389
232,0.4282082724098159
233,0.42761917072336275
234,0.4267770904711082
235,0.42555556273959655
236,0.42421487108220185
237,0.42244682470802114
238,0.4219648602408726
239,0.4203444716444024
240,0.4191872613372798
241,0.41788859336397993
242,0.41711245448865775
243,0.41701568406257367
244,0.4156499193963925
245,0.4152670112039247
246,0.4147152467332849
247,0.414126993114399
248,0.4129600454390194
249,0.41212776203892315
250,0.41226088578173786
251,0.4121895167809615
252,0.41202246370022655
253,0.41233509611100017
254,0.41225360798243416
255,0.4120329205499454
256,0.4119552331960044
257,0.41173543350206954
258,0.41210867842336435
259,0.4126035973246806
260,0.411458510866556
261,0.4109348484504079
262,0.41119046528189696
263,0.41058802449422355
264,0.4116206902272758
265,0.4108267790140423
266,0.4101047129841237
267,0.4106487213173467
268,0.41026417494230244
269,0.4097243269709976
270,0.4092157173444841
271,0.407791111653715
272,0.4075657314724756
273,0.40716715594042635
274,0.4062517953489637
275,0.4055708675851247
276,0.40468975354420084
277,0.40400214862215195
278,0.40343270285967225
279,0.40310361082377516
280,0.4022779270551116
281,0.40167874645842366
282,0.4009607636805345
283,0.4012533844681679
284,0.40102438731347717
285,0.40097770932567345
286,0.4012079395679562
287,0.40018277753481163
288,0.39979933369967435
289,0.39950725162631134
290,0.3995189355055135
291,0.3994028945062091
292,0.39951370257377555
293,0.39954796727636427
294,0.3994651410699808
295,0.3994764330884822
296,0.3994435703242831
297,0.399340678787581
298,0.3998199612398385
299,0.40011229096751194
