evaluation,train_loss
149,0.4619184134381942
150,0.46094824523998645
151,0.4617749607061096
152,0.4608242430002158
153,0.46174250834606445
154,0.46106379756315613
155,0.460804546084382
156,0.4603904643930356
157,0.4605232560494457
158,0.4604250863202057
159,0.46067418793938364
160,0.46064086730145976
161,0.4601605387729962
162,0.4598521347877345
163,0.4610832677160102
164,0.4598882961206905
165,0.4599308714246921
166,0.4599103657511518
167,0.46007212232102557
168,0.4595290660056323
169,0.46057362007216923
170,0.45941234963975086
171,0.46060142102910445
172,0.45944732485366147
173,0.4592309626390041
174,0.460103439967768
175,0.45931640823331027
176,0.4593279098614822
177,0.459368391045791
178,0.45929494229160905
179,0.4594931345600983
180,0.45915183487470596
181,0.4593603697051238
182,0.45883622824415665
183,0.4576792441094552
184,0.4578043353437267
185,0.45759582201833454
186,0.4581658875839411
187,0.4578926203503531
188,0.45674560297748695
189,0.45642664396210225
190,0.45584591222864157
191,0.4556594577070727
192,0.455581089234169
193,0.4558877183970093
194,0.4553655316345407
195,0.45574459427895997
196,0.4554518191260386
197,0.4560295852272766
198,0.45616668245718955
199,0.4552896064169036
200,0.45517618858933906
201,0.4559458914845223
202,0.45494887932176836
203,0.4547403240178706
204,0.4554256943458695
205,0.4547417721323361
206,0.4554258431926855
207,0.4548700559310206
208,0.45471687862625654
209,0.4551240852140313
210,0.4546078135103535
211,0.4542985898455809
212,0.4549420181239441
213,0.45392854268043026
214,0.45367402142562757
215,0.4540139522068478
216,0.4540115980090705
217,0.4535649204155952
218,0.45357802656691265
219,0.45353322789093037
220,0.45455711097599066
221,0.4539139414666562
222,0.4536868641113143
223,0.4532700347961998
224,0.453224183571488
225,0.45440530638078763
226,0.45244672364396504
227,0.45122863130016916
228,0.45102820777713104
229,0.45103331086445947
230,0.45158341890309117
231,0.4504402396236819
232,0.45006108351476765
233,0.44949700482569205
234,0.44917167812033226
235,0.44919109540702146
236,0.44988474382882426
237,0.4497400979483606
238,0.449150746813001
239,0.4484351453100815
240,0.4483019089440646
241,0.44781237398594415
242,0.4478825355121498
243,0.44787280631803333
244,0.4475890141029117
245,0.4473219171903506
246,0.44687066485405086
247,0.4466125501246038
248,0.44563102309511377
249,0.44574523688905016
250,0.44553281258111027
251,0.4457055024891761
252,0.44573664829391085
253,0.44534103522480234
254,0.4453365756217084
255,0.4462179682381533
256,0.4454378454764553
257,0.4460711373936584
258,0.44529705666027947
259,0.44487275081501393
260,0.4451597523773394
261,0.4447560071940862
262,0.44525054886569754
263,0.44505047042524276
264,0.444926993813374
265,0.4447362201732334
266,0.4455929058480585
267,0.44461205481799193
268,0.4447934381701615
269,0.4444906331343186
270,0.4441939134209303
271,0.4442287704397235
272,0.4441837394550395
273,0.4448430756723846
274,0.44410077435736994
275,0.4445408484610072
276,0.44406925453099766
277,0.44314912567129056
278,0.44416848705023915
279,0.4429422465405575
280,0.4419051608378
281,0.4414507635583591
282,0.44112862229647787
283,0.44092641639005387
284,0.44091010287229127
285,0.44035372580562804
286,0.4399432582967302
287,0.4389903680755196
288,0.4392848314766944
289,0.43915540476859866
290,0.438378957766781
291,0.4381405003816197
292,0.4376447044950586
293,0.4381786267583399
294,0.4374866886941821
295,0.4383035756683193
296,0.43732142878140984
297,0.43702281210386557
298,0.4366963836183668
299,0.43677120947797227
300,0.4366963836183668
301,0.4384271221132163
302,0.4392020325183856
303,0.44006976849267393
304,0.44178337858585476
305,0.4375499366127207
306,0.43658286303880284
307,0.43658286303880267
308,0.4355405819752228
309,0.43616121381385303
310,0.43592647667219114
311,0.4362547092271303
312,0.4372043581203601
313,0.4366908360272695
314,0.43548963251500394
315,0.43536376590977827
316,0.4353637659097782
317,0.4365360829667881
318,0.43479522193166176
319,0.43546443297330617
320,0.43406781839319547
321,0.43406788692203774
322,0.43432214165906496
323,0.4347256980701635
324,0.43406781839319547
325,0.43406781839319547
326,0.434276889739219
327,0.4345401449232289
328,0.45084223127811884
329,0.4351763734733846
330,0.4372952274614515
331,0.43292072694223843
332,0.43545410499982357
333,0.4336965897966138
334,0.44304821128320654
335,0.43276640525351845
336,0.4328371184434703
337,0.4327664052535189
338,0.4348937943679882
339,0.4328626646081621
340,0.44277388836242243
341,0.43255443884663297
342,0.4399907448938667
343,0.43230371652701166
344,0.43407218964653277
345,0.43235858939998245
346,0.4319859089200336
347,0.4408340434576581
348,0.43111625749240784
349,0.43915486243147733
350,0.43065828886448604
351,0.4365398076400076
352,0.43062479465094666
353,0.432693718171173
354,0.4299952174268508
355,0.4423567497474888
356,0.4299952174268508
357,0.43542920772621363
358,0.4301086943382604
359,0.43101577939148356
360,0.42981858086082375
361,0.43575690812147205
362,0.4295792882053126
363,0.4301144673610302
364,0.42966229844031933
365,0.43893106244035235
366,0.4297428734946167
367,0.4315228690379012
368,0.42946531693442075
369,0.4316114000460343
370,0.4294456565494215
371,0.4295523650610556
372,0.4291917921160296
373,0.43051028002875597
374,0.4289973444726998
375,0.43807701907044366
376,0.42891385143835276
377,0.4356580371077812
378,0.42897301207643074
379,0.43516329097525724
380,0.4294548195487877
381,0.43033101459126083
382,0.42884762111185615
383,0.43045777780081235
384,0.4285157163669296
385,0.4298506652390824
386,0.4279219386035564
387,0.4401842035864794
388,0.42867187962870273
389,0.4279881891700342
390,0.42818465201483297
391,0.42793541532187707
392,0.4280108177257084
393,0.4278698210688658
394,0.4277118259759622
395,0.42767065581870706
396,0.4278048789657971
397,0.42766982996013975
398,0.4277429959209355
399,0.4276573181172357
400,0.4275536255400659
401,0.4276869187118948
402,0.42755899358561616
403,0.42764487510969235
404,0.427531159902846
405,0.42751427676058357
406,0.42745101714310957
407,0.4274208295921287
408,0.4272746352990537
409,0.42730829040471
410,0.42727978725932075
411,0.4273411987014575
412,0.42725258453746034
413,0.4268522568280511
414,0.4266078832728463
415,0.42636154708195967
416,0.4261944862020974
417,0.42601709093712725
418,0.4258042014898371
419,0.4256136854026124
420,0.42550909765500666
421,0.4252634742848315
422,0.42504981755481547
423,0.4248563749026712
424,0.42467228810411833
425,0.4245085464718679
426,0.42426749125081287
427,0.4240682672738756
428,0.42384553236763023
429,0.42365569078485604
430,0.4234924489248993
431,0.42323692323635065
432,0.4230994021154895
433,0.42294179805259463
434,0.4227864819667786
435,0.4226731880034398
436,0.4223480825475041
437,0.4221498645606577
438,0.42185141186873887
439,0.4215357682419672
440,0.42131538781241806
441,0.42100923751072084
442,0.4205634608894688
443,0.42055787163790354
444,0.4204286423890049
445,0.4203849253153606
446,0.42030238405030174
447,0.42017594380374806
448,0.4198153995561687
449,0.4194632228900618
450,0.41928418702596454
451,0.4191858093421484
452,0.41910827950608853
453,0.4191260557356828
454,0.419115758374837
455,0.4190420849462939
456,0.4190779331450866
457,0.4190581778670525
458,0.4190277685951582
459,0.41898147055186846
460,0.41892639794301667
461,0.41891054330437755
462,0.4188967713460893
463,0.41885342286801636
464,0.41870080827362005
465,0.4186586063982399
466,0.41854086227734477
467,0.41847095799519424
468,0.41845518681347493
469,0.4181792120393592
470,0.4179495683102086
471,0.4177324264555011
472,0.4174790574671663
473,0.4173604207176673
474,0.417226272668388
475,0.41708903706128914
476,0.41691885754723196
477,0.41674237765703
478,0.4165169055202036
479,0.4164437656746629
480,0.4162806510659791
481,0.41612122056991563
482,0.41592294644310784
483,0.41574218995708057
484,0.41559184141478056
485,0.415467307998404
486,0.4152226771558471
487,0.41514654929876044
488,0.4149737129688564
489,0.41481798601359027
490,0.4145690317339767
491,0.41459944075175575
492,0.41455306917754964
493,0.4144264055189719
494,0.41434204336984903
495,0.41434356526549987
496,0.4143257564161639
497,0.4142591145443883
498,0.4142177903997532
499,0.4141936375720272
500,0.4140662217563054
501,0.4139025824969241
502,0.41386958596050755
503,0.41387451216826826
504,0.4138607428661105
505,0.4138484008911914
506,0.4139353820336294
507,0.41382156495016975
508,0.4137799676756429
509,0.4139287082960709
510,0.41380052975714315
511,0.413754598806487
512,0.4137105156343362
513,0.41353177647289413
514,0.41339391378984186
515,0.41334562902267896
516,0.4132309313493206
517,0.41323095464619203
518,0.4132372832864008
519,0.41317954894777414
520,0.41321173983769643
521,0.41324552708720547
522,0.4130793795998254
523,0.41300546434583857
524,0.41294269727145133
525,0.41302386963817544
526,0.412941539293477
527,0.41272230916866004
528,0.4125828292038856
529,0.4123992562981655
530,0.4122250894923689
531,0.4120599638305003
532,0.4119327654476069
533,0.41179685496960117
534,0.4116698126940242
535,0.4116494322625461
536,0.4116427505774726
537,0.4114134693547724
538,0.41125774562546163
539,0.4110795503062124
540,0.4109004770016455
541,0.41067535616194545
542,0.4105009638365389
543,0.4104208670083292
544,0.4102899160145321
545,0.4101455881750858
546,0.4100378178756779
547,0.4098855228514114
548,0.40973582006784515
549,0.4096003294668851
550,0.4095394023052745
551,0.4095437053120298
552,0.40953639820136484
553,0.40941442496486785
554,0.4093512514094498
555,0.40926852250752727
556,0.40921537170954325
557,0.4092437668954389
558,0.409212091671497
559,0.4091276784105052
560,0.40896103455213356
561,0.40865794082231927
562,0.4085185105144798
563,0.40836842153455644
564,0.40837303077277937
565,0.4083720578407976
566,0.40838513501373175
567,0.4083688717940106
568,0.4084544371307172
569,0.408388082997573
570,0.4083282177041386
571,0.40835913529021123
572,0.4083158435936798
573,0.4082292004893871
574,0.4080887919668954
575,0.4080796945515215
576,0.40812123967420383
577,0.40803816839583945
578,0.40803292508896005
579,0.4079585641239601
580,0.40790763638890254
581,0.40783704717150165
582,0.4078109467352804
583,0.4077920812432214
584,0.407600838545026
585,0.4074955879752218
586,0.40743003246382875
587,0.4074134873017268
588,0.40742360338520145
589,0.4074177259476605
590,0.4072692239313554
591,0.4074467484455613
592,0.4074135340244862
593,0.40714560820528956
594,0.4069443547718621
595,0.4068450694630688
596,0.4068125144056553
597,0.40674561099552103
598,0.406725499986095
599,0.4066640682267168
