evaluation,train_loss
95,0.4369361244038017
96,0.4372864120228816
97,0.43400553687876076
98,0.4519075638372463
99,0.44036362461400025
100,0.4406632450999277
101,0.4351292493426155
102,0.43837544434862236
103,0.4356693750867729
104,0.44125110490096164
105,0.4370248498504225
106,0.4440331724760092
107,0.4397071180346546
108,0.4316163509859566
109,0.43769612838826844
110,0.43576677568442485
111,0.4420949839244751
112,0.431721743076079
113,0.43992056784510924
114,0.4401396248224631
115,0.4412854800969888
116,0.43248881221445007
117,0.44415633618141515
118,0.4316706713968489
119,0.43237494795598197
120,0.43266319235490425
121,0.4315210714872204
122,0.43113718993298605
123,0.4313984156303226
124,0.43124283471803776
125,0.4309449151923576
126,0.42986054714801886
127,0.4294859486038497
128,0.4287902335660017
129,0.4282691045550559
130,0.4278428508053887
131,0.4269712480691776
132,0.4261556916679122
133,0.4261495405401655
134,0.426123839156601
135,0.42554825688148246
136,0.4258759645557232
137,0.42550566818390984
138,0.42602323680069953
139,0.4262882226639992
140,0.42392094504139455
141,0.42288877616420617
142,0.4222138266568538
143,0.4213951791583492
144,0.42070884549414905
145,0.42040265277895184
146,0.4198795436288053
147,0.41938641505428054
148,0.41911285878868393
149,0.4186948577738412
150,0.4183801258527801
151,0.4186604604087556
152,0.41894524348118906
153,0.4175817672674907
154,0.4173592719358562
155,0.41603023613522905
156,0.415173331074251
157,0.4148132999703971
158,0.4143204593005033
159,0.4137322295039273
160,0.41324207918115763
161,0.4126899280212929
162,0.4121978732113815
163,0.4119951798082134
164,0.41141977970220855
165,0.4111600755729344
166,0.4110562654825981
167,0.41075300894807276
168,0.41142904473538
169,0.41089082372666014
170,0.4104509239973374
171,0.4103048982706577
172,0.40978510919460814
173,0.4099936446033273
174,0.4101815815367223
175,0.4094974656944773
176,0.4089307792584317
177,0.4091324027168314
178,0.40901672345766477
179,0.4078958041634926
180,0.4073335125871163
181,0.40556052963663686
182,0.4042629294833217
183,0.4031468506456053
184,0.4020349568154489
185,0.4013950195656254
186,0.40015003830771867
187,0.39920807162467437
188,0.39870381261037696
189,0.3982889294352922
190,0.39828094543721826
191,0.3979788235192594
192,0.3968734898990102
193,0.3961369119090677
194,0.3958406491346815
195,0.39563500585682176
196,0.3955889381566617
197,0.3955385726360185
198,0.3960840125587664
199,0.3953157589625476
200,0.3944952710310616
201,0.39462356987019176
202,0.39463859525209716
203,0.39455561914746967
204,0.39449453148011654
205,0.39401432547913057
206,0.39540123726330045
207,0.39393473461744904
208,0.3928712661090955
209,0.39308996709464883
210,0.3928129526786432
211,0.3919087014431997
212,0.391384267033446
213,0.3900849216930139
214,0.38884478742819634
215,0.38835585855723925
216,0.38734095694486026
217,0.3872836012050013
218,0.3868411132596961
219,0.384883983855898
220,0.38352613211509196
221,0.38248468775042027
222,0.3811583075349224
223,0.38092328497596406
224,0.3803561088036112
225,0.3792892225549692
226,0.3786954345487298
227,0.37747756688632417
228,0.3761305778886209
229,0.374632954435327
230,0.3730799874829264
231,0.3715572549857569
232,0.37055380887311834
233,0.3693344662702473
234,0.3677730494994089
235,0.3648267148879194
236,0.36266307968901007
237,0.36035149685259193
238,0.3607488175707284
239,0.360336803976792
240,0.35904135327647396
241,0.3581811810090107
242,0.3571846291350556
243,0.3574506521972513
244,0.35687785784303727
245,0.3579066226644131
246,0.3569263815172108
247,0.35582557239628604
248,0.35471698377274963
249,0.3539776541332174
250,0.3530721209254604
251,0.3526907744187377
252,0.3523718830060173
253,0.3524861126148787
254,0.3526655446138811
255,0.35251139110638113
256,0.35235050289420133
257,0.35172197069284133
258,0.35147515982604854
259,0.3519872268783585
260,0.3513642670418709
261,0.3502729894926989
262,0.34910594631573766
263,0.3486144844052321
264,0.34838405734509004
265,0.3477571018586608
266,0.34646227293600634
267,0.3461886184427344
268,0.3453680864521659
269,0.34525285734517364
270,0.34474579180028486
271,0.34513449586518974
272,0.3449052223795557
273,0.3433121795209601
274,0.3434552345464946
275,0.3440087689710568
276,0.3419311243449154
277,0.3406482723986706
278,0.3396849625718561
279,0.3389888140122911
280,0.3382257502022441
281,0.33712194889754565
282,0.3364775779162351
283,0.33615534221303284
284,0.33575182051405744
285,0.33491487301129186
286,0.3344435402549871
287,0.3334712237966777
288,0.33335720557991194
289,0.33302315882570194
290,0.3323386950273366
291,0.33186699958834
292,0.33099738559814534
293,0.32970119212324667
294,0.32866205902731443
295,0.3287456693866102
296,0.32849567889843345
297,0.3289328410338381
298,0.3286985283582199
299,0.3283189236609185
300,0.3283189236609185
301,0.32906442182854834
302,0.3280404617909111
303,0.32836645509724344
304,0.32790804510631594
305,0.3285330215176484
306,0.32878614920872595
307,0.3279080451063159
308,0.32719326593436054
309,0.32713410268374
310,0.3289122571052966
311,0.327014679518638
312,0.32750705740149133
313,0.32780926058076876
314,0.3280699713312447
315,0.3283413933744302
316,0.32701467951863805
317,0.32679401119887835
318,0.3274668154816235
319,0.3257349282568622
320,0.32746681548162354
321,0.3261623188326339
322,0.3271072840948342
323,0.3243805566219126
324,0.3241249350244382
325,0.3241249350244382
326,0.3243619739703509
327,0.3243619739703509
328,0.3216052468664406
329,0.320949234201098
330,0.3200328772820313
331,0.3201098565765962
332,0.3199030585954823
333,0.31866875585912896
334,0.31783156776577837
335,0.31764029086317513
336,0.3168908383983332
337,0.31647959789354263
338,0.3168699730119153
339,0.3162408197596266
340,0.31576996212683445
341,0.3151862064234634
342,0.31505067426425964
343,0.3152691527945644
344,0.31527344580732086
345,0.3151556488952629
346,0.31460474363234114
347,0.3141233373258265
348,0.3151207496606846
349,0.31458253855014245
350,0.3134499126019071
351,0.31363225249453586
352,0.3133554304241282
353,0.31329201275813234
354,0.3138985939173886
355,0.3131524124644557
356,0.3130354583612648
357,0.3127876558897728
358,0.3130513403015082
359,0.31285143837953183
360,0.3128720261551168
361,0.31275150846962674
362,0.31349286199303356
363,0.3126366764155935
364,0.31315227488561365
365,0.31313606496160895
366,0.3128925487254701
367,0.3128180104269234
368,0.3129507219438606
369,0.3122247169411577
370,0.31157649769121376
371,0.3116193987410543
372,0.3116028207743969
373,0.3121197552134188
374,0.31268484431798327
375,0.31141903967161544
376,0.31041651340715803
377,0.3098799851452242
378,0.31025678846635046
379,0.3098774799954281
380,0.3097532363968726
381,0.31039528263685995
382,0.3097776708239484
383,0.30994312325860984
384,0.30971661154385244
385,0.31028034468934484
386,0.3096256485718169
387,0.31104596325469624
388,0.309689101162667
389,0.3097660396737274
390,0.309564534708275
391,0.30996659471354204
392,0.3096814534750418
393,0.30985916285858184
394,0.3093665732713243
395,0.309747194628395
396,0.3093847648856917
397,0.30927608237499915
398,0.30955092399266815
399,0.309536642476356
400,0.309288437257994
401,0.30937193259276247
402,0.30964342238914755
403,0.30959311235032944
404,0.30983861656005307
405,0.30945111956730187
406,0.31000824888339873
407,0.3093718606810912
408,0.3106836767380524
409,0.30943639261248485
410,0.3089005503429537
411,0.30916813693291034
412,0.3090630411548109
413,0.30905142453030443
414,0.30897517050219087
415,0.3089740861963017
416,0.3089824706699945
417,0.3094816521223607
418,0.30896547823819553
419,0.30901037892131256
420,0.3088639808473079
421,0.30888808148485414
422,0.3088704778112996
423,0.30886010595526103
424,0.3088538893618597
425,0.3088920448463207
426,0.30888494706993225
427,0.3088483376159592
428,0.3088184944253785
429,0.3087497031214361
430,0.30873643538397727
431,0.30876539357680743
432,0.3087373886824342
433,0.30869354770757473
434,0.30868037014107425
435,0.30870364966730285
436,0.30867506144646056
437,0.3086371063455748
438,0.3086482820486915
439,0.3086236790509531
440,0.3086233098988543
441,0.3085585933665287
442,0.3085355498773269
443,0.3085085986678503
444,0.30847207970011703
445,0.3084289924584155
446,0.3084229680138316
447,0.3084096224222228
448,0.3083926508074065
449,0.30837197003296046
450,0.3083744445585587
451,0.30837729474996706
452,0.3083522508315845
453,0.30835063547401026
454,0.30835791768791226
455,0.30834181722734566
456,0.30825164745304634
457,0.3082524384416708
458,0.30825819646633373
459,0.3082386187767548
460,0.30819033343177077
461,0.30817757056526396
462,0.30812746875852604
463,0.3081326052965099
464,0.3081300217135752
465,0.30806847603159215
466,0.30802587594321673
467,0.30795428151342424
468,0.30790587263732516
469,0.30786905443706464
470,0.3078202365754568
471,0.30781695614133886
472,0.3077912233101311
473,0.30775410619266313
474,0.30773042580439514
475,0.3076945142830039
476,0.30767101986040846
477,0.3076485242050768
478,0.3076081644780297
479,0.3076025459450249
480,0.3076143741202981
481,0.30760933141868424
482,0.30756917841325576
483,0.3075524744815818
484,0.30753052132869435
485,0.3075110890422962
486,0.307486128210803
487,0.307463708890151
488,0.30743915827755547
489,0.30740546159899124
490,0.30736520529018535
491,0.3073514072435433
492,0.3073339650350156
493,0.30735237017469996
494,0.30734036717966906
495,0.307326259750778
496,0.30732810170174435
497,0.30731767001454807
498,0.3072853039450415
499,0.3072745957588376
500,0.30723512592954944
501,0.3072048045985531
502,0.3071787071202297
503,0.3071921483946075
504,0.30717532356101745
505,0.30713511464524007
506,0.3071123204289206
507,0.3070924008400106
508,0.3070917403970541
509,0.3070683071363958
510,0.30704993923639673
511,0.3070230870264296
512,0.30700370674223354
513,0.3069702452544421
514,0.30696424731467103
515,0.30696602634553843
516,0.306969627259865
517,0.306958329898927
518,0.30696107018827135
519,0.30695191085831197
520,0.3069474418514379
521,0.3069173680696554
522,0.30691671157577194
523,0.3068779773463807
524,0.3068775285957125
525,0.3068509159345886
526,0.3068324567762678
527,0.3068133240663113
528,0.3068037669629091
529,0.30679449500329237
530,0.30677507029320256
531,0.30679600863849676
532,0.30678843659440647
533,0.3067694572223154
534,0.30676009523512093
535,0.3067414977671534
536,0.3067083699400447
537,0.30669246964878166
538,0.3066789940157681
539,0.3066818724766558
540,0.30668724297550326
541,0.30665696338213694
542,0.3066471185251227
543,0.3066382278958626
544,0.30662721922014774
545,0.3066284030609759
546,0.30662492504179806
547,0.3066250908049707
548,0.30661727842021513
549,0.3066337669620633
550,0.3066195771610774
551,0.30664213374848265
552,0.3066142152090385
553,0.30659808993058885
554,0.30659754689815044
555,0.3065898851822147
556,0.3065855914450671
557,0.3065810706347524
558,0.3065736192897935
559,0.3065572786036853
560,0.30657223271780054
561,0.3065516366167712
562,0.30655359305059604
563,0.306547720361332
564,0.30654741798893387
565,0.30654481482077045
566,0.3065550187093031
567,0.30654930916382117
568,0.3065214434758206
569,0.3065196562992042
570,0.306527676663261
571,0.306517288146779
572,0.30650664846032405
573,0.30652017855810393
574,0.30651615349410055
575,0.30649431892598233
576,0.3064919535376764
577,0.3064702522859562
578,0.30646201175398813
579,0.30645901191706526
580,0.3064523125710724
581,0.30644200501977875
582,0.30643239287977014
583,0.3064356046122678
584,0.30643416079851604
585,0.3064443346830833
586,0.3064296055734524
587,0.306425760733262
588,0.3064285436465752
589,0.30642125637647594
590,0.3064145349935642
591,0.306410883414867
592,0.30641030527318097
593,0.30640480610043314
594,0.30638170403865195
595,0.3063784419545246
596,0.30635198339307895
597,0.30634347484241314
598,0.30633417287696735
599,0.30632447475676694
