evaluation,train_loss
292,0.33057674446475105
293,0.3303332614513652
294,0.3304004629939879
295,0.33025185846191074
296,0.3297250158269978
297,0.3297208420155267
298,0.32937378156147545
299,0.3293148820067431
300,0.3293148820067431
301,0.3305809083152728
302,0.32988723234825523
303,0.3293225905707154
304,0.3298724242729968
305,0.3292461406375159
306,0.33026008272452284
307,0.32992965004060876
308,0.3290338867110413
309,0.329858392248547
310,0.32882777346866093
311,0.33132618767280825
312,0.3293426647024997
313,0.3291811297264829
314,0.3296034936564266
315,0.3286699921645618
316,0.3295193173837165
317,0.33004473402298545
318,0.3286699921645618
319,0.32751592344210934
320,0.32751209253342345
321,0.32719168763483547
322,0.3274860594062506
323,0.32789407308544516
324,0.32664931899939637
325,0.3272524179104593
326,0.32732933372043177
327,0.326972819506879
328,0.32637276309911645
329,0.3273333733079363
330,0.326172137132924
331,0.3268255956959949
332,0.3262308784830854
333,0.3257808802433424
334,0.325766589575975
335,0.3260592981294796
336,0.32611832479246966
337,0.3258330920875956
338,0.3259458255651382
339,0.325593026345907
340,0.3260744854116207
341,0.3258691367852621
342,0.3257156685289744
343,0.3255997947873381
344,0.32563782561591226
345,0.32549761059495447
346,0.32614266984644386
347,0.3256764316733676
348,0.3260838899604242
349,0.32612060286512506
350,0.3266404157321055
351,0.3259812152033111
352,0.32543803752888295
353,0.3258723640237575
354,0.32539775307152174
355,0.3261838216386262
356,0.3251960178377725
357,0.3255102329869438
358,0.3252770609752893
359,0.3251549908627538
360,0.3251193629000622
361,0.3250740018001943
362,0.32510952301528345
363,0.3250732321675746
364,0.3250410688434775
365,0.32501948511216905
366,0.32497212113982105
367,0.3249733846791521
368,0.3249700300917619
369,0.324957920849916
370,0.32490897544217073
371,0.32493545094824255
372,0.3249266489350458
373,0.3249113752511139
374,0.3249566957082871
375,0.3247973844612711
376,0.32472588624191995
377,0.324643069479041
378,0.3245968501177778
379,0.32453297991210467
380,0.32447795619098146
381,0.32441780394385794
382,0.324423488941116
383,0.3244150082615503
384,0.3243763175854578
385,0.3243328373264845
386,0.3242989899431287
387,0.32428133786844954
388,0.32427623571781733
389,0.32424930837738825
390,0.3242185098055726
391,0.3241846981407958
392,0.32415712372366184
393,0.3241781249858715
394,0.3241747062309661
395,0.324094217345674
396,0.32411064880009105
397,0.32412044534072626
398,0.32400149609983847
399,0.32397677542376696
400,0.32391293083267597
401,0.3238649237368108
402,0.32384968564624633
403,0.3238269165511276
404,0.3238548077203197
405,0.32385169669722114
406,0.32382690524603486
407,0.32376250425366365
408,0.3237674898710756
409,0.3237497145397761
410,0.32372433412377005
411,0.3237283298463582
412,0.3236989447295693
413,0.3236681092080569
414,0.3236713358791938
415,0.3236790600547158
416,0.32363769278527527
417,0.32360328281713385
418,0.32356698422571445
419,0.3235610790767353
420,0.3235567919142725
421,0.32354605880422715
422,0.3235310661532392
423,0.32352472763696477
424,0.32353304601315636
425,0.32350966193946645
426,0.32346052248035445
427,0.3234560027492967
428,0.32344357516894046
429,0.32339072096216886
430,0.3234056544467922
431,0.32340175816077027
432,0.3233447735922292
433,0.3233065596106013
434,0.3232614677460231
435,0.3232378087300196
436,0.32321560952340234
437,0.323199164744477
438,0.32319636470661656
439,0.3231629146290144
440,0.32318736355234706
441,0.32316611279029
442,0.32311734190606345
443,0.32309754853287187
444,0.32306076201351186
445,0.32304505680199697
446,0.32301069477875244
447,0.32297892801282213
448,0.32295832314462286
449,0.32295522044604813
450,0.3229290179456726
451,0.32291688253972906
452,0.3228736001660845
453,0.32283728351351487
454,0.3227908749012001
455,0.3227522905382055
456,0.32272427888239946
457,0.3226931635910276
458,0.3226680006870859
459,0.3226368915189159
460,0.3226405040039549
461,0.3226381127988898
462,0.32259402080106486
463,0.32255286895917545
464,0.32252262600521714
465,0.3225087749684845
466,0.32249863355661856
467,0.32248137238063745
468,0.3224633024565983
469,0.3224466889644559
470,0.32238775543983694
471,0.32231463645151776
472,0.32223383727399085
473,0.32215770768276647
474,0.3220985799136432
475,0.32209508600497955
476,0.3220625306071338
477,0.3220164337766025
478,0.3219842484289599
479,0.32195303237744266
480,0.32194548692520725
481,0.32193640171252863
482,0.32190365051929737
483,0.3218854909659523
484,0.3218747313280232
485,0.321888610766699
486,0.32187252563491175
487,0.3218838369988968
488,0.3218735323048376
489,0.32187091505690585
490,0.32186459928891725
491,0.32186957031034047
492,0.32185166007737376
493,0.3218483756976143
494,0.3218083455745362
495,0.32176567663524197
496,0.3217476185587939
497,0.32173050632371303
498,0.32170722159965576
499,0.3216871727031378
500,0.32168502997734716
501,0.3216774581009151
502,0.3216806545946333
503,0.3216840750379746
504,0.32166639808014147
505,0.321643216518346
506,0.32164405086733316
507,0.3216590200494129
508,0.32163237405506095
509,0.3216258466987872
510,0.321590155785409
511,0.32160193173413704
512,0.3215952287695805
513,0.32158168550478644
514,0.321550985593207
515,0.32152233116988876
516,0.32151176257507913
517,0.32150219148513315
518,0.3214956743422537
519,0.321497451686337
520,0.32148469984666467
521,0.3214792846679845
522,0.3214878009001337
523,0.3214636052986543
524,0.321493951870159
525,0.32145268442598635
526,0.3214354643020843
527,0.32144916778368854
528,0.32145300545375205
529,0.3214230032789669
530,0.3214088015755747
531,0.3213958971161595
532,0.3213595206070357
533,0.3213362742576667
534,0.3213232707868346
535,0.32130935660895643
536,0.32128702943692095
537,0.3212825037268865
538,0.3212937759323154
539,0.32126575815330993
540,0.32126427575447764
541,0.32124973925341954
542,0.3212237105433669
543,0.32122456098637364
544,0.3212100978485397
545,0.32123635911746856
546,0.32122339713407844
547,0.3211934517999219
548,0.321156593968268
549,0.3211431156090507
550,0.3211170080198313
551,0.3211193530611783
552,0.32112334421187144
553,0.32107965188887383
554,0.3210705976310209
555,0.321068677539886
556,0.3210659432438478
557,0.32104509282491894
558,0.32103041532509513
559,0.3210198369526507
560,0.32100042961725384
561,0.32097624521770696
562,0.3209643932547543
563,0.32093987725687106
564,0.32095984121592597
565,0.32093525146074114
566,0.32098426836306326
567,0.3209496132369037
568,0.3209280443246305
569,0.32088201455916743
570,0.32085368607993137
571,0.32081796779744237
572,0.32080565322885196
573,0.3207797002088264
574,0.32073821729145957
575,0.3207421922015065
576,0.3207545225643879
577,0.3206929058275845
578,0.3206591332663638
579,0.32064759886262983
580,0.32061258951289756
581,0.32060383381731283
582,0.3205841552383779
583,0.3205728853998186
584,0.3205451931329659
585,0.32054468974775513
586,0.3205237230084031
587,0.32050074047939997
588,0.32046839729439003
589,0.32045384547306865
590,0.32044129731477294
591,0.320433877527105
592,0.3204221652553871
593,0.32039877776764697
594,0.3204087164931025
595,0.3204060238288038
596,0.3203771262374413
597,0.320358824186213
598,0.3202966688713104
599,0.3202667511481619
