evaluation,train_loss
184,0.44769818929747457
185,0.44710384869752695
186,0.44733665478165757
187,0.4469974647256481
188,0.44696678727768396
189,0.44603242437041785
190,0.44614441341602057
191,0.4456813887026873
192,0.44449573317178265
193,0.44429443083433356
194,0.44368167193017466
195,0.4429324846413752
196,0.44362340109760695
197,0.44259064859486497
198,0.44047104321831004
199,0.4401355914514003
200,0.44134135898552307
201,0.4398974095983075
202,0.440205488682268
203,0.43953054489214827
204,0.4380505858720709
205,0.43816420945441487
206,0.4382256368055361
207,0.43642370573935696
208,0.4349530268994643
209,0.43275583171252746
210,0.4313710406988133
211,0.4300990178663157
212,0.42923472086158476
213,0.428673011097413
214,0.427315628973919
215,0.427574390165322
216,0.42721924212412965
217,0.42557934835024075
218,0.4247621216109249
219,0.4238590297729852
220,0.4222195842973633
221,0.4231644393874055
222,0.4227057177792452
223,0.42187087856132804
224,0.4207283243238644
225,0.4212178437169702
226,0.4208800723184773
227,0.42051175479929753
228,0.4197230958081297
229,0.4192658561303027
230,0.4193858123243886
231,0.4192631003403447
232,0.41940713852280487
233,0.41946095872101585
234,0.4185513765613604
235,0.4200678436736836
236,0.4187113919048489
237,0.4192949714299859
238,0.41883399360920476
239,0.41755320753340147
240,0.4165735125450751
241,0.4162414473437744
242,0.41586992112845805
243,0.4157576907296711
244,0.4152573938824365
245,0.4155524589406028
246,0.415052816221051
247,0.4160124103479059
248,0.4151206166702572
249,0.41426106643804456
250,0.41469451936372764
251,0.41484737125598237
252,0.4138087255688581
253,0.4132280907148227
254,0.41286360944149525
255,0.41253361311302
256,0.41199308559709696
257,0.41170867088455126
258,0.4134692901961732
259,0.4116147916795902
260,0.4109692152158553
261,0.41083165997297594
262,0.410911620117764
263,0.41060234186633277
264,0.4119576186065661
265,0.41058601353608504
266,0.4109978803550541
267,0.4118491815142687
268,0.40926497382679355
269,0.4091896953506962
270,0.40856262142566097
271,0.41068060734778716
272,0.40855286468721513
273,0.4081697856067062
274,0.40898228686831156
275,0.40836135558941433
276,0.4074334772942881
277,0.40657744686140146
278,0.40602861995927747
279,0.40555451554355654
280,0.4048119524828982
281,0.4036730914094395
282,0.404216898491155
283,0.40366360991053263
284,0.4036562478710626
285,0.4035054642135967
286,0.4028769394237765
287,0.40169237413417785
288,0.40123877270032277
289,0.401863634893018
290,0.4014859061750866
291,0.4004897752116437
292,0.40067586013903195
293,0.4001663047416299
294,0.39956359134450886
295,0.3992567534094718
296,0.39910972073124557
297,0.3988779874868977
298,0.39773804722005685
299,0.39760409595927015
300,0.39760409595927015
301,0.3971796095769126
302,0.39736836463603126
303,0.3985489631410104
304,0.4014211087099376
305,0.3987356851648798
306,0.3965650550951709
307,0.39656505509517076
308,0.39474351173830485
309,0.39435359349555926
310,0.3952085336152875
311,0.395535184543992
312,0.39519053125364373
313,0.39548362192679926
314,0.3944614795818559
315,0.39400975924745724
316,0.3940097592474572
317,0.3954240711426818
318,0.3942932829423607
319,0.39368629255087023
320,0.3942932829423608
321,0.3937024107420162
322,0.39396232263016157
323,0.3951564504740423
324,0.39368629255087023
325,0.39368629255087023
326,0.39308858298946325
327,0.3931322011084252
328,0.4033270916870437
329,0.3934713704560598
330,0.3942924621826269
331,0.3939815616167093
332,0.39513556693350066
333,0.3963012147092928
334,0.3938327527946899
335,0.3932215348912474
336,0.3937388393807475
337,0.3933809885122517
338,0.39336186883176866
339,0.3930994382660016
340,0.39395128250810557
341,0.39289406243087793
342,0.3902850321645884
343,0.3892418533697883
344,0.3946992826272074
345,0.3891309322901573
346,0.3897189865842227
347,0.3887718633651236
348,0.3925639397540978
349,0.389196420091062
350,0.3901696036337709
351,0.3891187434414414
352,0.38817258657658044
353,0.39576835376175623
354,0.38817258657658044
355,0.389342928638757
356,0.38830596496300807
357,0.3909209008693047
358,0.38826541170482703
359,0.39037363791456836
360,0.3875252576515524
361,0.3890966403905128
362,0.3874719660329656
363,0.388074747996583
364,0.3874875756871916
365,0.3954122991758318
366,0.38749554094652994
367,0.38740850109728114
368,0.3918947125280556
369,0.38761361370441944
370,0.3912412274838049
371,0.3884737184920928
372,0.3904685812067952
373,0.38712512375384817
374,0.38718852067636034
375,0.3870968854773505
376,0.38976082379070903
377,0.38684406609226807
378,0.38745919257018885
379,0.38678724030405504
380,0.38709632630007224
381,0.3868909356555072
382,0.38698575055187295
383,0.3868990873541964
384,0.3887833919800327
385,0.38678778127787167
386,0.3882188238660473
387,0.38759724577439153
388,0.38785831575268226
389,0.38745750941088813
390,0.38674989848497293
391,0.3868936581710484
392,0.3867417755258605
393,0.3867835606016203
394,0.38685980755817617
395,0.38662773253933186
396,0.386665732187291
397,0.38663588761477435
398,0.38663839570703756
399,0.38663761068470853
400,0.38665341889245974
401,0.38662736162219263
402,0.3863688037751873
403,0.3860578679839848
404,0.38583517734148537
405,0.3856805771626852
406,0.385483421270626
407,0.38523743701210256
408,0.38506133872053955
409,0.3848564704519097
410,0.3847967403832678
411,0.38488188873509355
412,0.3848063145181153
413,0.384514517922197
414,0.38434023492927505
415,0.3840807145287024
416,0.38403882545076423
417,0.383908010478579
418,0.38372295065333595
419,0.38345816006819794
420,0.38291990594560915
421,0.3822218028213123
422,0.381547918427557
423,0.380987592135338
424,0.38089778252525147
425,0.38047656390818335
426,0.3805350963016636
427,0.3805266765124949
428,0.3803489268377782
429,0.38046488464189004
430,0.3803807932231155
431,0.3802710667066764
432,0.3801380705474417
433,0.3799837525780183
434,0.37975709626813675
435,0.3795371489105956
436,0.3795355261548065
437,0.3793646352584719
438,0.37932453264995675
439,0.3793872978500214
440,0.37938490708179023
441,0.37914628921688376
442,0.37887441611792627
443,0.37864998661745924
444,0.37855422868584476
445,0.3784697657448312
446,0.37830726224881905
447,0.3781428879887965
448,0.3780064293684038
449,0.37777674581977094
450,0.3775334525806005
451,0.37728395147280125
452,0.3770393067867659
453,0.3768035991722492
454,0.37657283943836256
455,0.37632907330243875
456,0.3762670822132017
457,0.37611836766842327
458,0.37587059167768305
459,0.3756509107754466
460,0.3754995207302049
461,0.37534112423157345
462,0.37524829303807494
463,0.3751015848727583
464,0.37503253816719534
465,0.3749794853771709
466,0.37497613236316824
467,0.3748825519187551
468,0.3747813213164181
469,0.3746194756344338
470,0.37449871517518457
471,0.374383940232429
472,0.37413111864292653
473,0.3738731358652047
474,0.37379229063672215
475,0.37363295623030357
476,0.3734645014545179
477,0.37327779406650413
478,0.3731361446677605
479,0.37299148982467073
480,0.3728047744573537
481,0.37267956533911867
482,0.37248158454913294
483,0.3724042518645217
484,0.3721867005582071
485,0.3719510474215326
486,0.37168059778808127
487,0.3713766139904022
488,0.37082781929487624
489,0.36990946794621044
490,0.3691206905729061
491,0.36838181152187177
492,0.36751054267512656
493,0.36659051965718414
494,0.3658529870193658
495,0.36528529598846093
496,0.3649592597260372
497,0.36398188861811426
498,0.3638245787314109
499,0.36365338146765674
500,0.3636298138583129
501,0.3636307944647088
502,0.3636069123856613
503,0.36356106828985846
504,0.3635170607966292
505,0.3636165317134143
506,0.36360314975343644
507,0.3633457439355114
508,0.3631586536513298
509,0.3630684610442658
510,0.362977443117767
511,0.3629418719838844
512,0.36291688221279655
513,0.3630116263749998
514,0.3629313930684437
515,0.3628194199470114
516,0.36266602807762666
517,0.3625075891195553
518,0.3625093913390692
519,0.3625608172119909
520,0.3623481091474385
521,0.3622324197851552
522,0.36215746273647315
523,0.3620941572687735
524,0.3620169755911555
525,0.3619086376579687
526,0.36188447215406755
527,0.3618640657042184
528,0.3618162941842749
529,0.3616603196997679
530,0.361604802924268
531,0.3614740895139102
532,0.3613554788915672
533,0.3612583433434722
534,0.3612359315606002
535,0.3611759709551607
536,0.36105524642325326
537,0.3609795632811717
538,0.36096942275429095
539,0.3608508609563117
540,0.36082086080252934
541,0.36068688637405416
542,0.3605726664300369
543,0.3604662065467334
544,0.3603723508464238
545,0.36032947107430974
546,0.3601998335051146
547,0.36009276411130103
548,0.3599226323796707
549,0.3597922911943133
550,0.359677199397854
551,0.3596263955608154
552,0.35949774483015595
553,0.3593155094798828
554,0.3592311441707992
555,0.359174697873817
556,0.3590091714589503
557,0.35885691791046465
558,0.35872562720346185
559,0.35858034471402095
560,0.35841672071337977
561,0.358288146618204
562,0.35814488302912745
563,0.35793115043163565
564,0.35752303582836303
565,0.3570959243750665
566,0.3565907534238721
567,0.35575894118992774
568,0.3542739084094671
569,0.353193281473639
570,0.35165896173589956
571,0.3510686763017075
572,0.35125061705969984
573,0.35104692390860803
574,0.350202745058325
575,0.3497706785739847
576,0.35078844367830664
577,0.3497759304070085
578,0.3494825131882188
579,0.3491759241399756
580,0.34907392656865627
581,0.34909058051079717
582,0.34908968119785005
583,0.34896935540839297
584,0.348852643379125
585,0.34887112457617614
586,0.34889779383227254
587,0.3487107646637295
588,0.34864160393283794
589,0.34864681789997065
590,0.3486368887251045
591,0.34851905129437344
592,0.3484510518578962
593,0.3483379796370725
594,0.3482832862477488
595,0.3481271998574497
596,0.34802476883953903
597,0.3479989097090641
598,0.3479647817599189
599,0.3478569103671583
