evaluation,train_loss
376,0.2929069810342711
377,0.2894904744066559
378,0.29186828767446654
379,0.2868694707039106
380,0.2896109679089682
381,0.28914459589730024
382,0.28957720839589457
383,0.290228664722105
384,0.27994395507022873
385,0.2831374533364397
386,0.28047412971022884
387,0.28766814914799815
388,0.278918985186783
389,0.2789834724919112
390,0.27915154101180084
391,0.2854698266733169
392,0.2804212883248666
393,0.2809015892095673
394,0.28088894853208285
395,0.28162187870036687
396,0.2804189156040257
397,0.2839999931064642
398,0.28203284387134625
399,0.2848709951246398
400,0.2774033845531895
401,0.2801798312865998
402,0.2780005405275911
403,0.2790752931828145
404,0.2781580710386271
405,0.2824738997868009
406,0.27767665859768226
407,0.2798888198268094
408,0.2774378791382705
409,0.2763296930971488
410,0.2759189760451406
411,0.2786972863453701
412,0.27718667892318566
413,0.2777661231479686
414,0.27638330623424645
415,0.2796623688724517
416,0.27750923396844135
417,0.27874642398409505
418,0.27641638920204076
419,0.27881460825937937
420,0.2748961004554494
421,0.2778078921499381
422,0.27505254346057906
423,0.2752969989097487
424,0.27652227284689285
425,0.2764423050893907
426,0.2766699584539341
427,0.2737534183929891
428,0.2754303956641649
429,0.2745579875594112
430,0.2752788605155214
431,0.2747002443758237
432,0.2754839739912487
433,0.27169607237719434
434,0.2742784191141961
435,0.27169607237719434
436,0.2722544217158998
437,0.27131822590215204
438,0.2712691821118747
439,0.2712990737407227
440,0.2712869575275391
441,0.27122721972728475
442,0.2711259048200106
443,0.2720727543423842
444,0.27106889350083246
445,0.27163232360533235
446,0.27114694799211186
447,0.2711132652884681
448,0.2715874692470413
449,0.27146056778980204
450,0.27109093090500097
451,0.2713080352432989
452,0.27119816286430226
453,0.2709823746177919
454,0.27129290742335066
455,0.2709860097523741
456,0.27105174674566723
457,0.2710827841114522
458,0.2709993119845249
459,0.270995689369502
460,0.2710128439695197
461,0.27169123557022884
462,0.2711777898582784
463,0.2713144488603718
464,0.2712760025598919
465,0.27209951885555544
466,0.2714239337670255
467,0.27136278474266434
468,0.271307603020101
469,0.2709121012054135
470,0.270787611842159
471,0.2706676939637672
472,0.2711639501429652
473,0.2710019832463134
474,0.27073079602415584
475,0.27084735529691445
476,0.27063239840366426
477,0.2707636107630728
478,0.2706323984036642
479,0.2709709641166145
480,0.2713387964077297
481,0.2706323984036642
482,0.271219506002607
483,0.27096829228422553
484,0.2706323984036642
485,0.2698008708225668
486,0.26978420184865337
487,0.2697842018486533
488,0.2700037611635462
489,0.2699466010659554
490,0.27060216217257826
491,0.2701952632868494
492,0.2698058640668171
493,0.2701313110318433
494,0.27017444879834557
495,0.2702193367689871
496,0.2699075545460939
497,0.2699466010659553
498,0.27011308166827974
499,0.269795770610676
500,0.2694210796120237
501,0.2692375868211325
502,0.2696942623925353
503,0.2695145283703028
504,0.2696643590659628
505,0.2698258048507563
506,0.26895880005261613
507,0.26819261391200905
508,0.268192613912009
509,0.2683412971614132
510,0.26890915580369473
511,0.268192613912009
512,0.2685122071077059
513,0.2687262249477712
514,0.26890915580369473
515,0.26872622494777126
516,0.2682859900458419
517,0.26817178975698347
518,0.26861526106894057
519,0.2681717897569835
520,0.26817178975698347
521,0.2685815173942811
522,0.2681022508293427
523,0.26614285601584725
524,0.2657322493939534
525,0.2659805002430165
526,0.26564072548844414
527,0.26507543026618313
528,0.2654118492801942
529,0.26501837527459493
530,0.2651972634253988
531,0.26519804667063446
532,0.26529259510533604
533,0.2650103468346137
534,0.26435849153214414
535,0.26333357771762295
536,0.2628764149424978
537,0.26271502376594996
538,0.2625544330723167
539,0.2623473980680302
540,0.2624063400540413
541,0.26245612680819436
542,0.26203276575750745
543,0.26207318494421816
544,0.2619986284192626
545,0.26173032390097073
546,0.2616282938125473
547,0.26131883944569084
548,0.2612866358533942
549,0.26132383317957486
550,0.26169483932828613
551,0.26096751299957605
552,0.2604147267315555
553,0.26040344643049784
554,0.26025683922174964
555,0.2594871721199518
556,0.25906994095628866
557,0.2592216852157255
558,0.2589069830199106
559,0.25846844442099315
560,0.2581540313179954
561,0.25795581161936193
562,0.2581366977039254
563,0.25768976800514154
564,0.25770753497868387
565,0.25761781848184123
566,0.2574404515552144
567,0.2574127574325211
568,0.2576409370664399
569,0.2572933742747031
570,0.2575247377968714
571,0.25736998718292464
572,0.25740330918976456
573,0.25746837880689194
574,0.2571805639227216
575,0.2574284595768621
576,0.25704577099812825
577,0.25606932881772676
578,0.2561958651691659
579,0.2558850660516849
580,0.2556638726475706
581,0.2557888078802823
582,0.2556334860140201
583,0.2554032668754848
584,0.2552131469929313
585,0.2552990588855859
586,0.25531631572159774
587,0.25521463334159833
588,0.255245331902514
589,0.25518253121851603
590,0.25537038080873553
591,0.2552629408405379
592,0.25602740109380734
593,0.2550741760799779
594,0.2543245016087781
595,0.25444388531654544
596,0.25428528060796635
597,0.25428085700929454
598,0.2541355147491842
599,0.25430413286703385
600,0.2541687578141605
601,0.25417725129493207
602,0.2541633647641786
603,0.25400411012043156
604,0.2540820332597062
605,0.2540248640667026
606,0.2539256415173909
607,0.25355383698181205
608,0.253642890535369
609,0.25359299553035525
610,0.25353397640239955
611,0.2536025159480269
612,0.2535466828885166
613,0.25388998078189307
614,0.25368509362477765
615,0.2537581400960988
616,0.2534491587307454
617,0.2533861733841955
618,0.2534170898476868
619,0.25341609300711904
620,0.2532904442296006
621,0.25403639705738684
622,0.2531487262724899
623,0.25292792720015306
624,0.2528770224239025
625,0.2530821662090679
626,0.2531470597432771
627,0.252770320677091
628,0.2525549328162602
629,0.2524801056111446
630,0.2527381895669856
631,0.25245716748441266
632,0.2525024152590769
633,0.2524252120530545
634,0.25239006891245935
635,0.25236516237603074
636,0.2523870094650825
637,0.2523969718713401
638,0.25242746004548944
639,0.25244408633838683
640,0.2522806551561921
641,0.25210946142315444
642,0.25202538715284634
643,0.2516680190730442
644,0.251890892717849
645,0.2514851943538694
646,0.2514409888428957
647,0.25098319330278146
648,0.2510836504675715
649,0.2509831933027815
650,0.24990424080258963
651,0.24992000986139304
652,0.2498792306212576
653,0.24999604351087565
654,0.24999555537389076
655,0.25045284521300387
656,0.24991732371238037
657,0.2500626799133748
658,0.2496278506797108
659,0.24949919162264286
660,0.2492334679667494
661,0.24917308557491422
662,0.24901441546160785
663,0.2491482424269016
664,0.24886755673936647
665,0.24914177524295675
666,0.2488376332142345
667,0.24847559228633007
668,0.24876616823124972
669,0.24839554810265538
670,0.24859520310523942
671,0.24840760883310167
672,0.248167508229698
673,0.24816267892113295
674,0.24804866790122512
675,0.24853266972020524
676,0.2478505001417073
677,0.24774448192445528
678,0.2477907570582991
679,0.24778093895651068
680,0.24778428364379104
681,0.24772413369493854
682,0.2479788472057416
683,0.24796542468326802
684,0.24781775529560082
685,0.24794213772037899
686,0.2476396785631814
687,0.2475860434938916
688,0.2475034381534025
689,0.24781710860262515
690,0.2473459799453274
691,0.24737186753640783
692,0.24732790582326425
693,0.24713864365122962
694,0.24724198249271326
695,0.24730517443215572
696,0.24735918707785629
697,0.2471127078125974
698,0.24722796213017975
699,0.2473501017659493
700,0.2466159187440248
701,0.24677111823272832
702,0.24663906993060578
703,0.24669286840891316
704,0.2468266574834228
705,0.24634233598299968
706,0.2463640645569819
707,0.24629085025532524
708,0.2458615184593543
709,0.24599713326520792
710,0.24580737145920248
711,0.2458581738262596
712,0.24582647768570054
713,0.2460620454535349
714,0.24585386887693375
715,0.2457890600424716
716,0.24568442697803627
717,0.24603620224446135
718,0.24567474203616255
719,0.24576821157511552
720,0.24584146201026433
721,0.2458770115988851
722,0.2456733872841842
723,0.24582757848525683
724,0.24573907912529144
725,0.2452651777101105
726,0.24542972799170126
727,0.24530250066529155
728,0.24516199982616058
729,0.24521875393157408
730,0.2454310875879099
731,0.24508327309435152
732,0.24533724715398286
733,0.24507969241287397
734,0.24537102723079693
735,0.245020846471068
736,0.24478078459860675
737,0.2446744604126271
738,0.2445295477613346
739,0.2449208501490353
740,0.24484714123919768
741,0.24436689640922885
742,0.24435975805853372
743,0.24439504326726647
744,0.24437603747739808
745,0.24400370111193662
746,0.24412145954000045
747,0.24408594150610363
748,0.2438424739802502
749,0.24408832991201787
750,0.24384804039223065
751,0.2440394162770372
752,0.24381079256113014
753,0.24376721354574848
754,0.24394950117143707
755,0.24362658691218822
756,0.24339185626560397
757,0.2430451830837473
758,0.24313952168245279
759,0.2429512306068052
760,0.24281378881226257
761,0.24298842512447605
762,0.242998214327837
763,0.24314797394197787
764,0.24280730203846568
765,0.24309103264617685
766,0.24270776756650525
767,0.24286622123083115
768,0.24258767686034877
769,0.24251963685184577
770,0.24306062047648683
771,0.24279779759303488
772,0.24238904484499538
773,0.24214624466330506
774,0.24206203254390304
775,0.24213831262398589
776,0.24198229884264003
777,0.24198800094141568
778,0.2420553374051484
779,0.24228953152395025
780,0.24193021859616115
781,0.24162398154401177
782,0.24161451046778326
783,0.24152728768134388
784,0.24141413014950064
785,0.24129913072348597
786,0.24124124384833204
787,0.24107309903870044
788,0.24119058218459552
789,0.24113777042768514
790,0.24164496082003742
791,0.2412742905264034
792,0.24059994777911617
793,0.24039408490690906
794,0.24075982008730434
795,0.24045383583040714
796,0.24070938025914193
797,0.24050318394844114
798,0.24093654115965715
799,0.24053443004747996
800,0.24023014916782115
801,0.2399950389912042
802,0.2398313388695883
803,0.23992817534937885
804,0.24010521282403197
805,0.23979093047334712
806,0.239974646521127
807,0.24000365079370534
808,0.23962684340530216
809,0.24000915782861174
810,0.2397352281375699
811,0.23961798348349797
812,0.239387503314176
813,0.2395453661281183
814,0.2394119246887629
815,0.23941887089197067
816,0.23937801817048862
817,0.23900058668461843
818,0.23883157284656012
819,0.2391608964335219
820,0.23882572235828659
821,0.23883361224844712
822,0.23903019235357106
823,0.23892229288862157
824,0.23877801102739019
825,0.23909017309995254
826,0.23887461287113024
827,0.23844756596604832
828,0.23841622330510784
829,0.2386715259579856
830,0.23835386175593806
831,0.2383601132261383
832,0.23841214402486466
833,0.23856244919306227
834,0.238309851430183
835,0.23830855995513756
836,0.23819643243760216
837,0.23792436614055038
838,0.23816917096523413
839,0.23821800361272763
840,0.2378632834415262
841,0.238011921686355
842,0.2377393407148679
843,0.23761915346345266
844,0.23754360492684926
845,0.2378757869047322
846,0.23744732557157391
847,0.2372860085911813
848,0.2379385997167198
849,0.2373467351800608
850,0.2373423726882038
851,0.23733583067395278
852,0.23718948989005947
853,0.2374500941038485
854,0.2372468655747698
855,0.23725919075707677
856,0.23727230772879104
857,0.23706067273960407
858,0.23691230097089347
859,0.2366368626960115
860,0.23673031132438585
861,0.23669943575596894
862,0.23681571981626734
863,0.23653368629373916
864,0.23675366044967525
865,0.23665062066018008
866,0.23645923156509238
867,0.23651800368512824
868,0.23654980450848218
869,0.2363097939418312
