evaluation,train_loss
237,0.28917372905265737
238,0.289017882630365
239,0.2891600228933226
240,0.28913308511363983
241,0.29014002326684013
242,0.28906398115973037
243,0.2887229599903746
244,0.28865021275742375
245,0.28843908335156776
246,0.28852087131985604
247,0.2883770811612795
248,0.2886205562629746
249,0.2883776453081653
250,0.288472666890133
251,0.2883140046407609
252,0.2882577998613621
253,0.2883637201128916
254,0.2883850200728009
255,0.2882830306268642
256,0.2883275836459764
257,0.2881649061914987
258,0.2880931576905535
259,0.28822551417116543
260,0.2878932318830496
261,0.2881725057338218
262,0.2882005039443419
263,0.2874872792328397
264,0.28738066177849403
265,0.2875276475115612
266,0.28755591572255407
267,0.2872267986394031
268,0.2870158377594382
269,0.28671282795985437
270,0.28650454646951123
271,0.28637724140585724
272,0.28652089341127623
273,0.28644172456912204
274,0.28680498533325843
275,0.2864872844352837
276,0.2862502852231504
277,0.2861554588608673
278,0.286245557349509
279,0.2861018768725248
280,0.28615771918051996
281,0.28599461845303675
282,0.28633364830141
283,0.2860235982790343
284,0.28612239248664745
285,0.28608096764928026
286,0.2860135241828132
287,0.2859658210629401
288,0.28652314847425875
289,0.2859924863187488
290,0.2859518121547964
291,0.28615808019417693
292,0.28586320366261814
293,0.2855358418703757
294,0.285762554758342
295,0.28567401941358855
296,0.2855883395914754
297,0.28556222999216546
298,0.28557322765005366
299,0.2855051424864694
