evaluation,train_loss
132,0.4744283608122483
133,0.4739158762234588
134,0.47400667452515816
135,0.47368547202373684
136,0.4735232292960368
137,0.47411085704016437
138,0.4743964705226624
139,0.4715262895402536
140,0.4704826881149839
141,0.47063738697674823
142,0.4704719827856107
143,0.4703771770641679
144,0.47088233535294405
145,0.469893261093462
146,0.4698855015491861
147,0.46830126149662243
148,0.46963150951365723
149,0.4682709295636626
150,0.46990208863908284
151,0.46815715769502714
152,0.4674058010110554
153,0.46765871820339217
154,0.46769376324468076
155,0.4674111387820064
156,0.46778058883185275
157,0.4677523391982728
158,0.4676021739431125
159,0.46735537158066487
160,0.46787590415463454
161,0.46735856814746884
162,0.46756542154721314
163,0.46741831524130734
164,0.4671894817972458
165,0.46779703482852764
166,0.46720730221744455
167,0.4670694456371495
168,0.4669021588850116
169,0.46642223248516074
170,0.46631988666184115
171,0.4660565264246424
172,0.4656592476775538
173,0.46563227577858596
174,0.46584932418465463
175,0.4654729155421085
176,0.46514453892046825
177,0.4646003087422245
178,0.46439020975696926
179,0.4642254499970974
180,0.4657184250586727
181,0.46401160755573506
182,0.4639688386383214
183,0.4648354842479813
184,0.46376288066290844
185,0.4643069771517352
186,0.4635747169508318
187,0.4630117465336008
188,0.4631874928173214
189,0.4630055779908692
190,0.46509231967915116
191,0.4628558542239836
192,0.4633494007386969
193,0.4634762771351409
194,0.4624243293603583
195,0.46560555999258585
196,0.4627353549198607
197,0.46317296173768124
198,0.46222329375787846
199,0.46110765441560986
200,0.4604877283489091
201,0.4585767722958874
202,0.45620067311117113
203,0.4560896195855814
204,0.45524693780239517
205,0.45419370430886724
206,0.4538805413679357
207,0.45329985216693797
208,0.4529455512833012
209,0.45218054113664846
210,0.4515862817229494
211,0.4504126097741142
212,0.449615979275752
213,0.44855605686112626
214,0.44798913048298766
215,0.44678730562280816
216,0.4462781979250478
217,0.4466916679765429
218,0.44637117069849114
219,0.44582064957408957
220,0.44479219337322506
221,0.44406150562678953
222,0.4433260898462336
223,0.44331852713770264
224,0.44219993675540437
225,0.4425537479088664
226,0.4424366620411297
227,0.4428782634664596
228,0.4421474436255979
229,0.441908727014719
230,0.4415667104882457
231,0.44197912873954087
232,0.4420108424630163
233,0.4404625394801689
234,0.4399617717285107
235,0.43948234520400337
236,0.4397941024294729
237,0.43960589714868875
238,0.4385345292208405
239,0.43907384450102893
240,0.4386781174390122
241,0.4385449577621994
242,0.4385929149581522
243,0.4382454527640825
244,0.43876950094798256
245,0.43815916777235153
246,0.43953298586278616
247,0.438093423910902
248,0.4372534318788673
249,0.43746769249317774
250,0.4374353753953582
251,0.4367232703385811
252,0.4365530965946472
253,0.43630427288342477
254,0.4362428923411718
255,0.4368172620152558
256,0.43606300256591385
257,0.43645272108675964
258,0.43626985353686304
259,0.4363459234658152
