evaluation,train_loss
311,0.33484529810115626
312,0.33137399047934696
313,0.332764100509828
314,0.3328611371806138
315,0.3326737787573089
316,0.33155013364082125
317,0.3310419450091454
318,0.3310904677812685
319,0.3310419450091454
320,0.3327521147033707
321,0.3303990419297822
322,0.32629524272043825
323,0.3204396130576983
324,0.31767373733490023
325,0.324576270185248
326,0.31782643795139737
327,0.31493797252535655
328,0.3150241634923085
329,0.31582867480650606
330,0.31325855096410155
331,0.3125355257064813
332,0.31086620497557294
333,0.31062222976424386
334,0.3079720493638662
335,0.30612627497369455
336,0.30543827536062595
337,0.30355529751881966
338,0.3023417896672673
339,0.30218564579998736
340,0.30288931377667966
341,0.30240973038123925
342,0.30214018546410243
343,0.3017822620620261
344,0.30388411776543944
345,0.3018795752756045
346,0.29955455216538857
347,0.299617046393872
348,0.29974844623332003
349,0.2990878617328148
350,0.29883365231116754
351,0.29950303605472123
352,0.29882766622697354
353,0.2996320333034798
354,0.29914746907161766
355,0.2981477699331641
356,0.2991766998020098
357,0.29809604758468655
358,0.29858369687560143
359,0.2979807297889298
360,0.30002545257166907
361,0.298248187363166
362,0.2968115431717686
363,0.29708830492049815
364,0.2968687273222456
365,0.2972756264320455
366,0.2970016820995353
367,0.2971597724169437
368,0.2966417895718848
369,0.2978961178192793
370,0.2970150429119276
371,0.29667946279307816
372,0.2965629834539912
373,0.2973127182309581
374,0.29661020422358536
375,0.2962986341485418
376,0.2971072990036809
377,0.2975014904000793
378,0.2952088598034955
379,0.2945584534685142
380,0.2944082246243816
381,0.29436785638372953
382,0.2947733455366897
383,0.29449251753736916
384,0.2937281404200348
385,0.294203907693431
386,0.29360018501106705
387,0.2937874155102738
388,0.29338076279622055
389,0.29396005326499125
390,0.29326774305413567
391,0.29336856145237794
392,0.2944938433067309
393,0.2930299672193871
394,0.2929140796273881
395,0.29220971237507254
396,0.2928124215369648
397,0.2922295308122444
398,0.2924553092330651
399,0.29264356747476544
400,0.29275130823170575
401,0.2923287021384696
402,0.2926214159485392
403,0.29233889995641543
404,0.29243568777992685
405,0.29246123975698346
406,0.2938197376479325
407,0.29194344837615643
408,0.2915727754250302
409,0.2925269462000733
410,0.29149362788164984
411,0.2908013533853921
412,0.29072631685248523
413,0.29079199202538986
414,0.29060169543110986
415,0.2907686777057219
416,0.29074461538082763
417,0.2907195887752507
418,0.29051526247029896
419,0.2907979133790403
420,0.2908733820092903
421,0.290758509960981
422,0.2904172922042673
423,0.2901780663266828
424,0.28972737494166073
425,0.2903232710273192
426,0.28974415212381527
427,0.28993570979510164
428,0.2900398226494435
429,0.2906011217514974
430,0.2899107693515525
431,0.29046870581997875
432,0.29033246716153016
433,0.28995950606766413
434,0.2896312781937613
435,0.2897569135464804
436,0.2900442839864432
437,0.28951388991181287
438,0.2896155511486193
439,0.2896045656821779
440,0.2898335033872263
441,0.2899796307657491
442,0.2899363948970544
443,0.28967932050096673
444,0.2898402112639864
445,0.28988268746312024
446,0.29008500926910097
447,0.28982434110636784
448,0.28952694323575895
449,0.28980796494202027
450,0.28954831721117036
451,0.29033256978665567
452,0.28974419221129805
453,0.2895643782759035
454,0.2894381235906884
455,0.2893623725846295
456,0.28932005443023745
457,0.28932585925722004
458,0.28933380895202093
459,0.28929174931209906
460,0.2892788258764966
461,0.28920735045550133
462,0.2891885903723408
463,0.2891772007271429
464,0.28917458527773304
465,0.28912820206922485
466,0.289093843875387
467,0.2891038994741948
468,0.28909973035521336
469,0.28910546040995916
470,0.28910319407965923
471,0.28905583785332145
472,0.2890093163382505
473,0.2889946310686799
474,0.2889944873540965
475,0.2889408376658729
476,0.28897419781609474
477,0.2889750838358742
478,0.28886991221817165
479,0.2888271356880652
480,0.28877987962137197
481,0.2887514376942211
482,0.28870309152131163
483,0.28863382854021097
484,0.2885895974195396
485,0.28853341096001894
486,0.28848462287077775
487,0.28843553493017854
488,0.288384022058111
489,0.2883314443160367
490,0.28830416320191526
491,0.28827349675168695
492,0.28825061277903635
493,0.28822689129790763
494,0.28822025285762526
495,0.2881889434403108
496,0.2881664051219897
497,0.2881761253007429
498,0.288172387622529
499,0.2881859110602265
500,0.288172410413549
501,0.2881200621303068
502,0.2880931573745539
503,0.2880562714467962
504,0.2880802649954786
505,0.2880832298318449
506,0.28800180175611156
507,0.2879206024260205
508,0.28788078012981605
509,0.28782610248857743
510,0.28778359418817406
511,0.2877374678784023
512,0.2876904193644126
513,0.287684666922674
514,0.2876517848008233
515,0.28762153642473004
516,0.2876137748171011
517,0.2875848587209386
518,0.2875905102162153
519,0.287596412157703
520,0.28757192756297906
521,0.2875768057098859
522,0.2875852809587644
523,0.2875351091450015
524,0.2874989740506404
525,0.287527030158568
526,0.2875161269697987
527,0.28748441228121585
528,0.28748832420507925
529,0.28748904238854567
530,0.2874729850127343
531,0.28745910120691925
532,0.28740716910928477
533,0.2873775870934418
534,0.2873699738130011
535,0.2873432434504362
536,0.28733388288623196
537,0.2872945792047946
538,0.2872643585710906
539,0.287239633070943
540,0.2871992350306505
541,0.2871743419246961
542,0.2871574581254111
543,0.28714441822310083
544,0.28713188687549757
545,0.28709892637767087
546,0.28709746903696726
547,0.2871012162951117
548,0.28711129627254517
549,0.2870721852553934
550,0.2870759477611614
551,0.2870796438653174
552,0.2870511340009143
553,0.28700069082338003
554,0.28695728205907534
555,0.2869315142860299
556,0.28690264115795094
557,0.286872484188446
558,0.28685210868966626
559,0.28682860077336925
560,0.2868001982650989
561,0.2867821011188425
562,0.286735463814798
563,0.2867500850179975
564,0.28673388545526207
565,0.28671917912757366
566,0.2866803202254506
567,0.2866763604345282
568,0.28663463042199194
569,0.2866077051354235
570,0.2865872461554729
571,0.2865674611457329
572,0.28655556601660465
573,0.28652686128903593
574,0.28649571560603704
575,0.28648812100115045
576,0.28646464413878514
577,0.28644431674775445
578,0.28642318783985066
579,0.2864261355252003
580,0.2864425663629826
581,0.28643430029278233
582,0.28641694037123533
583,0.2863947059524787
584,0.28636164882716586
585,0.2863541731457187
586,0.2863436331410892
587,0.28630873372366894
588,0.28629291572528576
589,0.2862700925991013
590,0.28622462081892913
591,0.28618764777065553
592,0.28615578977502204
593,0.28614180212178514
594,0.286128182201625
595,0.28610829258306003
596,0.28610942697512626
597,0.2861147501887675
598,0.2861028972372803
599,0.28607152935213986
