evaluation,train_loss
268,0.39246363847079047
269,0.39219015820095254
270,0.3917065363125338
271,0.3913582357281519
272,0.391204951490274
273,0.39097419849604453
274,0.3905466802910502
275,0.3903578517583891
276,0.39017239126720116
277,0.38962406998399357
278,0.3892595301497498
279,0.3888793182555989
280,0.38873083653216495
281,0.3886816891625738
282,0.38852177998955284
283,0.3880245572886643
284,0.3877035605237448
285,0.38783833354135255
286,0.38744878484553225
287,0.38728217305353235
288,0.3874454941557986
289,0.38732154221688786
290,0.38659371913441215
291,0.38615534461503026
292,0.3859472960268446
293,0.3856293125483704
294,0.38547505250402514
295,0.3855526012825634
296,0.38553437097540283
297,0.38488607008219017
298,0.3848385406354594
299,0.38475701070003904
300,0.38475701070003904
301,0.3852397929919438
302,0.38603369528652687
303,0.38514923997363326
304,0.38474025692373715
305,0.3855393640418295
306,0.38524925027070384
307,0.3857373956119811
308,0.38543791082050216
309,0.3858938959197815
310,0.38516994510074704
311,0.3854067841242035
312,0.38586210165308016
313,0.3852614077941856
314,0.3851417557817988
315,0.38555495681192437
316,0.3844533994573837
317,0.38463243898743144
318,0.38445339945738366
319,0.3839402755764451
320,0.38494331025326994
321,0.38369107248925394
322,0.3831281919421554
323,0.3831025127709075
324,0.38269397771537833
325,0.38313881069037353
326,0.3825336473610908
327,0.38281857287035714
328,0.3830669544137306
329,0.38247906993179626
330,0.3827563095824744
331,0.3834895782498976
332,0.38242710408367153
333,0.38418390352824205
334,0.38234177485824034
335,0.3819698906962584
336,0.38264651243767384
337,0.38191988288244433
338,0.3837209809243868
339,0.38220526169210395
340,0.3819266785476878
341,0.3818471929675138
342,0.3819731790184385
343,0.38171775907090355
344,0.3819411866784501
345,0.3818192707997821
346,0.381334288783393
347,0.382652377146444
348,0.38205124301009863
349,0.3814660671158723
350,0.3810257639834175
351,0.3808610412003077
352,0.38033451807455665
353,0.3803398673855367
354,0.38052426620278057
355,0.3799536775599188
356,0.38027506127562
357,0.37983712415342064
358,0.37961384857525793
359,0.3809313439152372
360,0.3799407609639043
361,0.37899453683536616
362,0.37874628755894546
363,0.37934496569919224
364,0.3787972175663765
365,0.37868071174825074
366,0.37853135822813716
367,0.3782980562395061
368,0.37873918822410624
369,0.37891161032415477
370,0.3778709383075193
371,0.3771209160461365
372,0.3767100993181404
373,0.3757971331843921
374,0.37550512964027855
375,0.376531309904473
376,0.37561342680353277
377,0.37611667020168266
378,0.3754171023695652
379,0.37456012635578273
380,0.37371652145157847
381,0.37504219773987263
382,0.373763448375269
383,0.3744253992215562
384,0.37433753298734584
385,0.3733112351964858
386,0.37301658481700156
387,0.3732101792308153
388,0.37342236550420554
389,0.37374192925141286
390,0.37278555662432916
391,0.3727606337956276
392,0.3727096630933669
393,0.3731396234351613
394,0.37292364011131224
395,0.3743991969789936
396,0.3731676907015775
397,0.3725230360955816
398,0.37246122347032345
399,0.37188781370244256
400,0.372930540171051
401,0.3717917453099607
402,0.37175497137089675
403,0.37244165860413664
404,0.3717522862160212
405,0.37315437818048897
406,0.3718314537377886
407,0.37199186462658973
408,0.371985289186493
409,0.37134444734929745
410,0.3722563678011191
411,0.3715153537912137
412,0.37118812136680385
413,0.37133868313045476
414,0.3712090531240554
415,0.37254794023565735
416,0.3710362836538413
417,0.371112284961558
418,0.3724513069278743
419,0.3700744945166937
420,0.3715722440823491
421,0.3701922824789005
422,0.36964927369610595
423,0.3697144870270376
424,0.3695904272795429
425,0.3695155996524562
426,0.37105956366696113
427,0.3695832958515507
428,0.3692945514386139
429,0.369406290231006
430,0.3691385967537359
431,0.37113751858829036
432,0.3696089231194056
433,0.3689472670400937
434,0.3692516410578962
435,0.36859299671179935
436,0.3686700742164291
437,0.3689051390164484
438,0.36981764345931767
439,0.3685599841923355
440,0.3693656108465194
441,0.36857813980650533
442,0.3699406914103632
443,0.369007276873757
444,0.3685899539615769
445,0.36880695218373
446,0.36834737485631575
447,0.36935953980923075
448,0.3682076288749949
449,0.3686056605149861
450,0.36801565814613735
451,0.3681301229585048
452,0.36819798995808817
453,0.3683455321646062
454,0.36832318953839066
455,0.3685039619223108
456,0.36805739032595736
457,0.3685540089402499
458,0.36787863084552536
459,0.3679239397281486
460,0.3678467859084715
461,0.3678837414890313
462,0.36782264977455403
463,0.36774536509875994
464,0.367686740031884
465,0.36769446405839573
466,0.3676421513868227
467,0.36757096590745447
468,0.3674939929424096
469,0.36741524295510675
470,0.36740549230452973
471,0.36737700183303595
472,0.3673510597004954
473,0.36730153158380957
474,0.36726180896031363
475,0.3671844130032253
476,0.3671299261937068
477,0.3670903618428205
478,0.36706303306915855
479,0.3670317926927245
480,0.36701295179378995
481,0.36699093933648425
482,0.36693705734519133
483,0.3669096932276985
484,0.36690708266535027
485,0.36688274695152856
486,0.3668192853750479
487,0.36678714068235996
488,0.3667775034967803
489,0.36676467745124974
490,0.36673431802416684
491,0.366725810518962
492,0.3666107203556484
493,0.3665161182237973
494,0.366424578054883
495,0.36636336312029455
496,0.36628100784159673
497,0.3661987787156008
498,0.3661107416234082
499,0.36605235137592446
500,0.3659433414166504
501,0.36584929729598153
502,0.3657974523866509
503,0.36561902931014983
504,0.36554586193001587
505,0.3654404387974696
506,0.3654127918712204
507,0.3653725251875531
508,0.3653713153504015
509,0.3653684915119322
510,0.36537133343452555
511,0.3653887079736505
512,0.3653439044618911
513,0.36531696343118
514,0.36529363724166924
515,0.3652734515110276
516,0.36521837287771197
517,0.3651222140677299
518,0.3650503389452108
519,0.3648986984038177
520,0.36475941942730683
521,0.36467836782042246
522,0.36453119392717725
523,0.36443318048234347
524,0.3644335123687635
525,0.36444118895826355
526,0.36438759059007914
527,0.3643487866830102
528,0.3642881179038679
529,0.36422206681133956
530,0.36422563791324114
531,0.36421645620244186
532,0.36417223213150907
533,0.3641621433878936
534,0.3641159853197641
535,0.3640763713875351
536,0.36409727673009085
537,0.36409687881216996
538,0.3640183326742713
539,0.36396321583861724
540,0.3639642434282805
541,0.36395660504267163
542,0.3639549138639751
543,0.3639190227234917
544,0.36385689293351686
545,0.3638019238588138
546,0.36379287730800697
547,0.36376724267109395
548,0.3637425347460019
549,0.3637035046361845
550,0.36366272997455984
551,0.36361672225567787
552,0.3635814747955957
553,0.3635493727220767
554,0.36355168123715065
555,0.36358561309921816
556,0.3634887764342359
557,0.3634367625909832
558,0.36338174110838234
559,0.3633499662198036
560,0.36331437651392046
561,0.3632932431972113
562,0.363240837575777
563,0.36320968455596736
564,0.3631955924879302
565,0.3631955282947276
566,0.36316989547090206
567,0.3631708132712139
568,0.3631763099535699
569,0.3631353744663961
570,0.36314331925699556
571,0.36311929325732534
572,0.3630790397313017
573,0.3631501266280523
574,0.3630930854361658
575,0.363019327672472
576,0.3629503257469676
577,0.3628994393169485
578,0.3628580512696021
579,0.3628223702759513
580,0.36277939573285495
581,0.3627340525021082
582,0.3627289895416733
583,0.3627228658039269
584,0.36272701921843853
585,0.3627411220702316
586,0.36275778255284163
587,0.36270741268571294
588,0.36267673635699255
589,0.36265282819925426
590,0.3626471350018855
591,0.3626450900041796
592,0.3626648210842534
593,0.3626621488782397
594,0.36263344060330494
595,0.3625519021756591
596,0.3624962442921804
597,0.3624493461968356
598,0.3623932484506564
599,0.3623588618678444
