evaluation,train_loss
163,0.36181363549580187
164,0.36161613597666187
165,0.3613131121360669
166,0.3610435351817483
167,0.3610729820545576
168,0.3612113438293406
169,0.36051076645310315
170,0.36048468571320746
171,0.36048951967644394
172,0.36054901712151205
173,0.3606628500357412
174,0.36036419393686614
175,0.3602508208381935
176,0.36018875309971693
177,0.3597723868556779
178,0.3594145436706069
179,0.3592830128407016
180,0.35914591556716574
181,0.3593902474722907
182,0.3591786315223281
183,0.3592001418620304
184,0.3592265788925078
185,0.3590091012198489
186,0.3590890573200178
187,0.3590670479083494
188,0.35870316650133255
189,0.3585773934527472
190,0.358602766350569
191,0.35847509722876625
192,0.35822563668804347
193,0.35827974744352103
194,0.3583746776197164
195,0.3581897690324384
196,0.35857669186230445
197,0.35834089083785553
198,0.35812630080433766
199,0.3577651319707186
200,0.357701913350751
201,0.3577656693572886
202,0.3577548826811615
203,0.3578663546389983
204,0.3578377590376486
205,0.3575174681641698
206,0.3572373873658002
207,0.3573134579846764
208,0.357192558857832
209,0.3571874057759174
210,0.3570865060548405
211,0.35693215149707097
212,0.35722493650222953
213,0.35688673599853643
214,0.3569456792062684
215,0.35676312293528345
216,0.35660241026533673
217,0.356446840896401
218,0.3563951432553599
219,0.35636024146745715
220,0.35655161089888254
221,0.35645251210639917
222,0.35616145963760226
223,0.35610989497751866
224,0.3557692886621816
225,0.3557563618572557
226,0.35571627745268136
227,0.3554878915024352
228,0.35567940158239986
229,0.3555521894014791
230,0.35528279192006545
231,0.3555419128978476
232,0.35528772631208533
233,0.35500182115440704
234,0.3551049685735393
235,0.35495406182913736
236,0.354731774012258
237,0.3549996726716011
238,0.3548433089657567
239,0.3546449249895502
240,0.354692278938187
241,0.35460428145725365
242,0.3545383346656801
243,0.3547662271187641
244,0.35454872925760134
245,0.35451581281875144
246,0.3546155887134383
247,0.35456098962441984
248,0.35427590012074806
249,0.3543917962831912
250,0.35430400116447536
251,0.35424294285491836
252,0.3539740226491923
253,0.3538973249426879
254,0.3539296733113701
255,0.35397835379091536
256,0.35370595954128325
257,0.3536950979290165
258,0.35375276214406604
259,0.35362714796947825
260,0.3535659960967119
261,0.35377385524026916
262,0.3534695058334238
263,0.3532982436400853
264,0.35321092931925024
265,0.3535446106265945
266,0.35319813732064564
267,0.3531217265590293
268,0.3533851383471721
269,0.3531151958416427
270,0.35300368670146787
271,0.3527478041291325
272,0.35265450613543897
273,0.35272915399368054
274,0.35279305485354445
275,0.35252731545039917
276,0.35249790110412915
277,0.3523276929643835
278,0.3522237346473627
279,0.35183097780429096
280,0.35179342176830036
281,0.35164655148862334
282,0.35152006313924167
283,0.3511563790568905
284,0.3510715285708393
285,0.3508121397224314
286,0.3505085397612558
287,0.35028133434534925
288,0.35047788265080176
289,0.3501917878522353
290,0.3500578900093314
291,0.3502812646856377
292,0.3501377831143561
293,0.3499873558952914
294,0.3497385007698168
295,0.3496313254530721
296,0.3500304330867071
297,0.349617034639873
298,0.3493845827738598
299,0.3493785981439006
