evaluation,train_loss
96,0.48576484466812514
97,0.4834477138027769
98,0.48321290378754866
99,0.4821976920175956
100,0.4825834020838506
101,0.48211362071270686
102,0.4823239482839036
103,0.48200196821797303
104,0.483612563969881
105,0.4819697415739071
106,0.4815985625237666
107,0.4805452632221979
108,0.4801833729254056
109,0.48025986845246205
110,0.48011218549802076
111,0.4799749321142994
112,0.48000883829600915
113,0.4801154661108668
114,0.47980499150701067
115,0.4802348304122776
116,0.48014769070364804
117,0.479350955831308
118,0.47947771733318895
119,0.47931406032303764
120,0.4785078979068317
121,0.47817139481420506
122,0.47770176356082916
123,0.47734106735875337
124,0.47757286381858455
125,0.477502235853435
126,0.47734982949652316
127,0.4774219801730494
128,0.47823600504165975
129,0.47815218023140194
130,0.47698534029685813
131,0.4789726616650825
132,0.47665446243602927
133,0.47554978127045255
134,0.47508014859762543
135,0.4749536117383681
136,0.47427522715137965
137,0.474239792980466
138,0.47934168627911267
139,0.47412294565676605
140,0.4727376986014689
141,0.4738419846811209
142,0.4727626241524942
143,0.47410795313557275
144,0.47247767613323743
145,0.47165658401313043
146,0.4724390762842783
147,0.4724025665043594
148,0.4718142319125301
149,0.47162919149995186
150,0.4706105503392451
151,0.47058133888886616
152,0.47034021974736556
153,0.4697548336747617
154,0.4697085123140539
155,0.4693538830601961
156,0.4691910520422567
157,0.46852360477464117
158,0.4696493223142496
159,0.46827489812361445
160,0.4679780595601489
161,0.46800173593903716
162,0.46783968357741357
163,0.4685710130185628
164,0.46781492662138363
165,0.4682865190169806
166,0.46781025592315023
167,0.46827774249278475
168,0.46749600081564235
169,0.4671856401326944
170,0.4701821545565046
171,0.4675520325812398
172,0.4683644979166988
173,0.46690478103594724
174,0.4687729211140936
175,0.4669662199113844
176,0.4659689571860921
177,0.4691061754975541
178,0.4656656145436497
179,0.46596583892128624
180,0.4656659204877973
181,0.4656308507975753
182,0.4656245783071787
183,0.4656335191433696
184,0.46579449925660965
185,0.46633132240878744
186,0.4653876683986878
187,0.4651339421595355
188,0.4661227901694643
189,0.4651447396965166
190,0.46468380280248556
191,0.46452020510960945
192,0.46514361865534803
193,0.4647999147644593
194,0.46488054411019375
195,0.46474269196717116
196,0.4647783545647963
197,0.464230875185476
198,0.4653790859120541
199,0.46474205225083914
200,0.4644611898014482
201,0.4645577895216893
202,0.46462589094344137
203,0.46431927193047895
204,0.46457793285446863
205,0.464318274478723
206,0.464340399664011
207,0.46443852275202363
208,0.4642878837775733
209,0.4645077571042421
210,0.46406869936151435
211,0.4642205738892303
212,0.4640310138570538
213,0.46381891040764245
214,0.4637872614456346
215,0.4637573244498538
216,0.46375044402236437
217,0.4637167970407349
218,0.46370922629200084
219,0.46369182010864857
220,0.46366809619477944
221,0.4636419570743711
222,0.46366243733407636
223,0.46360526628822335
224,0.4634993495493177
225,0.46340096245222334
226,0.4632361875412698
227,0.4630546979345159
228,0.4629033960462651
229,0.46275347850909493
230,0.4625889774083364
231,0.46242042819396917
232,0.46224328312592033
233,0.4621034396177081
234,0.4617054211113914
235,0.4614313485139209
236,0.46125200746292655
237,0.46105609135749076
238,0.46110286345602114
239,0.461051888095109
240,0.4610017693014823
241,0.4609894216638675
242,0.4609409138702383
243,0.4609175047285464
244,0.46091304660479104
245,0.4609284606081243
246,0.4609138153207021
247,0.46081649390867624
248,0.4607506499761311
249,0.460767915573471
250,0.4607360786255346
251,0.46068643734752823
252,0.4606494797932984
253,0.4606205862427551
254,0.46058587745101154
255,0.4605165582447756
256,0.4604438687910672
257,0.4603878089893929
258,0.46036342501382405
259,0.4603030587167076
260,0.4602850969368483
261,0.46023181370021427
262,0.46018570861749697
263,0.4601425994400496
264,0.4600888852030112
265,0.46006025634372755
266,0.4600196445175264
267,0.4600005900776923
268,0.45996574376529287
269,0.45993004438764257
270,0.45986953800428393
271,0.45982631109264027
272,0.4597835242446843
273,0.4597596672015105
274,0.4597070455706688
275,0.45965195467356584
276,0.45960812645854765
277,0.4595676872499461
278,0.4595249756170096
279,0.4595625098410348
280,0.4595135083264734
281,0.4594786333459077
282,0.45938206893686645
283,0.45932739129249317
284,0.45922531260434557
285,0.45909508984546765
286,0.45903212126571147
287,0.45893008991809503
288,0.4588205150259545
289,0.45884047398397293
290,0.4588161069753374
291,0.45874243379781815
292,0.4586961266480995
293,0.4586528094381994
294,0.45861452678766557
295,0.45856936587100305
296,0.45856705343231685
297,0.4585425632227096
298,0.45853090755805914
299,0.4585042678233514
