evaluation,train_loss
304,0.3297905681356766
305,0.3307834070412789
306,0.32934583965631037
307,0.3288303313104519
308,0.3290805037247219
309,0.3290805037247218
310,0.329029948663463
311,0.32828154905439927
312,0.32931832267643674
313,0.32979592084384707
314,0.3291307468006081
315,0.3285484174825622
316,0.32828154905439916
317,0.32836993778030554
318,0.3283699377803056
319,0.3280311974296228
320,0.32836993778030554
321,0.3296585388965379
322,0.33003153178463707
323,0.3276365033078519
324,0.3273204232892307
325,0.3273204232892307
326,0.3282971230325135
327,0.32829712303251357
328,0.3259848656209198
329,0.32657996607231676
330,0.3274818179036733
331,0.32522108394090504
332,0.32611043965426334
333,0.32536220997837784
334,0.32682818753257886
335,0.3258305329775334
336,0.3255576824426183
337,0.3251990041641235
338,0.32641672135707317
339,0.32524706122412717
340,0.3259901590084576
341,0.3252165577982827
342,0.32532675089564744
343,0.32545528651902694
344,0.32664169378662883
345,0.324825050479153
346,0.3251311367223591
347,0.32474330108332056
348,0.3249918393589796
349,0.32506425466345157
350,0.3243348514216689
351,0.3241802339554202
352,0.3244322624123438
353,0.32426517223309376
354,0.32545084690076365
355,0.3244252373339151
356,0.3254320406892418
357,0.32435761277859454
358,0.32333747872790225
359,0.32318230001899406
360,0.3241145065944055
361,0.3236638490840198
362,0.3246948344509737
363,0.322917390838054
364,0.3244295795827163
365,0.32338875297923936
366,0.32267798068356546
367,0.3234133959017796
368,0.32229073125556545
369,0.32205748485016317
370,0.32196694266525994
371,0.3227376197669043
372,0.3224943605461605
373,0.3211144167611457
374,0.32184152913179087
375,0.3214524554058062
376,0.32114666597513747
377,0.3212568486926532
378,0.32324508928928664
379,0.321245937745371
380,0.3212986315658312
381,0.3210154596463201
382,0.321613113727376
383,0.32070761535417863
384,0.31985773261836176
385,0.320967987197173
386,0.31980120947298857
387,0.3197475556508441
388,0.32035318064082957
389,0.3198092359123225
390,0.3200158925530279
391,0.3204790951441409
392,0.3193756927538887
393,0.3194800263113354
394,0.3192659057024252
395,0.31932752891866195
396,0.3189535695100723
397,0.31792624432324934
398,0.31773833020043635
399,0.3180359016819882
400,0.3177534941244459
401,0.3180679994419726
402,0.3180114420091631
403,0.31836461357960133
404,0.31801291756479316
405,0.318057001762378
406,0.31781085354432576
407,0.3174577714933186
408,0.31731198950746337
409,0.31754492743646845
410,0.31756502640729384
411,0.31731067226334825
412,0.3173027294750548
413,0.3180155346905677
414,0.31757774216340917
415,0.31760997026141125
416,0.3174063239113254
417,0.31711233355808477
418,0.3176799298901956
419,0.3172329504099969
420,0.3175156956709881
421,0.3171644356123773
422,0.31774563642508136
423,0.31752161784202704
424,0.3173504473240453
425,0.3179523946071896
426,0.31645558691588904
427,0.31650905562885895
428,0.31700871803860614
429,0.3162338938031199
430,0.31674617981218683
431,0.31611031742134427
432,0.31644171852774794
433,0.3164113400804791
434,0.31566202115736064
435,0.31540962347538687
436,0.31801756898743067
437,0.31559914906703945
438,0.3148347638282401
439,0.3149117449749992
440,0.3148187067089828
441,0.3150351513230939
442,0.31550534935886904
443,0.3147221402726544
444,0.31468974628189894
445,0.31339116870102823
446,0.3134269525701691
447,0.31341582384311045
448,0.3128909289058701
449,0.3140057800305563
450,0.31316601162383284
451,0.31308977154210255
452,0.3129104473941428
453,0.3135483069135877
454,0.31311255075042477
455,0.31232030371832387
456,0.3118485474421161
457,0.3120935351619259
458,0.3120509481380993
459,0.3124878432562933
460,0.3123745159743686
461,0.31158802247263506
462,0.31184456057254245
463,0.31184634583566195
464,0.31095472732531854
465,0.3103880190539078
466,0.3105881844440821
467,0.3103864025581725
468,0.31097845983416667
469,0.3112887422397175
470,0.3104763593059548
471,0.31032944386163974
472,0.309764533552856
473,0.3100066351988322
474,0.31004993497922856
475,0.31050014918225305
476,0.30933102428954756
477,0.3095113335317745
478,0.3094611011978779
479,0.3099380601769391
480,0.3095313740132287
481,0.3095480508447926
482,0.3094895730228157
483,0.3091234870155582
484,0.30870215008307006
485,0.30879014384351977
486,0.3092949590815217
487,0.30856697249944837
488,0.3080036277198684
489,0.3079391701558847
490,0.3076955848021586
491,0.3078076902551007
492,0.308199209730652
493,0.3066997846404063
494,0.3062391189297736
495,0.3057669567669803
496,0.30600617055806906
497,0.3057316662774065
498,0.30586569842572814
499,0.30578798820355646
500,0.3057825409029902
501,0.30579290332368475
502,0.3065938408074793
503,0.3058763982440883
504,0.3058556992088578
505,0.30587165138554895
506,0.3062717878743569
507,0.3060457445595761
508,0.30590167210539504
509,0.30573341307709556
510,0.30650508691159795
511,0.3059918407948575
512,0.30622133261597395
513,0.30615308628014454
514,0.3060339050188678
515,0.3058186039791135
516,0.30589112615254266
517,0.305902340648844
518,0.30584735006199665
519,0.3057747225568463
520,0.3063403986089785
521,0.3055090860991408
522,0.3060635546875776
523,0.3055998199391859
524,0.30551858862037606
525,0.3055622233332965
526,0.30550946259199985
527,0.3054420038130441
528,0.3053046439374717
529,0.30525334065974424
530,0.30520629144471545
531,0.3052073223462115
532,0.305213524719485
533,0.3051716355867746
534,0.3051547777421139
535,0.30515544045550275
536,0.3051593295688092
537,0.30508522589807485
538,0.30508042065078567
539,0.30507196582753726
540,0.3050651550399589
541,0.3050581655003097
542,0.3051089117813759
543,0.30506002939341015
544,0.3050368748981796
545,0.3050361620116153
546,0.3049981252899422
547,0.30496296710533655
548,0.304897803427182
549,0.30484222606723077
550,0.30482285134761283
551,0.3048101080462836
552,0.30481177528526177
553,0.30480689804061606
554,0.3047881684029927
555,0.30476949332185665
556,0.3047533250248561
557,0.304724911578312
558,0.30470510700238534
559,0.3046892982030297
560,0.3046776113346312
561,0.3046598028768324
562,0.30464393916308896
563,0.30463329056480226
564,0.3046418377155149
565,0.3046306840378147
566,0.30458347422962445
567,0.3045778456404745
568,0.30453949033610767
569,0.30452578684154125
570,0.30453193122047423
571,0.30454459817575863
572,0.3045135993808815
573,0.3044949858751037
574,0.304485730513869
575,0.30450084249398485
576,0.30446614510768366
577,0.304428748759449
578,0.30441339577748083
579,0.3044118412458703
580,0.3043328266835726
581,0.30428398039459176
582,0.30422792033939605
583,0.30417694047794025
584,0.3041370314039563
585,0.3040893347158495
586,0.30406076498933926
587,0.3040307941866322
588,0.30402216250636865
589,0.30398342064190675
590,0.3039796246664463
591,0.3039409710929933
592,0.30389321983317785
593,0.30386825378889415
594,0.3038358204074247
595,0.3037928888590236
596,0.3037802882682556
597,0.30376450078605716
598,0.303767419523972
599,0.3037657575806138
