evaluation,train_loss
181,0.46610720591248805
182,0.4665336061351941
183,0.46617087895063203
184,0.46673059436368625
185,0.46622405095014535
186,0.46629435006380954
187,0.46602482533268824
188,0.46578643191040064
189,0.46601778535529037
190,0.46555935083295524
191,0.46543140370397773
192,0.46656370514851825
193,0.4667120084218451
194,0.46545126718410595
195,0.46525051651888694
196,0.46451407615563267
197,0.46437338950959844
198,0.46565992284582414
199,0.46479328289599475
200,0.46414336834826203
201,0.4639327296849414
202,0.463871865091713
203,0.463265631400622
204,0.46353515714874766
205,0.46353835229689083
206,0.4629104581803529
207,0.46266048574447605
208,0.46368316359968087
209,0.46260784782413494
210,0.4626068228170261
211,0.46220029121764444
212,0.46189320577794696
213,0.46145754320055155
214,0.46147002525301734
215,0.4615691048251947
216,0.465347494033063
217,0.46162701188276384
218,0.46279011245255075
219,0.46121715849714234
220,0.46165508547381845
221,0.4614087688738561
222,0.4610369546155902
223,0.46080409129867594
224,0.461135612097932
225,0.46078971125194956
226,0.461088779650518
227,0.46078818991084014
228,0.46303406689465726
229,0.46077099084229395
230,0.46107514844647784
231,0.4607664224377757
232,0.4611155142669771
233,0.46081412700467916
234,0.46191476908747064
235,0.46112134483755557
236,0.46079488839361854
237,0.4606418039734304
238,0.46028812561601923
239,0.460716409582879
240,0.460357336244928
241,0.4608879868061859
242,0.46026561114726167
243,0.4609119117215668
244,0.46023681377023473
245,0.4605033663350135
246,0.4600816013824781
247,0.46124180847249213
248,0.4599907609638912
249,0.46039816736622563
250,0.46015751845142966
251,0.46007179431966566
252,0.460164179242901
253,0.46017399818425425
254,0.4599195999835336
255,0.45954737392978895
256,0.45946902392630046
257,0.4593984147579213
258,0.45940277257253825
259,0.45940339686093334
260,0.45929607311313697
261,0.4593289064128783
262,0.4592979224182943
263,0.459253226346969
264,0.45924991908968704
265,0.45923173728349415
266,0.4592271978482729
267,0.45922021892988524
268,0.4592219246707381
269,0.4592217944712522
270,0.4591997009041878
271,0.4592010813486962
272,0.4592056532160487
273,0.4591694463042478
274,0.45912662219286743
275,0.4591026118104416
276,0.45908928852000014
277,0.45908486724961745
278,0.4590684665198969
279,0.4590416298624229
280,0.459037465473001
281,0.45901131304106124
282,0.4589857698303012
283,0.4589890268608014
284,0.45897426484057346
285,0.45895710673717127
286,0.4589691168672007
287,0.45897497635735934
288,0.4588994983276837
289,0.458871377936054
290,0.4588299724070573
291,0.4588106965017396
292,0.45876717277872076
293,0.4587256103954726
294,0.45869236218702697
295,0.45864960493404816
296,0.4586033799158886
297,0.45857046965517273
298,0.45853617722791234
299,0.45849279513077834
