evaluation,train_loss
243,0.3379241026188256
244,0.34099040228314265
245,0.3386165777196812
246,0.33663002405300696
247,0.3375789541362235
248,0.3404600536247983
249,0.34224014232630573
250,0.3293219478395709
251,0.3354820686041533
252,0.33175127212790684
253,0.333006347323309
254,0.3297464508021026
255,0.3319627721723721
256,0.3334727088609452
257,0.33008589267173144
258,0.3303161278648969
259,0.32765141956596894
260,0.3276599055525912
261,0.32911825910802484
262,0.32486201986731916
263,0.32795500833219754
264,0.3240053705030664
265,0.32492005073657165
266,0.3229526952754399
267,0.3257834736902041
268,0.3222569001914212
269,0.3242391788802968
270,0.3265515034439453
271,0.3187441366167238
272,0.3270516961985303
273,0.32171655441353914
274,0.32224975645708187
275,0.31941302600972205
276,0.32167136434225035
277,0.3188880183367754
278,0.32238026799134195
279,0.32133760614882956
280,0.32121177988522476
281,0.31604940739374016
282,0.3094946826796792
283,0.310526022031588
284,0.3092305542883138
285,0.3056005711687307
286,0.3053449263077125
287,0.3060118415879713
288,0.3057140909360447
289,0.30788255664779474
290,0.3083554497706063
291,0.31254719543893833
292,0.3051319363697607
293,0.3099572373011232
294,0.30450847864710856
295,0.30169384481222483
296,0.3014488633831687
297,0.3007425826191074
298,0.29962589493604574
299,0.29896368485405017
300,0.300052073947458
301,0.29628132268252866
302,0.2983959479753627
303,0.29433561424515936
304,0.2960671306292762
305,0.2957618587738371
306,0.29886714561568745
307,0.29528607679958224
308,0.2898576785668325
309,0.2888599889371883
310,0.2949716447389374
311,0.2899763095504507
312,0.29489232950270233
313,0.2897743725022414
314,0.28872729879940123
315,0.29385773571525986
316,0.28962919289240685
317,0.29011401262698683
318,0.2872275000532846
319,0.28793533516532316
320,0.2879568813681555
321,0.2896405329514733
322,0.2878350515869641
323,0.28955156549884375
324,0.28794732001141504
325,0.2879614719497772
326,0.28784241923735404
327,0.2868464938328786
328,0.2846738090915957
329,0.2864441575006883
330,0.28172045340135404
331,0.2879419914632759
332,0.28178203601804136
333,0.2847051657138207
334,0.28248816704853613
335,0.28360867515106253
336,0.28248169397729583
337,0.28643463486766046
338,0.28168260565012876
339,0.27811398972767254
340,0.27897308300756657
341,0.2784748097189337
342,0.2826104248393686
343,0.27861466979293165
344,0.27868655651318924
345,0.27926751503203856
346,0.2800763502202502
347,0.2805216759150488
348,0.27971535129463976
349,0.2785922035051263
350,0.27565176150010057
351,0.2778632897835927
352,0.275510569796854
353,0.27729767570153113
354,0.27733717756223536
355,0.28160511120469317
356,0.27723520368580395
357,0.2764190502473863
358,0.27655313926931413
359,0.2794925371793147
360,0.27859020383294747
361,0.2831248194139869
362,0.2768878345473716
363,0.2773127211082178
364,0.27600596064016264
365,0.27904221873661195
366,0.27795878631464993
367,0.2832795917445427
368,0.2830762534165198
369,0.2758034612044819
370,0.2768307145059537
371,0.2749127754454481
372,0.27433293996368335
373,0.2843264345056118
374,0.2733640603637037
375,0.27700651381186064
376,0.2724139435879476
377,0.270749252113641
378,0.27242650630304316
379,0.26996076830197946
380,0.27126061672244656
381,0.2689622785013374
382,0.27097661970651765
383,0.2683775432703747
384,0.270203518289137
385,0.2702566883047644
386,0.26909357438316545
387,0.27068644709786654
388,0.2735132300045334
389,0.2714786282653838
390,0.2667708979620622
391,0.2730693762736444
392,0.2664373429615003
393,0.26590004305752785
394,0.26988821054092954
395,0.26803028826956216
396,0.2690344812465722
397,0.26722924669285475
398,0.2676180091665934
399,0.2664805363501656
400,0.2669396345820023
401,0.26684056644877296
402,0.2749774830406508
403,0.2668125918710185
404,0.2737455056960027
405,0.2669967496000974
406,0.2706374223546206
407,0.2672128078273912
408,0.2621927819119727
409,0.2659140994590441
410,0.2627689137108682
411,0.26017616552438416
412,0.2608394463801506
413,0.2613067295373562
414,0.2605399105714245
415,0.2601876502746532
416,0.26494041033764093
417,0.25995570047440913
418,0.2628503158983659
419,0.2598956820239852
420,0.26065575936277646
421,0.2613342483109304
422,0.2649551400683715
423,0.2611632323143737
424,0.2610704221243734
425,0.259467807862612
426,0.2625924629466525
427,0.26048797597790685
428,0.26172071497216326
429,0.261801286959443
430,0.26364669407294167
431,0.2596817817801654
432,0.267881431397548
433,0.25884138582241417
434,0.256206871290118
435,0.256206871290118
436,0.2572654093779603
437,0.25568776312322145
438,0.2559360944878532
439,0.255739935623486
440,0.255505545505413
441,0.2554625914859549
442,0.2562848517925577
443,0.25602294680344323
444,0.25598112356864
445,0.2549430853557432
446,0.25560494455436106
447,0.25470719893909033
448,0.25493912825427434
449,0.25435409319172236
450,0.2543539825609576
451,0.2546702348746364
452,0.2540846964819692
453,0.2540545163189626
454,0.2544773507512009
455,0.2544374551353488
456,0.2544424161013698
457,0.2548794514013451
458,0.25369383966982056
459,0.25368233813993757
460,0.25407040983866797
461,0.25435446557243635
462,0.25395377329866176
463,0.2543043816018663
464,0.2539674968244047
465,0.2541545109386563
466,0.25423815954655427
467,0.2538146203928588
468,0.25369917248290513
469,0.2539603197699378
470,0.2536702071207255
471,0.25370665501933215
472,0.25369659129438843
473,0.2539152877337463
474,0.25363479297438923
475,0.2540899274963067
476,0.2545088955041523
477,0.25393169822832695
478,0.25363479297438923
479,0.2537374795244435
480,0.25459583653920786
481,0.2536347929743892
482,0.25357097876171014
483,0.25367349779650833
484,0.2535709787617102
485,0.2538929645362328
486,0.2542242850758989
487,0.2535709787617102
488,0.2542454615717337
489,0.25427012051080183
490,0.25456197916577955
491,0.25367349779650833
492,0.2538368642260472
493,0.2540519998938188
494,0.25441630769416074
495,0.2538266158449016
496,0.25422428507589884
497,0.25427012051080183
498,0.25388828834836036
499,0.25377449067426183
500,0.252942382149349
501,0.25300127850853277
502,0.2532217461585457
503,0.2540177386093501
504,0.2531880480867233
505,0.25331794116894785
506,0.25478646050434783
507,0.2529660703755329
508,0.252942382149349
509,0.2531029995727442
510,0.2521415913074881
511,0.2521415913074881
512,0.252151048196806
513,0.2526731062415348
514,0.2520463177511753
515,0.25241547955682814
516,0.2519259618365715
517,0.25179244668449247
518,0.25178161483116807
519,0.2517816148311682
520,0.2517816148311681
521,0.2517924466844924
522,0.2512669064185356
523,0.2492599774988138
524,0.24888502045026187
525,0.24883590406418601
526,0.24928370246578793
527,0.24879774029840715
528,0.2487485362167067
529,0.24919470489147946
530,0.24871101413422625
531,0.249225930830165
532,0.24866896356807308
533,0.2488382789344529
534,0.2488609103309015
535,0.24824471111717492
536,0.24847908197564048
537,0.2483573137444145
538,0.24740296656688332
539,0.2470669487123127
540,0.24717856971805788
541,0.24713835998159098
542,0.24681769479163815
543,0.24648491726061925
544,0.2464448258181744
545,0.24687904420354526
546,0.24638794342927198
547,0.2464788118124728
548,0.24625890536243808
549,0.24631734931997828
550,0.24623419439305336
551,0.24674079203063312
552,0.24608941408737336
553,0.246372441222669
554,0.24607744245967322
555,0.24558260766492576
556,0.24565015898555367
557,0.24578126895690408
558,0.24582124199733546
559,0.24559523820838217
560,0.24570683284250364
561,0.24543768492135423
562,0.24448988463262689
563,0.24412271477903805
564,0.24385229379677287
565,0.24419096251026065
566,0.24388286410038315
567,0.24422898325904038
568,0.2441602381818113
569,0.24373908753612142
570,0.2435389891316441
571,0.24364308219588282
572,0.24352438839071203
573,0.24356575425809454
574,0.2434465716251318
575,0.24339819183340247
576,0.24348153517802062
577,0.24307598144186063
578,0.24307792176604726
579,0.24304569563378334
580,0.2438323857183314
581,0.24304377635619664
582,0.243063869116339
583,0.24301091094005248
584,0.24281879542686244
585,0.2430770307328063
586,0.24299040439485242
587,0.24268724914070697
588,0.24210465563674832
589,0.2425414706676797
590,0.24199134676180156
591,0.2422485010994476
592,0.24203843666910174
593,0.2421890218453543
594,0.24211795677918202
595,0.24233061585480908
596,0.24196975418888156
597,0.24194207471824822
598,0.24166559647510044
599,0.2412644562477431
600,0.24111426503608158
601,0.2405390393106003
602,0.24062953538678453
603,0.24060062372272392
604,0.24014602828764256
605,0.24014969307619874
606,0.24006374240669814
607,0.2403557737726069
608,0.24021297856003934
609,0.24008255660001757
610,0.24006374240669803
611,0.24016790951614517
612,0.2402863688042445
613,0.24017824400962406
614,0.24013769591741804
615,0.23966672942633652
616,0.23954733115101232
617,0.2397796860516148
618,0.23935616024091097
619,0.23921707827123115
620,0.23921377440339917
621,0.2393016050313852
622,0.23921168755563796
623,0.2392231406085874
624,0.23954201345727677
625,0.23905302485259558
626,0.23867047767913427
627,0.23850341105995887
628,0.23843758248507638
629,0.23800081047693744
630,0.23832882837280248
631,0.23828357921414378
632,0.2383382611666435
633,0.23827822399977158
634,0.23760265664232372
635,0.23741737705348298
636,0.23739541934338104
637,0.23715749612554707
638,0.23681697394365178
639,0.23679365914561815
640,0.23664894242374201
641,0.23634662489857663
642,0.23628177310299772
643,0.23681702343978936
644,0.2363864933262034
645,0.2360363105611756
646,0.23583254898176595
647,0.23536810378718057
648,0.23499107885184908
649,0.23515337837702452
650,0.23502151381328984
651,0.23463126009947985
652,0.23432059880093367
653,0.23444253438546023
654,0.23427683897406962
655,0.23416733155152236
656,0.23423446147842217
657,0.23434578517737456
658,0.2339903061517686
659,0.23419133235447429
660,0.2342292337893133
661,0.23343460800453078
662,0.23310790137616652
663,0.2329073722081918
664,0.2333119589693721
665,0.2330463320103402
666,0.23257110547717477
667,0.2321331352091782
668,0.2320623238633769
669,0.23218865831230806
670,0.23194869071937307
671,0.23188475184821541
672,0.2316201702672376
673,0.23167489936763727
674,0.2316232274017553
675,0.2318419207899096
676,0.23170112615002472
677,0.23152332878833148
678,0.23154600585451313
679,0.23140890052892552
680,0.23177945605747083
681,0.2313186467915566
682,0.23155096559045604
683,0.23139091073856743
684,0.23144161866671897
685,0.2313494590994011
686,0.23127518093962776
687,0.23119415030577653
688,0.2311637027344943
689,0.23126841900761472
690,0.23109923163076437
691,0.23080590377484064
692,0.23093229819631192
693,0.23084693265001333
694,0.23103927623928908
695,0.2308111817517399
696,0.230870535170668
697,0.23097045291508955
698,0.23089124513726333
699,0.2307385156925572
700,0.23059542483062526
701,0.2305286628280452
702,0.23052127881596804
703,0.23042180878951832
704,0.23030743365190506
705,0.23037797864291795
706,0.2303337548366898
707,0.23044478684574102
708,0.23040866430544807
709,0.23049942755146172
710,0.2302400618562219
711,0.23049215670980183
712,0.23042507153730193
713,0.23026981087627188
714,0.2302815544194332
715,0.22992007273609863
716,0.22997702947960078
717,0.23008006272854567
718,0.23002125365095205
719,0.2300624721278579
720,0.2300619361045079
721,0.23024997828641428
722,0.23014243002602552
723,0.2300602835832528
724,0.22981024028239042
725,0.22981175506920307
726,0.22985812888552468
727,0.22997637477734859
728,0.22983458116290478
729,0.22996791471781652
730,0.22993957640654009
731,0.22966032357162539
732,0.2297782570850508
733,0.2295907496151585
734,0.22960904914357375
735,0.22965607182557055
736,0.2295076218175417
737,0.2293546166889084
738,0.22975610698404184
739,0.22929307803710608
740,0.22924409788372924
741,0.22922739449960358
742,0.22928772866266503
743,0.2293804636984744
744,0.22908857913610273
745,0.22898414947466442
746,0.22941268321368155
747,0.22896914732253038
748,0.22906560644049626
749,0.22898211270635127
750,0.2290634692982254
751,0.22894484915693133
752,0.22882656365716572
753,0.22896167982935656
754,0.22875612750022226
755,0.22904384601102987
756,0.22868963000345058
757,0.22892369304863158
758,0.22874401659783342
759,0.22870617015197214
760,0.22855858486413427
761,0.22880910213443872
762,0.22867832919806408
763,0.2284110905617284
764,0.22843705250126767
765,0.22841373608904
766,0.22882860423278562
767,0.22846409404506196
768,0.22838879441876037
769,0.22844257138595866
770,0.2283943569885076
771,0.22842920020154925
772,0.22852156289407208
773,0.22861772043995324
774,0.22858742826691128
775,0.22839046887193906
776,0.22830771672557917
777,0.22819313721189802
778,0.22791248153117463
779,0.22791026507261272
780,0.22788793585727718
781,0.22790045158741937
782,0.22799706681982904
783,0.22801568421181748
784,0.22806023051141874
785,0.22818623593263054
786,0.22801319123472588
787,0.22783205461055775
788,0.22799692429421978
789,0.22797610125190423
790,0.22791228052011578
791,0.22786728005740145
792,0.22815963765610123
793,0.22800892765511235
794,0.2276641831793771
795,0.22777283231986725
796,0.22766662299098772
797,0.22776205693327048
798,0.22772902873343884
799,0.22786833225265066
800,0.22768973279169855
801,0.227806834030038
802,0.22792301485777167
803,0.22762198730393948
804,0.22767652412548423
805,0.2276662448374771
806,0.22767985929704873
807,0.22762071141240606
808,0.22764624447645618
809,0.2276050013776901
810,0.22778632003061303
811,0.22757184380157158
812,0.22760909524736653
813,0.22771322977201022
814,0.22766110962724703
815,0.22761722538685178
816,0.22775406158399636
817,0.2276387280465003
818,0.22764654412907928
819,0.22763400402337763
820,0.22754130968904948
821,0.227436608578467
822,0.22761615512559064
823,0.22745238229113726
824,0.22739617683335744
825,0.22758744221126057
826,0.2273635301536775
827,0.22723162195340008
828,0.22759082165564526
829,0.22732734129032117
830,0.22725290339375293
831,0.2272874192023062
832,0.22764709589020019
833,0.22718367040907492
834,0.22747131874471105
835,0.22723074660228845
836,0.22726233969758605
837,0.2271692964624854
838,0.22721580849728054
839,0.22721628377853706
840,0.22729035838338074
841,0.2273054765997863
842,0.2271552075191581
843,0.2275343257125774
844,0.22711130746802785
845,0.22715163046777564
846,0.22721237011971507
847,0.2271835068197897
848,0.22706469604967036
849,0.2271384899569531
850,0.22743302130170498
851,0.22694421514448818
852,0.22695567323874677
853,0.22696890324652888
854,0.22697529404919167
855,0.2269842866871701
856,0.22706174884502428
857,0.22708784678608684
858,0.2268874061006926
859,0.22690386339967028
860,0.2268895133678059
861,0.22672701423726024
862,0.22681253098982798
863,0.22685055928425688
864,0.22674257864981887
865,0.22670175667859657
866,0.226917049430303
867,0.22672044962652071
868,0.2268198946288605
869,0.22685480808713987
