evaluation,train_loss
206,0.4419554331547337
207,0.4424241621156444
208,0.4421360762242604
209,0.4419514280266605
210,0.4435613801616922
211,0.44091799096691126
212,0.44055514259605744
213,0.4399105957890051
214,0.43885262133730585
215,0.43832574760756016
216,0.4375273592631172
217,0.4371819974024225
218,0.43679400293361104
219,0.4363268400298248
220,0.43581022842008926
221,0.43562292334239894
222,0.43423545589161955
223,0.43272531815491705
224,0.43166044455185376
225,0.43133549013011097
226,0.43126995324585504
227,0.43209366072882666
228,0.4318514837155136
229,0.4298382622556707
230,0.4294167729829265
231,0.4290536885127458
232,0.42980053865196677
233,0.42909937922102115
234,0.42856261303728377
235,0.4282255584075636
236,0.42800996005156494
237,0.428013888224537
238,0.4280048255028015
239,0.4280424695613216
240,0.42817283966872305
241,0.42781431372262896
242,0.42863195977726304
243,0.4273626664257985
244,0.4264493624691707
245,0.4264734922224715
246,0.427252508310549
247,0.42637814347130476
248,0.4262302294197693
249,0.4261480359210877
250,0.42548690150324237
251,0.42574503772748096
252,0.42562294248602806
253,0.42567663759785296
254,0.42573991709690073
255,0.42631317867424884
256,0.4259565437102877
257,0.4262047774769247
258,0.42546852188497325
259,0.4252937773040253
260,0.42517184147638315
261,0.424387789778592
262,0.42388847816151826
263,0.42362256634451884
264,0.42367426148473947
265,0.4244142791634367
266,0.4234592768175028
267,0.4234385423162941
268,0.4228364952712779
269,0.4231494806844094
270,0.42323086530773146
271,0.42235496797710925
272,0.42218293699173265
273,0.42154024995936573
274,0.4225493076366446
275,0.42164046591357557
276,0.4214211456683737
277,0.42204541168241905
278,0.42116136937188314
279,0.4212652228031801
280,0.42151280154142085
281,0.4204017744119282
282,0.4203586094883717
283,0.420949446630172
284,0.42027211325828434
285,0.4207513242470972
286,0.419714031163424
287,0.41949222821028886
288,0.4211818758209982
289,0.41949750033752237
290,0.4195007696519586
291,0.4194945725073478
292,0.41981576404847015
293,0.41970993220706604
294,0.42133802052941177
295,0.4196372741150884
296,0.4194988764708694
297,0.4200774193645475
298,0.41855242982424273
299,0.41894906715130037
