evaluation,train_loss
153,0.4837051337640373
154,0.48282535693126033
155,0.4825189294171151
156,0.4822331777434592
157,0.4832396937315837
158,0.4822942355845556
159,0.4818995983277184
160,0.4816948308043882
161,0.4811665075493474
162,0.4804009331303935
163,0.4805011077003326
164,0.47965478297816827
165,0.47846859173697376
166,0.47901719897346234
167,0.47928944861461553
168,0.47832757498991213
169,0.4771156613970151
170,0.47654671253706443
171,0.47608221136655327
172,0.4759634076375746
173,0.47472413126108814
174,0.47405099081703067
175,0.4737463117016309
176,0.47242008394542756
177,0.4718215337125851
178,0.47130300629572947
179,0.4697763200819323
180,0.468268576772601
181,0.46746698810628
182,0.4660047648348521
183,0.466691870658583
184,0.46580197476386065
185,0.46550441756372746
186,0.46664136875536893
187,0.4652044792228937
188,0.46491992903022616
189,0.4652107548819562
190,0.46495276601755536
191,0.4648268953326718
192,0.4647708328445863
193,0.46441081199593576
194,0.46401411252002916
195,0.4669224032267481
196,0.4638410466444031
197,0.46302066889233295
198,0.4632097368623767
199,0.46329183765464776
200,0.4638190921197771
201,0.4628351387234602
202,0.46329408229856983
203,0.46288075666625983
204,0.4636825327691438
205,0.46291250232442893
206,0.4635429174355098
207,0.46269604937270203
208,0.4635835203304498
209,0.4624138725799275
210,0.46132204698643
211,0.46150092034872237
212,0.4615391039840705
213,0.46015024429625195
214,0.4598080244040072
215,0.45845691063307425
216,0.457575609359044
217,0.4569790254575978
218,0.4560291242823504
219,0.45544281920216173
220,0.4544120703059797
221,0.4534922584219621
222,0.45274263008897037
223,0.45324996974682746
224,0.45283246302485197
225,0.45244463148395014
226,0.4526473356699619
227,0.4523517296896536
228,0.4525589236779685
229,0.45200573830148155
230,0.45180922915375465
231,0.45151561668435747
232,0.45385420241241264
233,0.4510621851756324
234,0.45103102430000724
235,0.45196017067276906
236,0.4511220955464135
237,0.45076039470563595
238,0.4508393852389521
239,0.4506310298361224
240,0.4509615107029199
241,0.4509042384444224
242,0.45065371436951246
243,0.45086300429546
244,0.45121094886211416
245,0.45064526552618317
246,0.4512424778359981
247,0.45108616457198036
248,0.4506832976904771
249,0.4507064245299519
250,0.4509844964351567
251,0.45108144270172745
252,0.45112309585062366
253,0.4512529346033032
254,0.45007279071205536
255,0.44936556165268315
256,0.45057032105787137
257,0.44946121850993886
258,0.44894430442164
259,0.45009502088853304
260,0.44895815472807765
261,0.44883398950420417
262,0.448795352209093
263,0.4484997099826479
264,0.4495750310680276
265,0.4491499614869563
266,0.44744495080294533
267,0.44696769798380276
268,0.4467675787812406
269,0.44656664898953036
270,0.4479728811962878
271,0.4465660812268195
272,0.44678236094456164
273,0.44792184969832144
274,0.4458886605935674
275,0.4488404952252388
276,0.4456237679535651
277,0.44547030947496796
278,0.4457155408202259
279,0.44560418789096135
280,0.445918229462908
281,0.4456025622336161
282,0.4451737722897309
283,0.44642999323002336
284,0.44506775383609265
285,0.44529614682811025
286,0.44513293440357415
287,0.44668608695150114
288,0.4451333348246782
289,0.4452782858131916
290,0.44513138820633313
291,0.44528388948097875
292,0.44503178348365924
293,0.44568389806971004
294,0.44495156477930164
295,0.44500828986025665
296,0.4451322154707308
297,0.4453580776909455
298,0.4448852596026687
299,0.4449982974195258
