evaluation,train_loss
311,0.33759192877242644
312,0.3362090707434667
313,0.33484974603884243
314,0.3358504224433565
315,0.3336340798652077
316,0.33368353772862985
317,0.33436394483938
318,0.33363407986520754
319,0.3331873934751603
320,0.333096477742504
321,0.33214640614596236
322,0.3310529742036798
323,0.3305182266050926
324,0.33027332281706345
325,0.3304217946694237
326,0.330020511438792
327,0.3301232231163105
328,0.32947066411973774
329,0.3288747224617855
330,0.32922989135337244
331,0.32899852022623316
332,0.32768638021039
333,0.3273001855180482
334,0.32807358983012824
335,0.3270343853996949
336,0.32587894627636516
337,0.3263044009653961
338,0.3258527162868297
339,0.3270124634865506
340,0.325825912711012
341,0.32599614173320624
342,0.32579877587277967
343,0.3246150989653344
344,0.3248458435723669
345,0.32460844048096144
346,0.32502442911814017
347,0.3251675356112312
348,0.3249420919197132
349,0.32509643391747306
350,0.32429214728632577
351,0.3238388832506991
352,0.3243624407733185
353,0.3235736945147613
354,0.3258959771574882
355,0.32414887697296074
356,0.32310665422007573
357,0.32210659926883617
358,0.32235471917152503
359,0.3226002294720801
360,0.32232401729560173
361,0.32275258878131136
362,0.32174751141477115
363,0.32035968229380246
364,0.31933837187169617
365,0.31942521274872154
366,0.31860807829431875
367,0.3183881984354469
368,0.31699302284914893
369,0.31693864141771877
370,0.31620207071144035
371,0.3155058895180969
372,0.3157627299448684
373,0.31646345622084987
374,0.31578748703689
375,0.31621127940555444
376,0.316384882677707
377,0.31517767407646763
378,0.3146403784246317
379,0.3144649957174973
380,0.31428139314700027
381,0.31443680693566073
382,0.31434645997501265
383,0.31484415982833946
384,0.3141336704375491
385,0.31466262027627645
386,0.3139988718912034
387,0.3142232294188498
388,0.31466261560651637
389,0.31400000855657617
390,0.31428498929082216
391,0.3140793314615785
392,0.313920104215948
393,0.31412632827343406
394,0.3138170334690449
395,0.3158061846453551
396,0.3138179022864293
397,0.31415857523604007
398,0.3134588194157741
399,0.31461563598509684
400,0.31367520426858003
401,0.3140352127759587
402,0.3135888288576589
403,0.31348783944140496
404,0.3133334574060888
405,0.31337512014916385
406,0.3133072905966059
407,0.31326452354224354
408,0.3132951769586722
409,0.3133648504019106
410,0.3130706252720137
411,0.3130302134941157
412,0.31293484422200374
413,0.31274016416685074
414,0.3125786044409231
415,0.3124457968903474
416,0.31228671298785016
417,0.3120413558539424
418,0.3118741050457948
419,0.31187514580106496
420,0.3118927906163893
421,0.3117573681279249
422,0.31167516266447337
423,0.3116792821744953
424,0.31166497347622374
425,0.3115199537044547
426,0.31150431017562097
427,0.3115330834105196
428,0.3115395707101762
429,0.3114108938955472
430,0.3113781709126117
431,0.31126665143427035
432,0.3111108100856286
433,0.3109656308546965
434,0.3108298169387779
435,0.310711360925241
436,0.31063286331736517
437,0.3106211715721305
438,0.31051453224922415
439,0.31039374787227375
440,0.3103490822494365
441,0.310245706862281
442,0.3101531480517279
443,0.31006376086979054
444,0.309958746113157
445,0.3099132439261964
446,0.3098593673671136
447,0.3097685561715428
448,0.3097421585627265
449,0.309625580916899
450,0.30952381580341526
451,0.30942092000664373
452,0.30936933267396916
453,0.3092708147930317
454,0.30928977343580466
455,0.309255967111343
456,0.3091918881224966
457,0.3091196130099751
458,0.30902219054219177
459,0.30893619569982406
460,0.3088025358248387
461,0.3087095087280823
462,0.30849610177983355
463,0.3083736762857853
464,0.3082176902841085
465,0.30807280097885187
466,0.30801614657864995
467,0.30797248287123385
468,0.3079273425169644
469,0.30792435431206133
470,0.3078971860118462
471,0.3078411938953268
472,0.3079327278151057
473,0.30783362449963086
474,0.30774427637022717
475,0.30771400304343216
476,0.3075571350075867
477,0.307454672353006
478,0.30744962360099304
479,0.3072697127768815
480,0.3071312236521793
481,0.3070180216418057
482,0.30690316456472727
483,0.30679929779834514
484,0.3066920557733288
485,0.306714827708761
486,0.30670151960784514
487,0.30668673774832267
488,0.30675378569112904
489,0.3066729483509199
490,0.3066121531449722
491,0.30662853469314705
492,0.3065840990431492
493,0.3065836852185701
494,0.3065178603628868
495,0.3064126742170963
496,0.3063357552171239
497,0.30621698347012516
498,0.3061502378819532
499,0.30605986881051683
500,0.3059671434088029
501,0.30584386581325235
502,0.3057963516965166
503,0.30575244710249505
504,0.3056878386400785
505,0.3056333826570822
506,0.30554493539046396
507,0.30543482333071686
508,0.3052938147981506
509,0.30510852587557374
510,0.30503898017408165
511,0.30485213731150923
512,0.3046233968898628
513,0.3044692602061972
514,0.3043130042784761
515,0.30434341014777083
516,0.30432824436078115
517,0.3042854761928796
518,0.3041690585770613
519,0.30409992434965
520,0.3040654534063785
521,0.3039609540224799
522,0.30381508475578456
523,0.303759261381869
524,0.3036974457573642
525,0.303614487933461
526,0.3034823767730949
527,0.30335159788482363
528,0.30323531519798724
529,0.303176875607003
530,0.30305203717519186
531,0.30282820786695636
532,0.30273130158343386
533,0.3025701288111436
534,0.30235047746109617
535,0.30219100046442443
536,0.30195892344236924
537,0.3019052400308324
538,0.3018112492064835
539,0.30172272027181707
540,0.30166653022574025
541,0.30165860610648415
542,0.3015807797343911
543,0.3014917031823973
544,0.30151997163491256
545,0.3015062701543208
546,0.3013578626891418
547,0.30125172965238883
548,0.30114017679605526
549,0.30102131233140134
550,0.3009859189339259
551,0.30089297643149115
552,0.3007739834731336
553,0.300681634867601
554,0.3006251911634889
555,0.30055425625013843
556,0.3004991280737666
557,0.30047820490490673
558,0.3004465097656463
559,0.3003445322965394
560,0.30027787191612293
561,0.3001960853238197
562,0.30016034281083065
563,0.3000647664301477
564,0.3000137270656404
565,0.2999195237500144
566,0.2998828990302636
567,0.2998138241455129
568,0.2997177373705933
569,0.2996166257125111
570,0.299502351205752
571,0.2993644394499188
572,0.29930198100526
573,0.2992815300396339
574,0.2992050856087331
575,0.29912559949323064
576,0.29905292149601587
577,0.29903370573614907
578,0.29902264571206655
579,0.29902235525780707
580,0.29900124618901
581,0.29898403421428255
582,0.29888532334492424
583,0.29886586788814357
584,0.29894435436839367
585,0.2989107681694944
586,0.298825544843381
587,0.2987511333672764
588,0.2986496017943765
589,0.2985236061522287
590,0.29835218078635345
591,0.29820990070087555
592,0.29809616853520465
593,0.29792808496366513
594,0.2979141064794529
595,0.29791299376555885
596,0.29793127595787483
597,0.2978982129421695
598,0.2979216002737661
599,0.2978994925815104
