evaluation,train_loss
267,0.38045895206958624
268,0.3801611861246494
269,0.3808151976969378
270,0.3799629527046058
271,0.38001157070101166
272,0.38000535136619273
273,0.3794728865098302
274,0.37927703940212404
275,0.3791065564385956
276,0.37921686502835217
277,0.37917433674198053
278,0.3792551637124641
279,0.3789801754428239
280,0.3788904913146134
281,0.3786321939411222
282,0.3787843116030721
283,0.378720526676842
284,0.3783542140789533
285,0.37820399766087004
286,0.37824126256408575
287,0.37833764164288136
288,0.37796419199735076
289,0.377848530256896
290,0.37774520395498884
291,0.37756303514013095
292,0.37756652584053824
293,0.37741876636459915
294,0.377194426233136
295,0.3769934598543692
296,0.37714190127856495
297,0.37717715483238745
298,0.3768136502706106
299,0.37683343636809813
