evaluation,train_loss
95,0.36800821103776116
96,0.36707944208031673
97,0.36679137044929844
98,0.36626809783903697
99,0.36655062240499087
100,0.3669183104195752
101,0.365388238696908
102,0.3642231101654623
103,0.3635689051421389
104,0.36282257334123114
105,0.36221116441495355
106,0.3622138760398173
107,0.36200303593846533
108,0.3620245624184899
109,0.3618663245455547
110,0.36139264883322825
111,0.3610614073142992
112,0.3609974454016154
113,0.35978774615325276
114,0.35876405550610085
115,0.3581859098606463
116,0.3578081872997583
117,0.35702038768121086
118,0.35679530983015023
119,0.3567306252406252
120,0.35699091802706223
121,0.3573396220454055
122,0.35597844995041483
123,0.3553316232124786
124,0.35454889040289955
125,0.354200817224713
126,0.35399418116373554
127,0.35346049194414125
128,0.35346319198368886
129,0.3532452384394631
130,0.35314881955251143
131,0.3530223833626478
132,0.35290045263799347
133,0.3524121373689977
134,0.35231372483321116
135,0.3514261467711865
136,0.3511439881372911
137,0.3513927057673371
138,0.3511005886797441
139,0.35094124571513685
140,0.35052396703835614
141,0.3501555004111729
142,0.3493352165141883
143,0.3488736724044433
144,0.3483877678180765
145,0.34772370637228417
146,0.34728309843303423
147,0.34729526308938546
148,0.34727522116676696
149,0.3471569171454772
150,0.34705661130274984
151,0.346862383220292
152,0.34618474057124676
153,0.34546491993573375
154,0.3450168965136418
155,0.3442964432997975
156,0.3438397311761108
157,0.3429073351609537
158,0.3429161158501617
159,0.3429464178233343
160,0.3424417803180179
161,0.34180279692996346
162,0.3410859424693348
163,0.3409764555065882
164,0.34041627347837666
165,0.3402290157639393
166,0.3401199257510297
167,0.34055947666383285
168,0.34019767428133924
169,0.33991157397131905
170,0.339322052298248
171,0.33933864050737544
172,0.33937680712684876
173,0.3390492491181412
174,0.33875953653211477
175,0.338436243911463
176,0.33841507825082323
177,0.33815023104221237
178,0.33854087760701734
179,0.3382497760793762
180,0.3381427560982666
181,0.338456481491749
182,0.3381133915000201
183,0.338000830695164
184,0.33848690406195775
185,0.33784702516769355
186,0.3380246300313596
187,0.33757761328155694
188,0.3368250733321913
189,0.33674022937415665
190,0.3365477191536594
191,0.33625528979143793
192,0.3368611938936086
193,0.33636406251200474
194,0.3364003528870773
195,0.33616089716633146
196,0.33614901302769784
197,0.3361500741574488
198,0.3363974381223878
199,0.33513713526567085
200,0.33488413401109335
201,0.3349452406805693
202,0.33470659733047414
203,0.33441930997401953
204,0.3342311269524128
205,0.33397246471642283
206,0.33389225438848125
207,0.3342115213431965
208,0.3338371321321881
209,0.3331800027226662
210,0.33292015658552054
211,0.33255732156537565
212,0.3325361112003784
213,0.3323811977935795
214,0.33236036893417925
215,0.33199992072780776
216,0.33131707792725357
217,0.3315314494057651
218,0.3312302219793023
219,0.3311103327387805
220,0.3306549462457609
221,0.33077121285651234
222,0.3307989601818369
223,0.33038659059362424
224,0.3307260542499704
225,0.3303663481191
226,0.3302873131551998
227,0.33006222801714885
228,0.3298109603890185
229,0.32935052985516505
230,0.3292260251631942
231,0.32865864761205515
232,0.32855953337335236
233,0.3283948427873889
234,0.3279485735519659
235,0.32763335144584005
236,0.327690381977379
237,0.32737169745883815
238,0.3268743663035594
239,0.32711681615565125
240,0.32693947228921977
241,0.3265693580616031
242,0.32637120792805124
243,0.32633191236236103
244,0.32653150662365515
245,0.32624482590063786
246,0.3260805476634867
247,0.3265423959095881
248,0.3259622498987955
249,0.32570989513024423
250,0.3252027748205497
251,0.325584023303021
252,0.32518186855981646
253,0.3252327556725115
254,0.32534801449359735
255,0.3249860784400508
256,0.32526783916220176
257,0.32494784893291206
258,0.3246498434734741
259,0.3244880025640123
260,0.3247661627668521
261,0.32460544395209734
262,0.3244684158521715
263,0.3247598406422236
264,0.32446465856304774
265,0.3242766860030282
266,0.3242948136807318
267,0.32405336814735647
268,0.32366394739902987
269,0.3231065756946789
270,0.32304442610045114
271,0.32312275000257307
272,0.32309632521668763
273,0.32323309705687214
274,0.32294486107461134
275,0.322749018171769
276,0.32294587594016216
277,0.32261815242780895
278,0.32261188684857744
279,0.3227391752968778
280,0.3225879169955274
281,0.32245902544673677
282,0.3222650425115658
283,0.3225402463664144
284,0.32208912478145074
285,0.32217873045726236
286,0.32209932025379967
287,0.321511289797983
288,0.3215280159864205
289,0.32140936184090924
290,0.3210860978549463
291,0.3207842425710039
292,0.3204823459228611
293,0.3204536737480317
294,0.32061766166813216
295,0.32038481244767203
296,0.3198966999653494
297,0.31980422822446686
298,0.31959534744334567
299,0.3193830629432807
300,0.3193830629432807
301,0.32024005916521187
302,0.3199349924054193
303,0.3190236677096365
304,0.3202063879608614
305,0.3203250625492609
306,0.3188472668725309
307,0.31842134727696364
308,0.3187580178499693
309,0.31991740226468174
310,0.31944541798051035
311,0.3186772422890771
312,0.31834135293672666
313,0.31895745723838576
314,0.3186446572124965
315,0.3179488774417946
316,0.3173887051635728
317,0.3179162268952761
318,0.3173887051635729
319,0.31617284805826656
320,0.31735893205943805
321,0.3163293479768008
322,0.3164797636933399
323,0.31606567030085125
324,0.3164209198635439
325,0.3162635121545741
326,0.31626584756448084
327,0.31589791802811423
328,0.3162448421014317
329,0.3159179467629351
330,0.31688278588717095
331,0.31625614000023694
332,0.3158297516688806
333,0.3157236116175076
334,0.31606419465956587
335,0.315565592496247
336,0.31598009544153355
337,0.3157185420273631
338,0.31568413473885953
339,0.3156533877124662
340,0.31567385558669186
341,0.3155655924962472
342,0.3163792309989353
343,0.3162557932955909
344,0.3160961064247037
345,0.3158630987067653
346,0.3156166468560275
347,0.3154886882093078
348,0.31550494188192957
349,0.3155050797458596
350,0.31550288857774195
351,0.31548871730658323
352,0.3155723776388945
353,0.31547568752363825
354,0.3153626947935761
355,0.31533381308145275
356,0.3152859499648146
357,0.3152828407243626
358,0.3152597585120249
359,0.3152936998159388
360,0.31524542800912
361,0.31514097897811183
362,0.3150916552870685
363,0.31510518625057254
364,0.31513706608936365
365,0.31501385527451126
366,0.3149726070609447
367,0.31490316915481326
368,0.31482095429972906
369,0.31479704182922047
370,0.31473605071240923
371,0.3147160816923598
372,0.3146817850516416
373,0.31467007494130433
374,0.3146615689543916
375,0.314661744154462
376,0.3146951163051392
377,0.3146448556149284
378,0.314586652744233
379,0.3146170594064426
380,0.3145912380920679
381,0.31450972492028945
382,0.31446895246604906
383,0.31442015152161035
384,0.31438675808592953
385,0.31440870096649415
386,0.31439225544964144
387,0.3142883002362922
388,0.3141955655745552
389,0.31410874061386906
390,0.314057900804056
391,0.31406374516098357
392,0.3140836958301693
393,0.3140359021274988
394,0.31395216687811756
395,0.3138775127025642
396,0.31383246563518025
397,0.3137649006418784
398,0.31371504832640124
399,0.3136703271305787
400,0.31360259352250974
401,0.31356518511005765
402,0.3135314877356077
403,0.3135260875307553
404,0.3134942807190728
405,0.31346157197820035
406,0.31342503567300817
407,0.31338261590638705
408,0.31335407169302976
409,0.31335341619148405
410,0.31331004953590164
411,0.31330880278572043
412,0.3132921864226726
413,0.3132366893020258
414,0.31316551227935
415,0.31315343706636783
416,0.31318775550840566
417,0.3131432418156932
418,0.3130293400899296
419,0.3129244749436073
420,0.31276733219313124
421,0.312613741996279
422,0.31251541448835324
423,0.3125383665490122
424,0.3125298174284219
425,0.3124574421036128
426,0.3123968518970774
427,0.3123407007500327
428,0.312356929765862
429,0.3123421372388118
430,0.312358586869531
431,0.3123531949470902
432,0.31231808653697546
433,0.31231435586489664
434,0.31224558767520677
435,0.3121807899124163
436,0.31216252359209135
437,0.31212141733931237
438,0.3120412140752205
439,0.31197155482727584
440,0.3119301057059645
441,0.3119122874585644
442,0.3119179395361558
443,0.3119347221656044
444,0.3118306583899284
445,0.3117533634163306
446,0.3117108682064778
447,0.3116532894633203
448,0.3115928080013802
449,0.3115314576907628
450,0.31147740637152327
451,0.31139852093530584
452,0.31132484654182396
453,0.31127980963207524
454,0.3112633341367488
455,0.3112179911573734
456,0.3111471659568779
457,0.31108868432436676
458,0.31102036069357597
459,0.31096222040745736
460,0.3109486190551191
461,0.31087723369582404
462,0.3108945753562964
463,0.31089676142465167
464,0.3108231995209704
465,0.3107807812414734
466,0.3107496731918133
467,0.310695868778813
468,0.31063736307277096
469,0.31057223127587874
470,0.3105144925081304
471,0.310447740302833
472,0.3103795480117571
473,0.3103173207723115
474,0.3102371216653536
475,0.31022793757488215
476,0.31014148131744385
477,0.3100680830545972
478,0.3099819754698056
479,0.3098792853985512
480,0.30977843988486664
481,0.3097413420106016
482,0.309592073056103
483,0.30947471978812574
484,0.30927785884693176
485,0.3089469996229322
486,0.3086509550367566
487,0.3084976505447543
488,0.30819123946805055
489,0.3080121040236667
490,0.30769941925614813
491,0.3074757041144099
492,0.30721995592538126
493,0.3069976563444549
494,0.30711323739936974
495,0.3069912642282308
496,0.30690431665723383
497,0.306889370588684
498,0.3068680540351251
499,0.3068783484550276
500,0.30687205446260846
501,0.30681350683998976
502,0.30676069633295727
503,0.30669581441659505
504,0.3066449024360744
505,0.30662086696792296
506,0.30656691666807073
507,0.30652730845468096
508,0.3065253442437627
509,0.30652853857395984
510,0.30652192794072836
511,0.3064417899776028
512,0.3064000854874506
513,0.3064137609407312
514,0.3064267116957187
515,0.30634221973765247
516,0.3063019827539102
517,0.3062330804715694
518,0.3062024977992915
519,0.3061661989872104
520,0.3061378965047346
521,0.3060977236851554
522,0.3060624019417304
523,0.30604441494663276
524,0.30600348787651044
525,0.3059798367946559
526,0.3059983188670803
527,0.305974567015199
528,0.30597697537435753
529,0.30595663654278304
530,0.3058658290323379
531,0.305796547173982
532,0.30573824234973684
533,0.3057278145605471
534,0.30567831868757395
535,0.3056183011139089
536,0.30555797292514386
537,0.3055044824013524
538,0.3054899428396624
539,0.3055175018614143
540,0.3055125870202646
541,0.3054691841361048
542,0.3054064526412696
543,0.3053656642881146
544,0.3052955983973394
545,0.30522225643443984
546,0.305244379561425
547,0.30523622024224006
548,0.30514814607113855
549,0.3050932635089284
550,0.3050367921087212
551,0.30496662808227576
552,0.30489442457393373
553,0.30484646217061845
554,0.30479177143091907
555,0.3047493690415713
556,0.30473147968614106
557,0.3047070957722119
558,0.30468803041315384
559,0.30469807355603984
560,0.30467060660539724
561,0.3046365096098645
562,0.3046048517650365
563,0.3045885300717888
564,0.3045257735162717
565,0.304463465111251
566,0.30442644522712276
567,0.30431552862724237
568,0.3042154495650491
569,0.3041128922842206
570,0.30405856654817864
571,0.30399121388735467
572,0.3039177922976107
573,0.3038057605295919
574,0.303731317455008
575,0.30366472560368407
576,0.3036225386960821
577,0.3035662926566785
578,0.30351086330552035
579,0.30339084678178024
580,0.3032267645037399
581,0.30307858615917865
582,0.3030551949750579
583,0.30302141488777196
584,0.30297368681648784
585,0.30289935674600044
586,0.3028781830744944
587,0.3028888889359879
588,0.30287831731933423
589,0.3028421196694954
590,0.3027896119885327
591,0.30274585980254726
592,0.302695602422377
593,0.3026746211391947
594,0.30260078796182377
595,0.3025312145203655
596,0.30247313834864187
597,0.30240531908171947
598,0.30233788438680415
599,0.3022658670411063
