evaluation,train_loss
96,0.3706027492442123
97,0.37010230652886694
98,0.3696304096705672
99,0.36837066406650104
100,0.36750630460869166
101,0.36673068407141723
102,0.3659591271103079
103,0.3655505702504182
104,0.36536425364315117
105,0.36517806216168514
106,0.3649798393322694
107,0.36519719916028137
108,0.36465851322461224
109,0.363645262330909
110,0.363211514905368
111,0.36234442742721207
112,0.36265046684287344
113,0.36229406675682796
114,0.36219689047163417
115,0.3618918169146004
116,0.36160905384179665
117,0.3604379118179806
118,0.36026919811230756
119,0.3594698434731776
120,0.3588275892470145
121,0.35810653068301807
122,0.357441549619313
123,0.3572138944525531
124,0.3566295256149909
125,0.35622187623135115
126,0.35590772031952284
127,0.35540708215670885
128,0.35540251798681544
129,0.3544627720018764
130,0.3538618356346735
131,0.35374016086922627
132,0.35279897671337473
133,0.35162674390236975
134,0.35085430042921456
135,0.35130927914683757
136,0.35075544064080494
137,0.3503007254838426
138,0.34950822462134096
139,0.34944549784444695
140,0.3490030436056452
141,0.3491127859897307
142,0.34903880152902866
143,0.34917667077962955
144,0.34896447283155113
145,0.34864019594250384
146,0.3487656130542171
147,0.3485068298528761
148,0.34777765527917875
149,0.3475554022709184
150,0.3474586032995473
151,0.34730188425194314
152,0.3466455075582464
153,0.34647234675152633
154,0.3460926935325655
155,0.3454993641384405
156,0.34503201832778824
157,0.3448208496345087
158,0.34447963954953914
159,0.3435625199399613
160,0.3422520222816568
161,0.341623203119135
162,0.34070661248828243
163,0.3409625703775256
164,0.3407494080085846
165,0.3404591276833435
166,0.34040534220659247
167,0.34030849624841064
168,0.33997017388477807
169,0.3396379264029392
170,0.34024177729296207
171,0.3396976353167851
172,0.33936218437611426
173,0.3397650441999765
174,0.33925895638220166
175,0.3386405305895253
176,0.33832560742288553
177,0.3380361635173572
178,0.3380789156498227
179,0.33806226417407864
180,0.3376021945702137
181,0.33735321964527826
182,0.33724370641242213
183,0.3370516656375621
184,0.33683163645483777
185,0.3365477919675735
186,0.3361762005617863
187,0.33616310118996234
188,0.3360786009564805
189,0.33592752037763235
190,0.3359184052685025
191,0.33563961792916847
192,0.335946715218707
193,0.33591548124725773
194,0.33519400128917387
195,0.3346469789129605
196,0.33513933072743557
197,0.3348159085544758
198,0.33416919517492144
199,0.3344177303609825
200,0.3341630147483559
201,0.33325762169377954
202,0.33281423298784957
203,0.33247206028147497
204,0.3321457127825041
205,0.3326782828562113
206,0.3321815228946523
207,0.3320498718956153
208,0.3317785564659938
209,0.3312016419718751
210,0.3314026979303675
211,0.3311271268019977
212,0.331199399000845
213,0.33105449690479044
214,0.3312647291468878
215,0.3310045659709447
216,0.33101024231564463
217,0.3308674449062288
218,0.3306884808870264
219,0.3304243032548109
220,0.33040167116717273
221,0.33036315544295786
222,0.3308846905173101
223,0.330651826684132
224,0.3298325943634224
225,0.32967653649846645
226,0.32955122072890014
227,0.3295266548338928
228,0.32933955891512356
229,0.32883866356259306
230,0.3289272520260841
231,0.32884524006466614
232,0.32891817083245506
233,0.328764183142533
234,0.3292056729559048
235,0.32909572757020594
236,0.3282165248848296
237,0.328100714992454
238,0.3276676067595665
239,0.32763905703373086
240,0.32743302166697796
241,0.32729845954875647
242,0.3273497270878069
243,0.32717314273111636
244,0.3271176179177391
245,0.32653319275654685
246,0.3263145161168232
247,0.3261062920905438
248,0.3257585859729312
249,0.3259252891095002
250,0.32574311280206886
251,0.3259025965708432
252,0.3257110058065428
253,0.3254738091360844
254,0.3254717198147126
255,0.32568108339700724
256,0.32549341346825283
257,0.32519342730178674
258,0.32563784452483796
259,0.32517658024473195
260,0.32499717133274836
261,0.3249611997670973
262,0.3248058509896441
263,0.32474802448675816
264,0.3253267154028898
265,0.3247357923186476
266,0.3246591701325963
267,0.3249161837826186
268,0.3245846467940812
269,0.3248940308372659
270,0.32441127550827414
271,0.3239908502307623
272,0.3240087151934424
273,0.3242861529098334
274,0.32374329493289694
275,0.32371211159916063
276,0.3238694743298283
277,0.3237980986186824
278,0.3237428379341791
279,0.32372914947625747
280,0.32364056522898443
281,0.32400054726663946
282,0.3236345491109433
283,0.3236505441704133
284,0.3236608365062039
285,0.3237289461628006
286,0.32361720706347696
287,0.323691946067959
288,0.3234704933480104
289,0.32343920957767164
290,0.32298117519962616
291,0.32272680562930295
292,0.3229296428641164
293,0.32275253859853636
294,0.32279157512515017
295,0.322776751099395
296,0.3226536996473612
297,0.3228639988405688
298,0.32276483727465455
299,0.3225715561250458
