evaluation,train_loss
144,0.42900036741494074
145,0.45204341641309376
146,0.4252712526427904
147,0.4236449097391692
148,0.42403067517374
149,0.41754765039263836
150,0.4284515576368607
151,0.41736932652269454
152,0.41906977478047575
153,0.4184226734817083
154,0.41936122022307576
155,0.41645567654931603
156,0.4250626246640905
157,0.41634134302784503
158,0.42132537863851216
159,0.41610411171388845
160,0.4186466531902144
161,0.4164166882455166
162,0.4164905867179556
163,0.41897831511042566
164,0.41916243495434363
165,0.41610411171388834
166,0.41873221914753644
167,0.416539992652133
168,0.42692919431941073
169,0.41653401831806175
170,0.4344974575633602
171,0.4161041117138884
172,0.4203319229717441
173,0.41687859755862317
174,0.4229879743422527
175,0.41600532476067975
176,0.40967225864441914
177,0.4127503815604133
178,0.4099744211841094
179,0.41031918036722553
180,0.4115990025097524
181,0.41531079679269717
182,0.40967225864441914
183,0.4095569456936966
184,0.4079685974540333
185,0.4192335238628019
186,0.40809491552064453
187,0.412582366857645
188,0.4113536097132621
189,0.4109959468248896
190,0.40745231511261504
191,0.4119111720020291
192,0.40528949784162627
193,0.41157274645247505
194,0.40496597672096474
195,0.4088804186259995
196,0.40476619352784915
197,0.40776932030950985
198,0.40681075121237836
199,0.40915853749718145
200,0.4057440595077294
201,0.4071438643726929
202,0.40816861711350083
203,0.4108094243879232
204,0.4070423942137164
205,0.3963550036835902
206,0.38814283613228745
207,0.3876752482839789
208,0.410427512676616
209,0.38466547120804134
210,0.38790393597889544
211,0.3830700762578377
212,0.39304859752859717
213,0.38434070447466356
214,0.3879402732876116
215,0.3838598611184395
216,0.3871650410226629
217,0.3827852277056735
218,0.3859894704495322
219,0.3853307315636838
220,0.3826051821895715
221,0.3919171864384277
222,0.3839200538502046
223,0.38261975896204675
224,0.38171179868889943
225,0.3900666000464967
226,0.380369662211108
227,0.38621241593031
228,0.38088766001985014
229,0.37845565129960634
230,0.38027689959629907
231,0.3783702212660211
232,0.38771644317414694
233,0.37778978481351944
234,0.38162288085155843
235,0.377226752158005
236,0.3781198760749705
237,0.37612391673756307
238,0.3768493682635383
239,0.3774507107780816
240,0.37829603843931475
241,0.3763999412866253
242,0.3794398871022748
243,0.37671026007868963
244,0.3756691977781217
245,0.38500953525919873
246,0.37805946657912637
247,0.38392118477505494
248,0.3761282471083415
249,0.3728097238785503
250,0.375824219723061
251,0.37349668531823754
252,0.37663370011163305
253,0.3733977061729876
254,0.37355162883479764
255,0.37557350775312254
256,0.3812516166817432
257,0.3719138627030299
258,0.3729924372250615
259,0.3737455118280358
260,0.3726346740052689
261,0.3718426839012783
262,0.37894607257142404
263,0.37414107999516133
264,0.3763209706350735
265,0.37263178625119436
266,0.37035854901418613
267,0.371171609557903
268,0.3707697439928526
269,0.3729321271826808
270,0.37216553641935574
271,0.37189053349861245
272,0.37110769046746866
273,0.37386831676233695
274,0.3710803619390756
275,0.3768534281412227
276,0.37022291058147827
277,0.37423422359132563
278,0.36988131371853394
279,0.372385602499706
280,0.3712042092981411
281,0.3704234198486057
282,0.3712469232146112
283,0.36978327078605566
284,0.37445900516183567
285,0.37092659728319477
286,0.3749250892199526
287,0.3692612835238286
288,0.370130293400058
289,0.36937544091506214
290,0.3731229410744208
291,0.37041868994085764
292,0.3765071817318724
293,0.3712141774020262
294,0.3690009050270562
295,0.36862779137209223
296,0.37110220536194466
297,0.3691965506414441
298,0.3678418754551248
299,0.3722624425152249
300,0.37114357779268475
301,0.3650541995394896
302,0.36433931306858247
303,0.3644926097750564
304,0.3643068974217347
305,0.36290852733069695
306,0.3595771524250404
307,0.36475551224553593
308,0.3601265917468903
309,0.36615649638731135
310,0.3628065868679549
311,0.36058335484474446
312,0.35949526579044855
313,0.35870663735979846
314,0.3591892797053835
315,0.358541745287327
316,0.360371227062835
317,0.35794674112290137
318,0.362787437884706
319,0.3583502703076316
320,0.35819441422538817
321,0.35765630171061136
322,0.3598272235819013
323,0.3589693649530366
324,0.358435234393224
325,0.35993728669742875
326,0.36579927390108347
327,0.35688555996121496
328,0.36237805391278555
329,0.3579399164918447
330,0.3564874594404844
331,0.363384401349761
332,0.3582499031824557
333,0.3597833181662692
334,0.357570160315904
335,0.36244656116895246
336,0.35808777713831863
337,0.35421962749852226
338,0.3557107283499757
339,0.35511310589263634
340,0.35910331902941234
341,0.35645491834615445
342,0.35966866086615185
343,0.35523094259467614
344,0.35763866648657544
345,0.35483813545784626
346,0.3540472765044987
347,0.3549912022457266
348,0.3535272057747743
349,0.35306341768280086
350,0.35701979254618693
351,0.35508292557219023
352,0.356317501357388
353,0.35302858339226095
354,0.3567814784845637
355,0.35437586195050896
356,0.3600098345143051
357,0.35170877804072154
358,0.35049820113565144
359,0.3545227059716065
360,0.34996556169178017
361,0.35012600908866437
362,0.3525070730865745
363,0.3574963553020111
364,0.35049313498755724
365,0.3550577308793822
366,0.3511520358540887
367,0.35979732947351367
368,0.35196282182257066
369,0.34718185862794915
370,0.35134610242695546
371,0.349313639582564
372,0.34926047576581304
373,0.34719568906610526
374,0.35108106364546005
375,0.34530949870845706
376,0.3530595962711886
377,0.3490400605662259
378,0.34623597057450156
379,0.3461555545827203
380,0.3469707802284463
381,0.34742452242363003
382,0.3450160410430404
383,0.3532587486977616
384,0.3487436937483612
385,0.346428129577383
386,0.3452924535338459
387,0.3453180896293461
388,0.34962804330336805
389,0.35225452685149183
390,0.34736540010609906
391,0.34586079960336186
392,0.3449022637285789
393,0.34417011043778717
394,0.35120177094463073
395,0.3443748588479297
396,0.34614824392516136
397,0.3440319657854033
398,0.3505389244870822
399,0.3466627534939052
400,0.34191734300106524
401,0.3488766826453781
402,0.34295804821010156
403,0.34493945874556853
404,0.3417493800438209
405,0.3396642634384444
406,0.33800926341336057
407,0.3439002723154353
408,0.33720370519531667
409,0.3416974544706148
410,0.3378795577897556
411,0.3441875216158116
412,0.33893934140476706
413,0.3394072772659505
414,0.3376452991793482
415,0.3393145787058505
416,0.3389978209568741
417,0.3385775091692326
418,0.33922643667778546
419,0.33962287967848254
420,0.33804495505454313
421,0.3427641997047073
422,0.3376633461545914
423,0.3418465330601725
424,0.33640394194051065
425,0.33881669429324357
426,0.3385074054217678
427,0.3413803911573784
428,0.3365636645513786
429,0.3372972481095745
430,0.3379514377143422
431,0.3375593167645432
432,0.3374567067001067
433,0.3370483283766367
434,0.33896626989181766
