evaluation,train_loss
143,0.4273165158502503
144,0.4240038633377334
145,0.4283508162610791
146,0.42060109655321964
147,0.4199279349963918
148,0.42184154856777045
149,0.4164367549184938
150,0.436495025955621
151,0.4180656213004073
152,0.4184019995255305
153,0.4169290460689797
154,0.41878408194135036
155,0.4155744765678062
156,0.42239234460165687
157,0.41574055451356506
158,0.41362100081427594
159,0.4154445307536124
160,0.41294969576516316
161,0.419104748758216
162,0.4138347176755801
163,0.4124257186374034
164,0.41270287503959113
165,0.4124257186374035
166,0.4125771647774917
167,0.41206188334603744
168,0.4143847108506687
169,0.4129484373202369
170,0.4097625413926629
171,0.40954716408845376
172,0.422452281469806
173,0.40954716408845376
174,0.4209564996796983
175,0.4105687353157893
176,0.4117941917900503
177,0.4122263565975368
178,0.4157672523248962
179,0.40951609012565515
180,0.41530952848823055
181,0.40940873666323446
182,0.4161649211729528
183,0.4094087366632346
184,0.4070548080186429
185,0.4073212088216913
186,0.40630659718979434
187,0.4156174773322787
188,0.4086711884031681
189,0.4040087907309468
190,0.4083021120955417
191,0.4043543314705644
192,0.4060437999138201
193,0.40426430403858754
194,0.3945748545935283
195,0.3987453315925318
196,0.3941844679630608
197,0.39863008975958797
198,0.39547779537726513
199,0.3942390140799103
200,0.3931814536503014
201,0.39582800351189484
202,0.39528616431612024
203,0.39240306994069385
204,0.3924128363694304
205,0.39282864096787984
206,0.40642530042763153
207,0.39431071968314624
208,0.3945104405389517
209,0.39588855584239013
210,0.3937470318068865
211,0.39240306994069374
212,0.39689742595649563
213,0.392695546791411
214,0.3840557712270174
215,0.3977362948585736
216,0.3874859839504098
217,0.3829707353987313
218,0.390168795281907
219,0.38102244298984944
220,0.38366633713231924
221,0.3819534672117861
222,0.38336755088963503
223,0.38255319065615906
224,0.38283996806902776
225,0.3788295001569592
226,0.38112369043190736
227,0.37842278253525097
228,0.3883473108704656
229,0.378457659839025
230,0.38714177752616125
231,0.37815558464946575
232,0.3827433293638044
233,0.37731051399480736
234,0.3759433531011093
235,0.3795743203780797
236,0.3770123050562788
237,0.3776621512200828
238,0.3784290356103095
239,0.3770588412790839
240,0.37593419182918075
241,0.3788056913887717
242,0.37645190885453894
243,0.38262105908432625
244,0.3756023320808021
245,0.3779947537029167
246,0.3762082854984637
247,0.3778334391941439
248,0.3746563432989721
249,0.3803396365138494
250,0.3760936855540507
251,0.38870622734585486
252,0.37733019424724623
253,0.37500205374052975
254,0.37796511653689513
255,0.37472215409499987
256,0.37673793511374704
257,0.37482198518755516
258,0.3759325286849045
259,0.37887941288767524
260,0.3747528669997036
261,0.3774302318262672
262,0.376252347265897
263,0.38086311518968724
264,0.37527019940277817
265,0.37671244345586974
266,0.3747200122347327
267,0.38107299557745594
268,0.3763569131023452
269,0.3780752727137063
270,0.37446349998549716
271,0.3740458675300861
272,0.38058779029121276
273,0.37386304101055406
274,0.37566968332492534
275,0.3760557993887669
276,0.38378547101127636
277,0.3736657506221751
278,0.3738393015326472
279,0.37366575062217494
280,0.37420726746927946
281,0.37350119743561866
282,0.38571034302687063
283,0.373264319779327
284,0.3755363951162517
285,0.37267571504572833
286,0.3784144690909998
287,0.3728737401439334
288,0.37624214673970446
289,0.3725489960844487
290,0.37572052790559435
291,0.3728648039157989
292,0.37782848794225776
293,0.37258023308214755
294,0.3786265289166828
295,0.37295149365706215
296,0.37652438481308603
297,0.3727344186036656
298,0.3752196069092766
299,0.37209397308951825
300,0.3770428110159742
301,0.3717352975360432
302,0.3854797336992893
303,0.3721830641843364
304,0.38040725615183324
305,0.37126195495289405
306,0.3707431704635773
307,0.37547978799087284
308,0.3702570785752861
309,0.372077609359468
310,0.3713475921442515
311,0.37558496014794823
312,0.3708407598451047
313,0.3816212615582809
314,0.36980359991545464
315,0.3717483714344285
316,0.37041803247655736
317,0.37373250398483604
318,0.3714039881970284
319,0.3707610274453593
320,0.3715568955029061
321,0.370221634888582
322,0.37001388616599945
323,0.37135494287153814
324,0.36940706282023256
325,0.37213344495865386
326,0.3678920328033216
327,0.3734160360903404
328,0.36944964717829476
329,0.37261517928260685
330,0.36754873328189513
331,0.367823773503805
332,0.3664665694098816
333,0.37217139393912285
334,0.36770139413636965
335,0.36879222412045304
336,0.3685760951100938
337,0.3672456935453525
338,0.3655050486282262
339,0.39106612562286996
340,0.36664980600943015
341,0.3665405647405686
342,0.3635795168081244
343,0.3650527984095098
344,0.3653244267321376
345,0.36488157312767483
346,0.36526980646878515
347,0.36764675931593394
348,0.3635933651567449
349,0.36961032414148376
350,0.3655120688860571
351,0.36753322019617823
352,0.3655205808313851
353,0.366497121351166
354,0.36514735197280507
355,0.36612358255360916
356,0.3635379562875711
357,0.369617035885337
358,0.36473992472751343
359,0.3694951464702594
360,0.36366744913728244
361,0.3686115966713927
362,0.36403018817922994
363,0.37180855005182856
364,0.36215770036545886
365,0.3695415425222613
366,0.36113595849793345
367,0.3668211494616474
368,0.3620580633128789
369,0.3723981589478977
370,0.3616896771959984
371,0.3655191573100522
372,0.3611540451783626
373,0.36199895796270143
374,0.36067549478767724
375,0.36706705437125986
376,0.360687069273007
377,0.37070286332003016
378,0.36180633830984993
379,0.3649964610747724
380,0.3626585130920032
381,0.3647778384557741
382,0.36018772454155673
383,0.3653585289446627
384,0.359326156226095
385,0.3597023786129495
386,0.3594240054667995
387,0.36274256057296056
388,0.3600449255693901
389,0.36295898170048085
390,0.3614923552479131
391,0.3597045862505868
392,0.3602834708299416
393,0.36082440748215616
394,0.35893606903947173
395,0.36234056699743217
396,0.35937110916478726
397,0.36357796742756743
398,0.3597127187640486
399,0.35895767800527495
400,0.35852685891262315
401,0.37396271747635007
402,0.3594424581594895
403,0.35906007718477295
404,0.36020190261019513
405,0.3604706451122416
406,0.3592163532598121
407,0.363484662273685
408,0.3601820518927006
409,0.36648629929040677
410,0.35805907853537683
411,0.36542668504828146
412,0.35880336819384095
413,0.36133343476387986
414,0.3574822690783194
415,0.3603929048837131
416,0.357575593191171
417,0.3625642492416368
418,0.3578157912807915
419,0.3613919718460473
420,0.35845503817130325
421,0.3626018002431652
422,0.3583528539239418
423,0.3627536128247375
424,0.35701738124137494
425,0.3635184608086267
426,0.36136540675015016
427,0.3587219930152877
428,0.35693070622839074
429,0.3630192544977937
430,0.3565082931845575
431,0.3595270941120248
432,0.35712439858570527
433,0.36237726371479384
434,0.35669386756807736
