evaluation,train_loss
327,0.3922248804858321
328,0.40239191586896544
329,0.3921999838435246
330,0.394079361026962
331,0.3927701544951032
332,0.3956671216510032
333,0.3934723979693214
334,0.3970813626435001
335,0.3922250409492176
336,0.39453745531925666
337,0.3921999838435248
338,0.39457177595160803
339,0.3920268950631329
340,0.39398174222891985
341,0.39211320498586005
342,0.3954399054842463
343,0.39197198310048814
344,0.39291831913106945
345,0.3911946561757998
346,0.40098835234661717
347,0.39119465617579996
348,0.39284717086210885
349,0.391453873005633
350,0.39265331001294834
351,0.39172133027469647
352,0.3933085754889469
353,0.391267372034165
354,0.39944965341122135
355,0.3911684929347346
356,0.39337673519768757
357,0.3910583146526954
358,0.391989990971807
359,0.3906124314639284
360,0.3998582106562322
361,0.3906124314639284
362,0.3923010203783481
363,0.3919597356315172
364,0.39071622398949585
365,0.39088421508477045
366,0.39061910373849335
367,0.39073917474326897
368,0.39064169244909935
369,0.3904177977415119
370,0.3903129585781086
371,0.39021407614677117
372,0.3902871197864037
373,0.3901288524675201
374,0.38969221756263644
375,0.38939521671415234
376,0.38912756042713564
377,0.3888049894777501
378,0.3885888439329946
379,0.3884750432353366
380,0.38820274080918304
381,0.3880484421893913
382,0.38793437481726967
383,0.3877423046670631
384,0.3875934225301269
385,0.387419113504395
386,0.3872174077457049
387,0.38722905962060006
388,0.3872947586732585
389,0.3870320207842785
390,0.3868548047547315
391,0.3867657022036484
392,0.38679170458832407
393,0.3867766363732963
394,0.3867602397445287
395,0.38641460062393246
396,0.38611686215182356
397,0.38583458550468536
398,0.38572787742375997
399,0.3854932948709137
400,0.38536638296871284
401,0.3851113208109971
402,0.38495518899031717
403,0.38479708988398786
404,0.3846771898108859
405,0.3845000292688722
406,0.38442172550071846
407,0.3841692496055393
408,0.3840892980782733
409,0.38400701211892946
410,0.38387242222420986
411,0.3837104369051519
412,0.38371708675960425
413,0.3837469329009404
414,0.3835301995789016
415,0.38342507195125836
416,0.38332147786136966
417,0.38325465405552955
418,0.38316407885362525
419,0.38316486786259424
420,0.3831805273178701
421,0.3831632602326909
422,0.383020650668656
423,0.3828991865527931
424,0.38271051454581384
425,0.38256999932704416
426,0.3824416053964456
427,0.38234522096205703
428,0.38216269128952124
429,0.3820507073521953
430,0.38181655398072084
431,0.3816655083455165
432,0.38148471994070987
433,0.38150282225999604
434,0.3815109955496034
435,0.3812279051045953
436,0.38110763269719294
437,0.38077974221903066
438,0.38052178106348283
439,0.38048548741648464
440,0.38018217696893863
441,0.37984529817956014
442,0.3792539622079232
443,0.37864778684221195
444,0.3782246350051614
445,0.3775583719759936
446,0.37687041128653576
447,0.3761186585630258
448,0.37533409073598323
449,0.37447073631483113
450,0.37362215632657647
451,0.3731699507025954
452,0.3729521458899913
453,0.37288394841753353
454,0.3727099762728132
455,0.37253599163045054
456,0.372368777212702
457,0.37212088257307413
458,0.3719738965874315
459,0.3718588099793714
460,0.37187189352260747
461,0.3718411444063127
462,0.3717894507785739
463,0.37168631146451014
464,0.3717192264113574
465,0.3717024722898287
466,0.37163199614015996
467,0.3715755494682344
468,0.3715215697036675
469,0.37158442093494504
470,0.37152774217729495
471,0.3715429444158527
472,0.3714852139137184
473,0.37141641694553734
474,0.37107007673971165
475,0.37046214995173726
476,0.3691773291813834
477,0.36688658795487195
478,0.36347513959286043
479,0.3607931425731286
480,0.3575056752941376
481,0.3579537782988151
482,0.35750442088368245
483,0.35748299837428726
484,0.35640788062062484
485,0.35575668463450416
486,0.3551616946274447
487,0.3544406754183204
488,0.3543242823148838
489,0.35429347718235965
490,0.3542590337219674
491,0.3542515234158395
492,0.3542208315502597
493,0.3541511432952082
494,0.3539699569457315
495,0.3540004079938925
496,0.35399510506791193
497,0.35388223265940305
498,0.35390886171263425
499,0.3538934360639419
500,0.35385247918120405
501,0.35390355579798854
502,0.3538175201851943
503,0.35375508632701114
504,0.35370924893572164
505,0.3536838217672509
506,0.3534818882716872
507,0.35322764785019684
508,0.35283258546150087
509,0.35242780217343156
510,0.35213622438982545
511,0.3518447683381261
512,0.35161500040437416
513,0.3514843001973366
514,0.351355311022119
515,0.3512706723048325
516,0.351211683183263
517,0.3510408647640182
518,0.35083766782510856
519,0.35069370026336405
520,0.35058408914273964
521,0.3505881058476012
522,0.3506507832412182
523,0.35044073584253815
524,0.35044986504367087
525,0.3504253723243092
526,0.3502416382590048
527,0.35016955217808904
528,0.35014964084202144
529,0.3501565599161259
530,0.3501068682249526
531,0.3500098343738213
532,0.3498361342776856
533,0.3496193152697024
534,0.34943680952170436
535,0.3494197268955719
536,0.3493966093345864
537,0.34930927472808015
538,0.34920978449013695
539,0.34914845331901095
540,0.3490710961895611
541,0.34882445705138765
542,0.3486656139890599
543,0.34849024034878795
544,0.3482870626140833
545,0.3481069359565363
546,0.34792064571805836
547,0.3477673797742425
548,0.34755645722473694
549,0.34733173097698006
550,0.34694251352184197
551,0.34655745965611956
552,0.3460897203176026
553,0.3452089665101345
554,0.34368258710009286
555,0.343482595032429
556,0.34274105832166485
557,0.3418879783466302
558,0.3411881016267582
559,0.3408356506400432
560,0.3407220341758505
561,0.3406152069772752
562,0.3405294026388666
563,0.3404749170151556
564,0.34040753127445794
565,0.34036591705202707
566,0.3402639459716281
567,0.3401588249414717
568,0.3400829253213841
569,0.33999198977001016
570,0.340014414476276
571,0.33998985121612413
572,0.33988967039988566
573,0.3397734111509613
574,0.3398522269541318
575,0.3397611916416851
576,0.33966261974819223
577,0.33963411344513156
578,0.33956038311803444
579,0.339574492253486
580,0.33956762722871997
581,0.339389909100899
582,0.33929950391467983
583,0.339142678130299
584,0.3389740346733526
585,0.3388390719436217
586,0.3387094669129098
587,0.3385994371684525
588,0.33856350054953727
589,0.3384975944825217
590,0.3384732251487122
591,0.3385806083747048
592,0.3384732001169712
593,0.3384865046592614
594,0.3384260401763764
595,0.3383837343528664
596,0.33844568993096685
597,0.3384152133411109
598,0.33819064324980186
599,0.3379810056048447
