evaluation,train_loss
165,0.3800243089415245
166,0.36982736061011173
167,0.37337065431318095
168,0.36887511215069807
169,0.3667450591907722
170,0.38047291485827567
171,0.36643119287739306
172,0.36966052830382035
173,0.36680096571677945
174,0.3772490632191657
175,0.3677072827620651
176,0.3700889253998139
177,0.36907378578068134
178,0.37947601565300176
179,0.3657525577794172
180,0.37299173021333143
181,0.3663337517958409
182,0.36503697994254525
183,0.3733551551375545
184,0.3652428083035904
185,0.3694422434221443
186,0.3636045200611849
187,0.36571046731201623
188,0.3619709187574161
189,0.36244100619847264
190,0.3611399294906148
191,0.36752070455299446
192,0.3610791968906715
193,0.3659208135051544
194,0.3666649384599208
195,0.36562706674928247
196,0.3610791968906717
197,0.35740756373200266
198,0.3560288913240024
199,0.3719892966999534
200,0.3565718454690951
201,0.36116436222644505
202,0.35635414227237555
203,0.3604429574411218
204,0.35857644745643497
205,0.35424300067901954
206,0.35659996491293605
207,0.3550988118976111
208,0.35597006865505315
209,0.3568358089488899
210,0.3570981510630175
211,0.3561931252533397
212,0.35525512830467393
213,0.35761337103243535
214,0.3521142702722148
215,0.35080995848427027
216,0.35474124904493215
217,0.3499551087738317
218,0.3519136767037148
219,0.3498200810465885
220,0.3574130173676737
221,0.35163457106987434
222,0.35155887530162405
223,0.3504829726482798
224,0.35257305073194534
225,0.3513474652440882
226,0.3496685246923302
227,0.35351550577504187
228,0.35178045590279644
229,0.3518814646866133
230,0.3508049097623685
231,0.3480689577625989
232,0.34791896200242584
233,0.3511405989653443
234,0.3472319584381822
235,0.3525520844288232
236,0.3471512520500326
237,0.3537893544502713
238,0.34656483683035516
239,0.3461228610453327
240,0.3475362456521805
241,0.34450793508786043
242,0.34614267304557433
243,0.34434436139549024
244,0.3461163388312731
245,0.3447237722736312
246,0.34919605939273374
247,0.3465448661626791
248,0.3461725083393847
249,0.345897835826983
250,0.34395308581957423
251,0.3461090819703501
252,0.3438351619121495
253,0.34622031191202735
254,0.3444306143705708
255,0.34146435568386496
256,0.345205371815371
257,0.3438548973446111
258,0.34008668563640737
259,0.34353255172431424
260,0.3397159646358732
261,0.3416006587331739
262,0.3388013083827243
263,0.3458572707072462
264,0.3413044112545364
265,0.3429471880423995
266,0.3388885414970728
267,0.33975884375548276
268,0.34026272402986707
269,0.3439206475494852
270,0.3431247034428027
271,0.3427288941589904
272,0.3424892143688987
273,0.34485941587331914
274,0.33945736468425053
275,0.34106127397073993
276,0.3393618493342836
277,0.33843312103724027
278,0.33702436231696176
279,0.3417073789936625
280,0.336496391206268
281,0.33185519528538104
282,0.33829027887133933
283,0.3323982721137355
284,0.3333411529323668
285,0.3311900826469946
286,0.3451036416557707
287,0.32865637577097445
288,0.3282117920316085
289,0.32635549943051134
290,0.32106808274183196
291,0.32115068607631814
292,0.3214099209195636
293,0.32590419318770225
294,0.32260034374602276
295,0.319178813534994
296,0.3260673842215726
297,0.3208407682751721
298,0.3174357195810565
299,0.315519768954186
300,0.3215411183596874
301,0.32008078738948953
302,0.32021280857753087
303,0.31460016051996564
304,0.31522338256921895
305,0.31418696069784946
306,0.31203513888163165
307,0.3141252051067969
308,0.31346861392522074
309,0.3145808992775537
310,0.3141227395483921
311,0.3134043117637432
312,0.3112174823142638
313,0.3132728782158144
314,0.31091756411783217
315,0.3144401456037506
316,0.31329216258450426
317,0.31689760650116905
318,0.3102450872321712
319,0.31197160190996215
320,0.3130711002453123
321,0.3129373367114798
322,0.31012392645492
323,0.3082500226271079
324,0.31229326194447743
325,0.3074195792468003
326,0.3075203500260805
327,0.3055941064978985
328,0.306774742913292
329,0.30501215452972813
330,0.31059440613437944
331,0.30686504268705866
332,0.3051935813876494
333,0.30519291443528856
334,0.30831309169454446
335,0.3067226342578996
336,0.3033008800058618
337,0.3042445199401453
338,0.3037800699494155
339,0.30420635998998574
340,0.3059423972181908
341,0.3020235065985077
342,0.30091014787856024
343,0.31084993765763574
344,0.3006818207557966
345,0.30987755134646017
346,0.3002385571215728
347,0.3041523104936775
348,0.304908497334149
349,0.3075690410747917
350,0.3024349204853169
351,0.30345986435077316
352,0.29936263800873425
353,0.2993155703658417
354,0.3044333849822538
355,0.29910022851759016
356,0.29519159638969866
357,0.2855871108572782
358,0.2943590833721468
359,0.28523711127045875
360,0.28776816870003125
361,0.2871712658875203
362,0.28291092259658246
363,0.2844343859900849
364,0.28270559840385356
365,0.2898856483083016
366,0.28809533165386897
367,0.2845136003369522
368,0.283464358313489
369,0.2852267043672964
370,0.28178640038838304
371,0.2834541064023619
372,0.2809051269170659
373,0.2831501414768694
374,0.28388773984933113
375,0.2932992747729812
376,0.2813409123680906
377,0.28214875495334946
378,0.28096328953151045
379,0.2842024461402851
380,0.2817140207154744
381,0.28015150396603766
382,0.28140244622040056
383,0.2819036014313016
384,0.28345786754633634
385,0.27940432290557216
386,0.27928996874587614
387,0.2778772600547021
388,0.28335561654707747
389,0.2772255075159231
390,0.2778279202465779
391,0.2787073629730341
392,0.2757456628400573
393,0.2799323670936588
394,0.2772911792524113
395,0.2779631493877101
396,0.27556106344139564
397,0.27933981555999315
398,0.2766411288996378
399,0.2762781799112051
400,0.27695913787867243
401,0.27623899968997834
402,0.27862113176893216
403,0.2762237026340166
404,0.2756052124154773
405,0.2813883620219694
406,0.27627370209604263
407,0.27478965561620033
408,0.2709081988934536
409,0.27340137476142673
410,0.27209075731173327
411,0.2792969846496509
412,0.27039598651755753
413,0.2739442837934311
414,0.270866760488661
415,0.279325358241415
416,0.2703151867791233
417,0.2736353782286843
418,0.27268402822197246
419,0.2713852627937041
420,0.273721683560488
421,0.2691235158856153
422,0.2702239995781777
423,0.2716356523205423
424,0.26817316585773526
425,0.2723927846917236
426,0.2686508362350324
427,0.27088734337669984
428,0.27247321135895
429,0.2668694303743078
430,0.2745813122240952
431,0.26862988849165165
432,0.2660662419473631
433,0.2673913310862657
434,0.2674624777138647
435,0.2660662419473631
436,0.2669506409822582
437,0.2665625281846615
438,0.2658498655217548
439,0.2653330622850896
440,0.2645231686853213
441,0.26446582073250424
442,0.26541397617938167
443,0.26531278310924844
444,0.26469630014840173
445,0.2648494633796348
446,0.265776182097321
447,0.2643867631020705
448,0.26464175501190507
449,0.264984433106261
450,0.2647034924880886
451,0.2647163162821878
452,0.2644201694545592
453,0.26418642494847117
454,0.26443903784727923
455,0.2639690721899239
456,0.2641772733263865
457,0.26436212015386484
458,0.26390455053988676
459,0.2639136421242992
460,0.2645464956967839
461,0.2648926598313796
462,0.26357788058273024
463,0.263920209562424
464,0.26370941514842156
465,0.26402250579131153
466,0.26396306720038415
467,0.2639597754169072
468,0.2641771663274699
469,0.263844907794705
470,0.26470398765327424
471,0.2627721214176402
472,0.263395234260803
473,0.2630094994834463
474,0.26315410427710706
475,0.26257086528388196
476,0.26385117650288303
477,0.2624261439493692
478,0.2624261439493692
479,0.2628420832528916
480,0.26323231459775137
481,0.26242614394936914
482,0.2615281007955426
483,0.26099029763213233
484,0.26099029763213233
485,0.2605611362093396
486,0.2609811784106731
487,0.26056113620933957
488,0.26077908328811755
489,0.26085642204303333
490,0.2617297333998077
491,0.26070108460184915
492,0.2611169511248215
493,0.2607237678671253
494,0.2611286015185152
495,0.26076222877591554
496,0.260981178410673
497,0.26085642204303333
498,0.2605891120178155
499,0.2599993122293068
500,0.25987043766972284
501,0.26020183735118924
502,0.260025035710638
503,0.26046125892362587
504,0.2599374136943679
505,0.259992069943712
506,0.2595374401333668
507,0.25966411155121055
508,0.2595374401333668
509,0.2594859149915903
510,0.26127586520098683
511,0.2594859149915903
512,0.2594972291605924
513,0.2591739827689862
514,0.26086298400527275
515,0.25894194999310327
516,0.2593109409752356
517,0.25855625641846164
518,0.2592575741394604
519,0.25855625641846164
520,0.2585562564184616
521,0.2587286372154907
522,0.2595411387359576
523,0.25584240180666346
524,0.2553056374043413
525,0.2551894251185008
526,0.2551716847726432
527,0.2551953844527446
528,0.25524238180485775
529,0.2557242096211643
530,0.25538050212982594
531,0.25504622716891845
532,0.2548625745600787
533,0.25560030060199035
534,0.2549349591934059
535,0.2549835152428998
536,0.2549256134375176
537,0.2550185067716891
538,0.2548722859444779
539,0.2536778094839206
540,0.2537232176202961
541,0.2540725453720026
542,0.2527682263466594
543,0.2526555448998572
544,0.2527316978977472
545,0.2530637163263392
546,0.25246299230765706
547,0.25174886743728325
548,0.2517302071897383
549,0.25204402949014454
550,0.2513189326623877
551,0.2517334467830352
552,0.2514571883685794
553,0.2513960305794209
554,0.25116440967470033
555,0.2510379131161977
556,0.25078681165926886
557,0.250385978511868
558,0.2501445135122241
559,0.2509046693053713
560,0.25031426607252444
561,0.2500677634661221
562,0.24985170449116248
563,0.24918069975140145
564,0.24940858284547937
565,0.24911991511444698
566,0.24882115530051993
567,0.24867202345999284
568,0.2490986867363798
569,0.24867109300092158
570,0.24843051851575007
571,0.24826002475657458
572,0.24843892582470636
573,0.24822521157241484
574,0.2479144812880838
575,0.24789471086505363
576,0.24818207084502272
577,0.24790688818768677
578,0.2475832225692595
579,0.24689945914526268
580,0.24681082446588798
581,0.2462111064084458
582,0.2463872329959342
583,0.2461777199931643
584,0.24596835222929347
585,0.2455121525042787
586,0.2454196428090435
587,0.24529022061242126
588,0.24529133656759092
589,0.24518506830290046
590,0.24518276427450234
591,0.24531208543459374
592,0.24513482066664863
593,0.24509742305966856
594,0.24519079494408522
595,0.24515013100990898
596,0.24505790739346658
597,0.2450025114772517
598,0.24489152656569238
599,0.24489265012181596
600,0.24478525203975507
601,0.24454494874203825
602,0.24445231237042728
603,0.2445376886042626
604,0.24444930457918657
605,0.24449208526856436
606,0.24447438283825942
607,0.2443438306406883
608,0.2442863136331225
609,0.2451527270552006
610,0.24401192858625076
611,0.24378538999725677
612,0.24342732377761236
613,0.2433000131628693
614,0.24315975579606589
615,0.243286180070473
616,0.24327190020926473
617,0.24320691813482861
618,0.24318143930200878
619,0.24326694855138697
620,0.24316306618346864
621,0.2431291030476583
622,0.24328631908562695
623,0.24312100063231915
624,0.24359496541987882
625,0.24330694960699625
626,0.2431371560173832
627,0.24327210180708825
628,0.24310101037213117
629,0.2426301237992634
630,0.24254553624919817
631,0.24292636485791622
632,0.2425287516205578
633,0.242324833284983
634,0.24226055777450062
635,0.2424575069835587
636,0.24208404425240318
637,0.24241911780193282
638,0.24202488463252514
639,0.24209358698084793
640,0.2422757457811089
641,0.2419458974947771
642,0.24221509816218242
643,0.2421204928897124
644,0.24194552846775444
645,0.24197893803561588
646,0.24196937649357494
647,0.24198286922269094
648,0.2419317671846618
649,0.2419673689733609
650,0.24186762573345386
651,0.24249521663003323
652,0.24186393228420977
653,0.24175803649099492
654,0.24193131331001036
655,0.2418062494417291
656,0.24264696324601776
657,0.24180012235833162
658,0.24205028860040792
659,0.24186061128247874
660,0.2412476409804077
661,0.24149117258217045
662,0.24120910328769687
663,0.2413571096871617
664,0.24145568133248238
665,0.24145468183422505
666,0.24124174618914226
667,0.24124187933981886
668,0.2412218064517151
669,0.24140887446636486
670,0.24133099915823267
671,0.2410901410818299
672,0.2414951494923816
673,0.2411068538188134
674,0.2409954431140083
675,0.24118401956006
676,0.24101682379411704
677,0.24121585296059314
678,0.24108838585557726
679,0.24074401632525702
680,0.24107037496623582
681,0.24076289192103914
682,0.24093019632913085
683,0.24082808873652947
684,0.2409701796916693
685,0.24085180453182187
686,0.24093016691042665
687,0.24102831544829229
688,0.24094098294940855
689,0.24076280389862634
690,0.24071305508391538
691,0.24111693384885854
692,0.24087822812811863
693,0.24086187609782286
694,0.2406569136182016
695,0.24074991262900455
696,0.24075771615146047
697,0.24071066631076632
698,0.24063834376460713
699,0.24099351936162905
700,0.24072127268536722
701,0.2400946004131822
702,0.24031762893752717
703,0.2400342563197774
704,0.240033166253424
705,0.24016127273453788
706,0.24001312657535578
707,0.23995997485709056
708,0.24004670687121066
709,0.23991416764889265
710,0.23983678295488695
711,0.2397166023685601
712,0.2397594518267009
713,0.23976541521790182
714,0.23981861979240993
715,0.23999483568347624
716,0.2397883078449389
717,0.23977689277359335
718,0.23961246355608687
719,0.2394879268100343
720,0.23945263434167327
721,0.23949717881766622
722,0.23957832860205938
723,0.23962045643729732
724,0.2394603759966983
725,0.23947450557781638
726,0.23944422298084786
727,0.23980887266934636
728,0.23956604173935747
729,0.239454077806203
730,0.23946764043031285
731,0.23941766073741957
732,0.23952882177908577
733,0.2393638094139289
734,0.23939917771561436
735,0.23934942126865696
736,0.23971700859743414
737,0.23937341114427357
738,0.23923501009688616
739,0.239315125865893
740,0.2395472708117943
741,0.23935999420767548
742,0.2392159812313814
743,0.23906041353938354
744,0.2391915530933065
745,0.23904151703607987
746,0.239283251825248
747,0.23917147371199898
748,0.2389424607776692
749,0.239026530878616
750,0.23901060409661623
751,0.23863219718240525
752,0.23855937897578525
753,0.23858358443076752
754,0.23889340006399276
755,0.2384222491680997
756,0.23867453420379506
757,0.2385274975746509
758,0.23846564839287798
759,0.23842526598678612
760,0.23814284630132232
761,0.23834186382460457
762,0.2381088788088829
763,0.2380692763873811
764,0.23811297400970158
765,0.23797211578051672
766,0.23799675447914237
767,0.23797597669438378
768,0.23794070000239165
769,0.23789675068899843
770,0.23736507858368547
771,0.23722417575434881
772,0.23756604738572162
773,0.23722047987740527
774,0.23739729266303153
775,0.23727550285918694
776,0.23738966728924002
777,0.23723885097745903
778,0.23737134369070748
779,0.23727732108719443
780,0.23734226506974976
781,0.2373494856828919
782,0.23697536475481937
783,0.23687179478070053
784,0.236870105786929
785,0.23676065222536943
786,0.23669511616243236
787,0.23684482133618923
788,0.236710092649177
789,0.2366885145415302
790,0.23660522166073786
791,0.23670286103962335
792,0.23657512257061697
793,0.23671400594848224
794,0.2366108950838223
795,0.2369019873496986
796,0.2366655403694956
797,0.2365769615264316
798,0.236656166586256
799,0.23650982821259658
800,0.23648712087268828
801,0.23642543673882335
802,0.23660154271562703
803,0.23669436678564115
804,0.23635394769995352
805,0.2363333300622492
806,0.2363000330376617
807,0.23627523039080786
808,0.23646611091194777
809,0.23613140629893584
810,0.23617513255874653
811,0.23613103947161718
812,0.23618390598681682
813,0.23635074955202637
814,0.2366186760502416
815,0.2362339080826097
816,0.23636247397331198
817,0.23601142894582341
818,0.23631020183762722
819,0.23603214576705955
820,0.23614094709970435
821,0.2359076694392501
822,0.23592340041595508
823,0.2358586691537088
824,0.23571340422958362
825,0.23597132343760907
826,0.235820400060858
827,0.23564855313325542
828,0.23594504923423967
829,0.2357865448864972
830,0.23589553643259506
831,0.23569225718021033
832,0.2357737946479245
833,0.23568828838414568
834,0.23580460019828908
835,0.23566447796279122
836,0.235651875049277
837,0.23572080269843654
838,0.23572090036872936
839,0.23588874265525495
840,0.23563619557119045
841,0.23571777343476297
842,0.23564526769135882
843,0.23550415626570065
844,0.2355401639431528
845,0.23547435234881098
846,0.23538361199059862
847,0.23564993500967188
848,0.23539275957571448
849,0.2357578884117603
850,0.23544747859879134
851,0.2353799685860518
852,0.23542153944219404
853,0.23539647528201835
854,0.23568679121696723
855,0.2353726505228395
856,0.23536332246419903
857,0.23565709260613651
858,0.23532833274625475
859,0.2353852489457602
860,0.23540049858450982
861,0.23524554465350836
862,0.2351685712719631
863,0.23536230479526968
864,0.23509701249572915
865,0.2351779181740111
866,0.2352036179041862
867,0.2353062330043051
868,0.2350262871677633
869,0.2349656223106118
