evaluation,train_loss
323,0.44525110675840307
324,0.44378114223235515
325,0.44378114223235526
326,0.44284640733873193
327,0.44197504903894486
328,0.4561654506561533
329,0.4423397856396785
330,0.44650108742364486
331,0.44090405135244815
332,0.4450926327807266
333,0.4411620883541657
334,0.44820406598616125
335,0.44090405135244803
336,0.4430891271633963
337,0.44099825629856604
338,0.4433769102256727
339,0.44084281883311727
340,0.4401849882168745
341,0.44407872665976356
342,0.43969682591235676
343,0.4482134256552511
344,0.44071232289605
345,0.4430190116439778
346,0.43947560940912267
347,0.44119821183680513
348,0.43928276004398553
349,0.4395511486479788
350,0.43928276004398553
351,0.442301655301658
352,0.4392011193337694
353,0.4415255520573605
354,0.4390784473389867
355,0.4530333385971735
356,0.4390583569262639
357,0.439911846437496
358,0.43917192305698716
359,0.44321151361162253
360,0.43914794932886736
361,0.44111750767556906
362,0.43920089198829476
363,0.4408425247808356
364,0.43905835692626405
365,0.45323825951414354
366,0.4390583569262636
367,0.44093700194923974
368,0.43892607896012664
369,0.4398989818964822
370,0.4385021907188629
371,0.45295735304447526
372,0.4388466746734555
373,0.4410343303564228
374,0.4396689789797529
375,0.4384578175958926
376,0.4385914080956823
377,0.4384380580397693
378,0.43858290245953996
379,0.4384025301375466
380,0.438310899563889
381,0.43814862750345346
382,0.43794017820194586
383,0.4379353531528334
384,0.4376687723542449
385,0.4374421093992491
386,0.43728123580989803
387,0.43713368975637173
388,0.43703124841536434
389,0.4369189011217947
390,0.4368596826852829
391,0.43653684501774653
392,0.4363308664871769
393,0.436135609360204
394,0.43579875073281327
395,0.4356903460065534
396,0.4354291672875521
397,0.4353420842893662
398,0.4351016639751289
399,0.4348857807493959
400,0.43467123157198106
401,0.4344318041683377
402,0.43417298935834864
403,0.4340175101926276
404,0.43387993627238847
405,0.4337285538081758
406,0.43353761997754575
407,0.4334248173330296
408,0.43332530904785505
409,0.4330934749498458
410,0.43288408768578945
411,0.432868912622456
412,0.4327213727485926
413,0.4326101625022804
414,0.43237783224663073
415,0.43226702124263716
416,0.4321334101869059
417,0.4320321470445726
418,0.4319329815800758
419,0.43182064347903787
420,0.4317579135642722
421,0.4318151827473476
422,0.4317571295607379
423,0.4316629265919121
424,0.43153336109520596
425,0.43145314107589133
426,0.43132141744692376
427,0.4311830552668371
428,0.43107743383403546
429,0.4310032934142957
430,0.4309247833633357
431,0.43077485020512085
432,0.43070357761733
433,0.4306517666218233
434,0.43062057054191194
435,0.4305631206039336
436,0.43049084217476874
437,0.4304084827032191
438,0.43036250968025935
439,0.43026839406581197
440,0.4301259155073361
441,0.43002343645485436
442,0.4299597223843402
443,0.42982133893804814
444,0.4297466074607856
445,0.429703028486692
446,0.42968329745207084
447,0.42975299949898765
448,0.4296094021492318
449,0.4296543623592519
450,0.42967258259679697
451,0.42937791576565393
452,0.42925441121094615
453,0.4291319214090135
454,0.4289629797245969
455,0.4289355045597489
456,0.4288895386051263
457,0.42895034901734347
458,0.4288724191261273
459,0.4288084472989712
460,0.4287890185033423
461,0.428648030103845
462,0.42860076605901437
463,0.42849938796005294
464,0.4284133406961286
465,0.4283643693435217
466,0.42829331432253737
467,0.4282602410323339
468,0.428228979521342
469,0.4281582579981227
470,0.42808094165915866
471,0.4281069117965984
472,0.4280784906657604
473,0.42789401399190374
474,0.4278266733778945
475,0.42779296482935575
476,0.4276634415234479
477,0.4275610455013102
478,0.427551207459549
479,0.42741684015660614
480,0.42741565617909205
481,0.42741500348875566
482,0.4273901929632582
483,0.42734301113207684
484,0.42728643049866555
485,0.4271235627432525
486,0.42697945027715456
487,0.4269063955531005
488,0.42681116343135034
489,0.42664135159756844
490,0.4264602721918098
491,0.42622562606336084
492,0.42610819856049725
493,0.4260052369231033
494,0.4258180875036389
495,0.426185563073148
496,0.4258257861645965
497,0.42560576929800237
498,0.42546520966747564
499,0.42540003304919866
500,0.4253802438564149
501,0.42533790782307357
502,0.42531976699513274
503,0.4253025103378017
504,0.42527667663966595
505,0.42526364820664
506,0.4251693010244429
507,0.4251444730902338
508,0.4251253919179108
509,0.4250733923145068
510,0.4250760512211121
511,0.4250893926942288
512,0.42506843831734586
513,0.4249741625417212
514,0.4248725659602464
515,0.42475167323852975
516,0.4246523322457709
517,0.42464226950489653
518,0.4246144486296962
519,0.42453222592336864
520,0.424561229788986
521,0.4245380741286371
522,0.4245658330537208
523,0.424553836123859
524,0.4244573249737941
525,0.42441708341119605
526,0.4243124662940839
527,0.42420912952538853
528,0.42417432310803405
529,0.42413928970763537
530,0.424046579679153
531,0.42395829615524555
532,0.42388496278756693
533,0.42380483515412043
534,0.4237666677445871
535,0.42372452148826106
536,0.42354116453150625
537,0.42339207775328846
538,0.42334469873065506
539,0.4233158605425709
540,0.42332904665463456
541,0.42328988503797566
542,0.4232856979248596
543,0.4232195268399806
544,0.42314657231936703
545,0.4230920243732685
546,0.42304668324407585
547,0.4229421131632811
548,0.42288458069304613
549,0.42279429416554926
550,0.42270989131921843
551,0.4226041588213963
552,0.42250857572285216
553,0.422382992057094
554,0.42226591546040076
555,0.4222123506398056
556,0.42212765846842426
557,0.42204495162301203
558,0.42198739815835323
559,0.42192732835998253
560,0.4218593470753819
561,0.4217733256624608
562,0.42163910088859824
563,0.42168078430711725
564,0.42167215118218476
565,0.42149076411997227
566,0.42135926928363554
567,0.4213031282778629
568,0.4212353911699099
569,0.4211843495346785
570,0.4210826959094862
571,0.4210317443048472
572,0.42099833479994186
573,0.42093183801413764
574,0.4207735636426615
575,0.42073539308009567
576,0.4206183583700752
577,0.4204974535474034
578,0.4204068246457254
579,0.42034273441828374
580,0.42022325430017127
581,0.42008157379702266
582,0.42003482554957206
583,0.4200097841966301
584,0.4200277342301501
585,0.42002470747413034
586,0.419911547613544
587,0.419884206578647
588,0.4197597194513008
589,0.4196505681880155
590,0.419559099864461
591,0.4194173043282206
592,0.4191782785132465
593,0.41897149330347355
594,0.4187460025161404
595,0.4184792766260546
596,0.418300585305735
597,0.41814534870267883
598,0.4179463308398472
599,0.41779514122267525
600,0.41779514122267525
601,0.4182281920799793
602,0.41889214003037695
603,0.4255877413371891
604,0.42442033425264253
605,0.4185332235543503
606,0.4185703852785664
607,0.4177951412226752
608,0.4184966496721474
609,0.41888431286435746
610,0.4179135900972937
611,0.41886625742508904
612,0.41900548130175497
613,0.41919702627853817
614,0.4184815249671528
615,0.4178304379425066
616,0.4177951412226752
617,0.41746063698373165
618,0.41842596062105714
619,0.41764094070003344
620,0.4181577797274903
621,0.41758079012245597
622,0.4176773979116424
623,0.417617929492547
624,0.4174606369837316
625,0.4174606369837316
626,0.4179923863554744
627,0.417564424018565
628,0.43260918149969524
629,0.418173807858974
630,0.4174183410271721
631,0.41754440206087506
632,0.4173942353761844
633,0.4174656307514292
634,0.417396116994612
635,0.41744008123915005
636,0.4173849057149075
637,0.4173641072116955
638,0.4173999890339062
639,0.41738497261996327
640,0.41724817531721314
641,0.4172833475735734
642,0.4172582516893246
643,0.41730292351409676
644,0.41725684217839665
645,0.41719571173296205
646,0.4172229927437553
647,0.41719416497518125
648,0.4171246055321154
649,0.4170559156548894
650,0.4170740318400995
651,0.41705716131489057
652,0.4170614303945202
653,0.41705767883739925
654,0.41701487500016016
655,0.4169805546055926
656,0.41685854470388717
657,0.4168119078890844
658,0.4167622645301965
659,0.41672594793750756
660,0.41665405771988573
661,0.4166040583890296
662,0.41653312784603974
663,0.41649304043704044
664,0.4164650878922598
665,0.4164381599725283
666,0.4164022009421922
667,0.4163789093864533
668,0.416484547777936
669,0.4163714850140801
670,0.41629541756813954
671,0.41624084952098617
672,0.41634540093487327
673,0.4162491691554119
674,0.41634915775152254
675,0.4162331825024208
676,0.41621477757270514
677,0.41620568625136445
678,0.4161442563984716
679,0.4161013162349192
680,0.41604430395556513
681,0.4160390850088923
682,0.41602420752407804
683,0.41604204199142836
684,0.4160293837205741
685,0.4159493546713503
686,0.4159109936993329
687,0.41590140041185825
688,0.4158128304734127
689,0.41581437248668485
690,0.4158161696181563
691,0.41578793878457454
692,0.41578323009224644
693,0.4157334962573286
694,0.41574499030580575
695,0.41573456758514404
696,0.4156711460722316
697,0.415641526458055
698,0.4156041637246521
699,0.4155876141790173
700,0.4155604798985107
701,0.41555775736130685
702,0.4155715948103364
703,0.415557327096557
704,0.41554088694325414
705,0.415518164104247
706,0.4155059327859542
707,0.41546226497017613
708,0.41545041908886426
709,0.41539312399633355
710,0.415302208170175
711,0.4152367404464892
712,0.4152034061722616
713,0.41514626130773913
714,0.4150407793036796
715,0.41496163661400876
716,0.41487155260992503
717,0.41481829750142113
718,0.4147711744502016
719,0.4146648044502196
720,0.4145547430996923
721,0.4143820171309865
722,0.4144040090467208
723,0.4143777066760404
724,0.414326783356262
725,0.41434083855954706
726,0.41431004529147425
727,0.4143007644003669
728,0.414211935618362
729,0.414237819983597
730,0.4142135579514723
731,0.41424673683480456
732,0.4142105205721511
733,0.4141581142881873
734,0.41412826245860895
735,0.41411380335332293
736,0.414125643996641
737,0.4141184021183704
738,0.41412120564149196
739,0.41413030209335183
740,0.41407591005204497
741,0.41405035862289097
742,0.4140623180432881
743,0.41405584707452325
744,0.41405919279601716
745,0.41404070688158096
746,0.41403197076227083
747,0.41397744480015913
748,0.4139431481198389
749,0.4139185445849226
750,0.41384022039281376
751,0.4137973990716221
752,0.41375789653227885
753,0.4137467383307327
754,0.41372911490846326
755,0.4137197615797471
756,0.4136851150237217
757,0.41363547863687034
758,0.4135850035289531
759,0.4135461136448223
760,0.4135082094202181
761,0.41343871189569764
762,0.41345895255261966
763,0.41344542599241985
764,0.4133482947747866
765,0.4133065518347445
766,0.4132035469712055
767,0.41325408745714676
768,0.41319289631630396
769,0.4131411781205481
770,0.41303637703901086
771,0.4129852618125841
772,0.4129431216872862
773,0.4129165780004156
774,0.4128362408861497
775,0.4127783654879217
776,0.4127232448168318
777,0.41272229123679127
778,0.4126166133413774
779,0.412509718518776
780,0.4125067039761121
781,0.41255547736860404
782,0.41251180168603624
783,0.41248245192767335
784,0.41245449621975916
785,0.41246141456875596
786,0.4124633802003236
787,0.4124989891499465
788,0.4124686597080662
789,0.4123917936479261
790,0.41239171191841
791,0.4123647543366315
792,0.41236178174090893
793,0.41233126450183943
794,0.4123418703733228
795,0.4123335531098747
796,0.41234360212072874
797,0.4123284794736714
798,0.41235073771989894
799,0.41234160334808334
800,0.41230163796349756
801,0.4122017598010325
802,0.4121084700591988
803,0.41209130574447533
804,0.4120605558509661
805,0.4120296605310396
806,0.4120077147583515
807,0.41198085377763033
808,0.41201771711522234
809,0.41195456767899336
810,0.41190854570448
811,0.41183771346265885
812,0.4117917762547474
813,0.4117050136705698
814,0.41163093151081903
815,0.4115820107543951
816,0.4115822539259519
817,0.4115712260862744
818,0.41152641730847067
819,0.41143052341505354
820,0.41138604165777026
821,0.4112916436447056
822,0.4112207954972867
823,0.41114997069167714
824,0.41105721151669106
825,0.41115923321872483
826,0.4110598102354974
827,0.4109969704207911
828,0.4109441088982846
829,0.41091564679302356
830,0.41091624718893893
831,0.4109234085615088
832,0.41085967579746835
833,0.41076112139202225
834,0.41075541803455945
835,0.41070843803773033
836,0.4107149689879053
837,0.4107208540072587
838,0.4106823916895057
839,0.4106636335181702
840,0.4106604663234142
841,0.41063628944248454
842,0.4105240123899037
843,0.4104193745573971
844,0.4104871544457353
845,0.4104777781830615
846,0.41030624611933253
847,0.41030320939523385
848,0.41022060063341287
849,0.41015639979709556
850,0.4101267997788859
851,0.4100440558121707
852,0.41003025058212456
853,0.41002105738434336
854,0.4099768449031175
855,0.4099648828094175
856,0.4099841502790916
857,0.40998183049223647
858,0.40989724407639094
859,0.4099025539261879
860,0.409896649407054
861,0.40984926160115187
862,0.40982180211707375
863,0.40977403956347924
864,0.40976580488454883
865,0.40974174944454017
866,0.40970336297555454
867,0.4097119184936882
868,0.40969524283134606
869,0.40967553018649494
870,0.40965699310737197
871,0.4096358271410663
872,0.409614961987291
873,0.4096102752951215
874,0.4095854522688854
875,0.40958519250523484
876,0.4095947320426528
877,0.40952073093878555
878,0.40938179063440827
879,0.409362939312588
880,0.4093080253827485
881,0.4092618483981992
882,0.40931639261032426
883,0.4092670997860649
884,0.40916378121518093
885,0.40916157500004685
886,0.4090814543115995
887,0.40904459955412875
888,0.4089952383081398
889,0.4089543046294361
890,0.4089323475416509
891,0.40883120792229355
892,0.40875700531026765
893,0.4086837817970064
894,0.40863458070462405
895,0.4085947124124987
896,0.40856652611118827
897,0.40854334562523964
898,0.40850983979314076
899,0.40854077360145996
