evaluation,train_loss
325,0.3509237611109399
326,0.3543871107040345
327,0.3513073515113658
328,0.3541007053552581
329,0.3494979219618066
330,0.3511984363361802
331,0.35169578085192127
332,0.35105538774482337
333,0.351499981364177
334,0.35120524561616384
335,0.35127776072030253
336,0.35080497148776857
337,0.35150581708461065
338,0.3490280373946904
339,0.3475210350784072
340,0.3491641682933482
341,0.3484532764354791
342,0.3509765412223149
343,0.34770114264311636
344,0.3488675675016629
345,0.3498030613707856
346,0.34896580579285724
347,0.3493836296078121
348,0.3494522194085645
349,0.3478362928848293
350,0.348426532078905
351,0.35186233765542485
352,0.34798629099324646
353,0.3493286426733124
354,0.34767609661059995
355,0.349006999632109
356,0.34857441837828634
357,0.347542802091006
358,0.34816544764858026
359,0.34549823492375015
360,0.35684408319843963
361,0.3462700060741178
362,0.3474952471032681
363,0.34769058668366737
364,0.34446509956594584
365,0.3447230068759895
366,0.34628106234603284
367,0.34578645065192815
368,0.3449822270951756
369,0.35019917064857176
370,0.34589521206073576
371,0.3416264818489502
372,0.3424509216223004
373,0.3418508750326327
374,0.3391432718700535
375,0.3428960425494692
376,0.3394570967512276
377,0.3445155221009583
378,0.34038419429655303
379,0.34452003087102073
380,0.3400063520482408
381,0.3496197774955941
382,0.3381722869685497
383,0.3426898290914564
384,0.34085250692096697
385,0.3416348019290964
386,0.33915249483239285
387,0.3370958273888338
388,0.3372970863253634
389,0.3359086826623525
390,0.33702540912095946
391,0.3362481173730533
392,0.33985951170969225
393,0.3364003841042714
394,0.34312381254768104
395,0.3356539387451565
396,0.3394017346906229
397,0.335735556548925
398,0.3401788779775025
399,0.33654456123556886
400,0.33664768086728236
401,0.3347211958320744
402,0.3365448811956498
403,0.33591539250259767
404,0.33894777983304797
405,0.3340403657118521
406,0.3367911656525706
407,0.3342614992495949
408,0.3405117299380817
409,0.33219771455134134
410,0.33733923475835853
411,0.3314941315932189
412,0.3403135822303204
413,0.33246281834529345
414,0.3485554338216801
415,0.33100173821115386
416,0.33428417534095983
417,0.331252841999027
418,0.3367723481045977
419,0.33372228718171565
420,0.34620882688609694
421,0.3331927141842089
422,0.33389611077092163
423,0.3328066976409612
424,0.3328217503538459
425,0.33453700551747495
426,0.33157231658643166
427,0.33245238997979837
428,0.33234540486801145
429,0.33081992661056064
430,0.33002954520185757
431,0.33658191866760023
432,0.33046962289038434
433,0.3299949106385057
434,0.33154196614190656
435,0.3299949106385057
436,0.3303251270163393
437,0.3306140006456382
438,0.3296343927615317
439,0.3289154739752083
440,0.3287872764287005
441,0.3287480664768528
442,0.328942587596566
443,0.3285662688048404
444,0.32836527598084353
445,0.3286104026047046
446,0.32833667443820297
447,0.3282579998383364
448,0.32860866005979916
449,0.3278565856110032
450,0.3284257407205423
451,0.3276135268466703
452,0.32787952087351047
453,0.32771276642696423
454,0.3275460103242796
455,0.3277062425273412
456,0.32767656360771685
457,0.32816041305937127
458,0.32756823498033394
459,0.32748300820218307
460,0.3277259486199937
461,0.3272221412644064
462,0.32677978692654314
463,0.327388300198622
464,0.3271109413734214
465,0.3269739549177392
466,0.3267853442415457
467,0.3270743469842411
468,0.32743149571895225
469,0.32790618409901984
470,0.326857188856049
471,0.32697814204561626
472,0.3264277010920621
473,0.3263676788576447
474,0.32649914344046443
475,0.3268069870106729
476,0.32625245316350665
477,0.32671716108435256
478,0.3262524531635066
479,0.3262171557025793
480,0.32546195841771536
481,0.32546195841771536
482,0.3255773647311113
483,0.3257799337919337
484,0.32546195841771536
485,0.32531144111371707
486,0.32577519568118124
487,0.32531144111371696
488,0.3252632975612829
489,0.32537297650420105
490,0.3248203482301787
491,0.32508657586759754
492,0.32572735284641874
493,0.32504940182733705
494,0.3257405476929476
495,0.3248250660152185
496,0.32526135744409446
497,0.3249353234821853
498,0.3252148377253126
499,0.3251755951410295
500,0.3248084369444871
501,0.3246301631276786
502,0.32495777422158734
503,0.32513547471145743
504,0.324817536862809
505,0.3254235944690509
506,0.32430624919109374
507,0.3249510701102056
508,0.32430624919109374
509,0.3236139256278538
510,0.32333494799181356
511,0.32333494799181356
512,0.32320070951618696
513,0.3238300093366058
514,0.323398095982828
515,0.3238300093366058
516,0.32365112085829745
517,0.32344273422110126
518,0.323805461274399
519,0.32320070951618696
520,0.32320070951618696
521,0.32334963403626454
522,0.3230163927192225
523,0.32145130123113747
524,0.3210549625293435
525,0.320478874059977
526,0.32063737973881185
527,0.3202231415043615
528,0.3201455961568727
529,0.32037152871888575
530,0.3202397939844756
531,0.3196707031784445
532,0.3198528917830286
533,0.3195593588932087
534,0.31952019275990434
535,0.3191849599671492
536,0.3191331016144077
537,0.31876381376136415
538,0.3187754904095252
539,0.31872761442996456
540,0.3193241551531525
541,0.3186747498442778
542,0.3188259733761426
543,0.3186353798133361
544,0.3179857142992863
545,0.317626477932609
546,0.31748559877683563
547,0.31757332831878876
548,0.31755641268419665
549,0.3174089279949342
550,0.3171439670464319
551,0.316610708332109
552,0.31667741907482616
553,0.3168751581438859
554,0.3165238686542789
555,0.3165397953727985
556,0.31648855974509765
557,0.3165286760666861
558,0.31640420070169234
559,0.3164848261634004
560,0.3163442748121494
561,0.3162494296846078
562,0.31617584156691037
563,0.316186368328717
564,0.3161670170051793
565,0.31604399639303715
566,0.3158149964979613
567,0.3158787199631066
568,0.31575848856683403
569,0.3155330142302652
570,0.31543790193755994
571,0.31533840551248266
572,0.3149385849761793
573,0.3157742798423121
574,0.31488127309130864
575,0.3147813118638533
576,0.3149049119806084
577,0.31486596347857876
578,0.31420897754036137
579,0.3143329561397154
580,0.31412585234209134
581,0.31406181153802415
582,0.3144050683319417
583,0.3140980737885874
584,0.3144811529842883
585,0.3139945416695105
586,0.31375533648525816
587,0.31361516356346275
588,0.3136563899036682
589,0.3135544235482475
590,0.3137656071111596
591,0.3134743023297137
592,0.31333842159167646
593,0.3133163011344083
594,0.3134501007360276
595,0.31344015744239123
596,0.31291998283171735
597,0.3126082703946888
598,0.31257176580670515
599,0.3128333489412656
600,0.31253289141128937
601,0.3129589575715172
602,0.31237727075857813
603,0.3120916080892786
604,0.3120426370243761
605,0.31238046361274624
606,0.3121659007585767
607,0.31190958183263673
608,0.31194882645037536
609,0.3118962593057721
610,0.31186568138293563
611,0.3117779515261327
612,0.3128747079596683
613,0.31176121839393
614,0.3119198789078243
615,0.31182177103678127
616,0.3117300323650535
617,0.3118748791425962
618,0.3117461765389279
619,0.3116550087629083
620,0.3111863471360396
621,0.3109581546094073
622,0.31075651458269027
623,0.3107338937298122
624,0.3104158501115495
625,0.3103673275605063
626,0.3101580224951701
627,0.3098724586191239
628,0.30990215010094346
629,0.3100973759050063
630,0.30990414847213676
631,0.31000347084455027
632,0.30982150107189277
633,0.30989359638646075
634,0.3100210566386158
635,0.3096559153725805
636,0.31007045778523845
637,0.3093254891588582
638,0.3090509958643416
639,0.3088410923856318
640,0.3087908202388766
641,0.30893949892761613
642,0.3090894569901422
643,0.3082479306791203
644,0.30783136041222947
645,0.3077991650868254
646,0.3078259592186977
647,0.3080121734998346
648,0.30771940201232545
649,0.307818669092303
650,0.3077210934393598
651,0.3076526084432013
652,0.30807462859604823
653,0.30762794575868646
654,0.30759683710504626
655,0.30751030182540123
656,0.30724326283489234
657,0.30706088368290657
658,0.3069503735043128
659,0.3070415335012346
660,0.3070883161662663
661,0.3067787508669385
662,0.30657372831446056
663,0.3066017681683737
664,0.30651343897263916
665,0.30632629173300996
666,0.30618770891896274
667,0.3061167361108412
668,0.3055937090709202
669,0.3053829972883922
670,0.30571178922859676
671,0.3055831831534991
672,0.30560817562696013
673,0.30557662123259755
674,0.3052509882855415
675,0.30545311010330123
676,0.305258543028684
677,0.3050731830120029
678,0.30515764146169405
679,0.30522409748890494
680,0.3051712734982591
681,0.305026214263236
682,0.3047956802292689
683,0.3051481279113426
684,0.30471723729732475
685,0.3049016720926194
686,0.3046843377748412
687,0.304490207203881
688,0.304596906745925
689,0.30453525519455016
690,0.3043888241040259
691,0.30464138266985613
692,0.30456665782784903
693,0.30437769425401157
694,0.3044837090939445
695,0.3043584797447679
696,0.3043482652457815
697,0.30404322846867493
698,0.30414591719681955
699,0.3040450329716878
700,0.30416594172265954
701,0.3041477005752665
702,0.30391956161521083
703,0.30391891797196907
704,0.3042470367877541
705,0.3039053542560639
706,0.3041235765986977
707,0.30381011120699475
708,0.30386804951411134
709,0.3037796859856117
710,0.30380192601482003
711,0.3036624076666315
712,0.30398081922636405
713,0.3037526819369034
714,0.3034733885912944
715,0.3033673654533109
716,0.30350269070727165
717,0.30338674914987895
718,0.3031073437501906
719,0.30283217747136526
720,0.30287299211212676
721,0.30282565255454413
722,0.3029356325688078
723,0.30282092156026913
724,0.3029418850975683
725,0.3028040738308792
726,0.30314894709063783
727,0.3028485527530211
728,0.30295125744526913
729,0.30280926825543725
730,0.3030246550356637
731,0.3027635518169073
732,0.3031813587647432
733,0.3028029831621677
734,0.30291404309828135
735,0.3025912377701119
736,0.30287980206662685
737,0.30264261951398375
738,0.3025972123821652
739,0.3026079874056452
740,0.3023532679724922
741,0.30212801075662904
742,0.3020773647019423
743,0.3022419058773644
744,0.30211633946579225
745,0.3018853737203863
746,0.30196253312504184
747,0.301895558141354
748,0.3021024574235068
749,0.30200007842497995
750,0.30208151720883725
751,0.30196619862201896
752,0.3019398719301528
753,0.30185715168136007
754,0.3016702325886224
755,0.3016833303592093
756,0.3016655507282791
757,0.3017985764794532
758,0.30177179715481944
759,0.3020293788928295
760,0.30171239959882257
761,0.30176170330719
762,0.3016374746308938
763,0.3015184700672099
764,0.3017106798633854
765,0.30161974407602826
766,0.3015298872777083
767,0.30153195533015426
768,0.3014375705418122
769,0.30150507357618667
770,0.3014196286027684
771,0.30167655627521184
772,0.3014074474004061
773,0.3014726309900565
774,0.30152533489369415
775,0.3014212796713873
776,0.30152751826121815
777,0.3014362476124193
778,0.3015308524476716
779,0.3013072014303572
780,0.30132033309952994
781,0.30120355526316145
782,0.30136399406262787
783,0.30132028077605155
784,0.30111336318993925
785,0.3012043333932007
786,0.3011362327597718
787,0.30124674606087926
788,0.3011004213257198
789,0.30135737237653587
790,0.30108068189421094
791,0.3013009371208075
792,0.30117396807913915
793,0.3013383483033392
794,0.3011483239197634
795,0.30113878355461876
796,0.30104569127721104
797,0.3008948287315496
798,0.30109550068854957
799,0.3010437753782864
800,0.30104314503817053
801,0.3008489778212084
802,0.30086232578242156
803,0.30081676892174025
804,0.3006765982493443
805,0.3008475774346583
806,0.30064731176405773
807,0.3006666049332201
808,0.30073246860435693
809,0.30073252767582603
810,0.30075091665425757
811,0.3009682174903439
812,0.3007668786607442
813,0.30070534707144314
814,0.3007558516538808
815,0.30080040970033745
816,0.3008258380368728
817,0.30082087121528767
818,0.3006449013980235
819,0.3004966189636431
820,0.3005373775441362
821,0.3005113809804796
822,0.3003993627725769
823,0.30045404682003307
824,0.3003457486806645
825,0.3003537776047416
826,0.30038642474833244
827,0.3005839430379837
828,0.30043319033200583
829,0.3001105709402683
830,0.3003033926088498
831,0.3000099694254772
832,0.29998590870857544
833,0.30003400049805856
834,0.30003061308138684
835,0.30018563004024956
836,0.29995401865861926
837,0.3000389504363853
838,0.30005371811598386
839,0.29979059700242183
840,0.29977914662284894
841,0.29973372038500984
842,0.3001621610719984
843,0.2997902132420005
844,0.2998763659503572
845,0.29965727625200883
846,0.2994260869838407
847,0.2995466803691089
848,0.2995264116764065
849,0.2995270257296561
850,0.29940468588496066
851,0.2994598592548249
852,0.29942445262257356
853,0.2995251463274311
854,0.299288525628734
855,0.2993443845082218
856,0.2992527531026084
857,0.2992037429718715
858,0.29929109997734316
859,0.29928588739389606
860,0.2991627550518016
861,0.29937756272532995
862,0.2990893495122608
863,0.2992506664296869
864,0.2991996483902935
865,0.2990875383821801
866,0.29909753033630265
867,0.2990979740502017
868,0.2990789812213589
869,0.2993554380454613
