evaluation,train_loss
139,0.4052406030959593
140,0.40788535952644567
141,0.406578691188811
142,0.4028936786156789
143,0.40497794802889925
144,0.4013540054240486
145,0.3989271032687464
146,0.39752056801373514
147,0.39859553670154396
148,0.3977399513039241
149,0.3969153185379442
150,0.39639239894196193
151,0.3962130264912772
152,0.3958828984615242
153,0.39470991065215794
154,0.39492571549126126
155,0.3945231456476695
156,0.3930244494841936
157,0.39217236455040205
158,0.3914043597131859
159,0.3914285494861034
160,0.3912410365450199
161,0.39075405657716666
162,0.3896978624062832
163,0.38919381909530315
164,0.3888725502390563
165,0.38823417529448084
166,0.3876156899139235
167,0.38732541698603007
168,0.38835878010503694
169,0.38799287616728007
170,0.38616539409510975
171,0.3848705765739109
172,0.38338930499300217
173,0.3827108722316515
174,0.38189587127087793
175,0.38123416225694057
176,0.38035196481189454
177,0.3792279586158635
178,0.3785396973079036
179,0.3786453975513813
180,0.3786409471065495
181,0.377542100236275
182,0.3771213826159934
183,0.3762979986579576
184,0.37503410830753037
185,0.37364981968015154
186,0.37275761921971734
187,0.37251499988423736
188,0.37159353127011363
189,0.37069780763772
190,0.37027150613107923
191,0.3702732302482128
192,0.37041850807258
193,0.3690848092330663
194,0.36694991911930963
195,0.3660992519007839
196,0.3647859271973461
197,0.3637044186416582
198,0.3625876998051847
199,0.3620396331155673
200,0.3613226121262083
201,0.3615439062587697
202,0.3617066643366056
203,0.3613385783515047
204,0.3620404784760239
205,0.3608985524663138
206,0.3587446355269958
207,0.3576618720027611
208,0.3559568374090989
209,0.35442173532508925
210,0.35298597224846584
211,0.3520103180563878
212,0.3509737741848961
213,0.35006077472732067
214,0.3487782272916978
215,0.34842802739440737
216,0.34880646347044086
217,0.34869616881764043
218,0.34739781443853346
219,0.34621520401666356
220,0.3459146208338671
221,0.34437730682106205
222,0.3433882170750726
223,0.34293615528142735
224,0.3423798705262735
225,0.34198579596557266
226,0.34141182401028775
227,0.3413767058229749
228,0.3411849263835329
229,0.34132260995984354
230,0.3413033722766622
231,0.3413569575761218
232,0.3414813594704882
233,0.3399906126350945
234,0.33997071872229717
235,0.34036238948262126
236,0.3402205822907383
237,0.3392170408635164
238,0.33738842218068194
239,0.3367593091693486
240,0.3360034911742912
241,0.335417866177048
242,0.33482640135420566
243,0.3340276386468102
244,0.33369191003299464
245,0.333368507263875
246,0.3329347507984332
247,0.3331229166376013
248,0.3330760435740918
249,0.3318114611363185
250,0.3311071314973747
251,0.33027011048953553
252,0.32942498746761406
253,0.3294403466443563
254,0.32943279459852276
255,0.3286303490431575
256,0.328121419159918
257,0.32908625678822295
258,0.32821005246196844
259,0.3276484756487813
260,0.3277641473544261
261,0.3272732516241049
262,0.3269313224775852
263,0.3266799873827139
264,0.32668434596142204
265,0.32639750122633526
266,0.3259505176068314
267,0.32564298255070456
268,0.3252081789869003
269,0.3256548717892731
270,0.325359647793387
271,0.32491159568239647
272,0.3243422363144734
273,0.32451668280355156
274,0.3243402282688788
275,0.3238911534220959
276,0.32344379370221743
277,0.32330976569461134
278,0.32154429065778956
279,0.3205138342777856
280,0.31967466143804546
281,0.31888678424904454
282,0.3184682709933896
283,0.31825822908007445
284,0.3174960195234346
285,0.31659176814972334
286,0.3167749081540825
287,0.3164622862563168
288,0.31601322600205434
289,0.31575029346122585
290,0.3155991308319803
291,0.3152868027842385
292,0.3152852282700379
293,0.31481376625298263
294,0.3144199913740194
295,0.31373505061932366
296,0.31448833609040033
297,0.3136345272149844
298,0.3132598393995556
299,0.3124984099871677
300,0.3124984099871677
301,0.3134811268514923
302,0.3136283146152025
303,0.312430902909925
304,0.312804366403008
305,0.3146668702064637
306,0.313411873442361
307,0.31243090290992487
308,0.3119602670728894
309,0.3123243673854521
310,0.3129824198012051
311,0.31200628833545796
312,0.3129927407682804
313,0.31325518653113493
314,0.31258932095422626
315,0.3120393932522471
316,0.3119602670728893
317,0.3120902388615497
318,0.3120902388615497
319,0.3111178017711507
320,0.31209023886154963
321,0.3123457585460774
322,0.3124100490627414
323,0.31080934900186624
324,0.3107147710091686
325,0.3107147710091686
326,0.31137511319970124
327,0.3113751131997012
328,0.31008853675129716
329,0.3100635865840485
330,0.31119665332291097
331,0.3105144468736776
332,0.30894027001356
333,0.31019628541145833
334,0.3086515285444272
335,0.30966514974311565
336,0.3083003511580499
337,0.3088865476726424
338,0.30826058358015274
339,0.3074400311499835
340,0.3080788713986998
341,0.3071276226301074
342,0.30737715647380714
343,0.3075961478735205
344,0.3069562855924521
345,0.30640969428945697
346,0.3063770422055976
347,0.30569345403812614
348,0.30585627523664904
349,0.3051436764671166
350,0.3070691273953774
351,0.30512088880160326
352,0.3052191484466316
353,0.305500214071848
354,0.30417235431082934
355,0.3059396470168027
356,0.3041773106939956
357,0.3042662328242691
358,0.3041712575623632
359,0.30377375616761604
360,0.30418061997623325
361,0.3037871097809712
362,0.3040022771742155
363,0.30377024028349453
364,0.3040766969166006
365,0.30382351781509975
366,0.30405168281521133
367,0.3037702402834947
368,0.30363688164470665
369,0.3045435346529681
370,0.3037225949161001
371,0.3033146646881411
372,0.304000133274233
373,0.3033817827322483
374,0.3040217523640643
375,0.3032262722430653
376,0.30465326257542047
377,0.30316602896591743
378,0.3033502501067636
379,0.3032654629491476
380,0.30553884960643984
381,0.30343746055856763
382,0.30331123131735366
383,0.30323447871424225
384,0.30322256689073995
385,0.30307918518802784
386,0.30385133420562993
387,0.3036325238624336
388,0.30341112679126053
389,0.3031047014136839
390,0.30365292737894234
391,0.3032867119421259
392,0.3027254429911839
393,0.3026179564015379
394,0.30338382671383424
395,0.3026448472285055
396,0.3041782419824152
397,0.3027584917652929
398,0.3021252810110143
399,0.3019497162972864
400,0.30348626799820855
401,0.3024835095799635
402,0.30240502370331274
403,0.30191882410989995
404,0.30132993062678864
405,0.3015459035402513
406,0.3012409399758231
407,0.3023083163564103
408,0.301183802695089
409,0.3015807131038049
410,0.30128570993008846
411,0.30191268084141554
412,0.3014257863428032
413,0.3018243648413719
414,0.301211628440856
415,0.301970366638586
416,0.30129236085511724
417,0.3017223858650655
418,0.3015242385049208
419,0.3009953096249487
420,0.3009118335497525
421,0.3012220997664295
422,0.30117784471449605
423,0.3011001241152682
424,0.301310985187384
425,0.30137634720902334
426,0.3009044181187704
427,0.30096794422094625
428,0.3008999029872825
429,0.30160470221430874
430,0.30065144228994484
431,0.3010368507742871
432,0.30073880818871823
433,0.30176600307002244
434,0.3007422237330024
435,0.30066758202235117
436,0.30058016278344774
437,0.3023799845583747
438,0.30069640696070266
439,0.30043650544555506
440,0.3014542478987568
441,0.3005244683875873
442,0.30032647316297717
443,0.3007217636859886
444,0.3005801148729731
445,0.30027994618681886
446,0.3000182207331652
447,0.3000312002582779
448,0.30044110546165015
449,0.2992977482080591
450,0.3002842941485056
451,0.29947095457177575
452,0.29916470922401367
453,0.2998126074523838
454,0.29939790598840577
455,0.30031372958198954
456,0.29957176522052514
457,0.29941547312696337
458,0.2989793699274994
459,0.2996408621957942
460,0.2989375489751412
461,0.2991894427471103
462,0.29900755353836383
463,0.2991826100835996
464,0.2990969645943147
465,0.2990947533402494
466,0.29899550758931576
467,0.2990545717819101
468,0.298982319525249
469,0.2994325196660837
470,0.29885640320548335
471,0.2993425199148097
472,0.2988010976614053
473,0.2990798077371629
474,0.29893494859636416
475,0.2988450552328102
476,0.29889828883023795
477,0.29923780648418796
478,0.2989155732293845
479,0.2995208299500637
480,0.2990767410094608
481,0.2995223528789619
482,0.2988767683372996
483,0.29917116480552775
484,0.2985614975600025
485,0.2986852081820011
486,0.29858266835268094
487,0.29855063015005134
488,0.2985604719104336
489,0.2985630822384853
490,0.29853708862182726
491,0.2985269370582178
492,0.2985092663091324
493,0.29849096379325885
494,0.2984522031825095
495,0.2984570367043361
496,0.29845594022813055
497,0.29843197431466684
498,0.29844310759281006
499,0.2984493151996126
500,0.2984177324677704
501,0.29841950239515797
502,0.29843396152217533
503,0.29842274854135076
504,0.29842566422283595
505,0.29838942766337606
506,0.2983516994876336
507,0.29835838630234013
508,0.29837574886910406
509,0.29831705386258883
510,0.29829670212624565
511,0.2982715608746418
512,0.2982682299208436
513,0.29827306401274534
514,0.29826492586435194
515,0.2982508972298971
516,0.29819719712338655
517,0.2981813871500122
518,0.298167145236641
519,0.2981650522826066
520,0.2981472533711048
521,0.2981094308399723
522,0.2980923402025255
523,0.29807339135366456
524,0.2980506338631807
525,0.2980337644666561
526,0.29802461656758705
527,0.2979834597789456
528,0.29800829415385266
529,0.2979922491185009
530,0.29796319723048875
531,0.29796082382497774
532,0.2979366042984588
533,0.29788086754190923
534,0.2978422363033262
535,0.29784259395736884
536,0.2978398643471744
537,0.2978359639046945
538,0.29783451187762955
539,0.2978160717009514
540,0.29779898489694295
541,0.2977706852079487
542,0.29775253166046345
543,0.29773906316772847
544,0.29770358992015855
545,0.29768015646871515
546,0.29769691979423596
547,0.2976786829329369
548,0.2976515143705067
549,0.2976428668917914
550,0.2976286666209486
551,0.2976228376906416
552,0.2976151112205666
553,0.2975954790389273
554,0.2975920711553448
555,0.2975707681682464
556,0.2975668967925759
557,0.29757546557379483
558,0.2975747316189395
559,0.29756453005842787
560,0.2975355509653327
561,0.2975370245811853
562,0.29754202164873333
563,0.29752807665218056
564,0.2975332283369769
565,0.29753314208948045
566,0.2975144738554157
567,0.29748508294240356
568,0.2974638008519682
569,0.29746252888319524
570,0.29745320100696715
571,0.29746123565051935
572,0.2974540706546544
573,0.2974375052371152
574,0.2974541680629019
575,0.2974494189575034
576,0.2974095974138274
577,0.29739766814417545
578,0.2973900553116443
579,0.29738155289184376
580,0.2973555588863033
581,0.29734593059549225
582,0.29733675840602874
583,0.2973090328943112
584,0.2972993126695469
585,0.2972950661170348
586,0.2972930633834403
587,0.29728390098985197
588,0.2972762505525636
589,0.2972629035203812
590,0.29724743969766265
591,0.29724112474054454
592,0.29723330296467504
593,0.2972199472764568
594,0.29721123518804743
595,0.2972131064354824
596,0.2972025414293519
597,0.2971965707005841
598,0.29718812216157425
599,0.29720162373792214
