evaluation,train_loss
170,0.35025039244818257
171,0.3498697558044051
172,0.3493532780739046
173,0.3490700797787163
174,0.3486678599777651
175,0.34812245515107404
176,0.3473745672398946
177,0.34731830088049254
178,0.346439589903438
179,0.34478816224977865
180,0.34316585319153
181,0.3403076442497355
182,0.34116300640809444
183,0.34051870264988526
184,0.34061349609775765
185,0.34030458191195906
186,0.33989657175183696
187,0.33933186037557944
188,0.33888855613081453
189,0.3392142029448116
190,0.3388483230261227
191,0.33902108640919854
192,0.33887541081446043
193,0.3395915718831555
194,0.3386237018960137
195,0.3383489403782889
196,0.33814950006314065
197,0.3379237624793238
198,0.33787678449765907
199,0.33761355228649664
200,0.33764907502217295
201,0.33773644197509006
202,0.3371962980914806
203,0.3368884996803685
204,0.33666188237967437
205,0.33672236537014877
206,0.3370178488924735
207,0.33579125615288863
208,0.33558582465694836
209,0.33521721295706985
210,0.3348376940728659
211,0.33484254534974695
212,0.33528588676058807
213,0.33411379837885297
214,0.3335777123742029
215,0.33315235252548164
216,0.33267721000619954
217,0.33190080659105375
218,0.33152472049193876
219,0.331495733497695
220,0.3302903987370564
221,0.32930803969125416
222,0.3284755408747395
223,0.3277064573194827
224,0.3271936873759726
225,0.3265022462022787
226,0.32566657523936704
227,0.32409865652843217
228,0.3221188904419609
229,0.32269439734598543
230,0.32159052888476647
231,0.3218128323497107
232,0.3216768859576215
233,0.3211779885557298
234,0.3214549240326651
235,0.32113087804949325
236,0.32150526222933434
237,0.32126309214411136
238,0.32070828503920334
239,0.3206324444620316
240,0.32078094697944143
241,0.32072138626295343
242,0.32044870231512435
243,0.3204834538378621
244,0.32043440779595656
245,0.3202556482719692
246,0.32050251792012013
247,0.32027623930607
248,0.32090733754586803
249,0.3206065115190675
250,0.3197910925030518
251,0.31962159207380525
252,0.3196008887981366
253,0.31962344370023926
254,0.31981601275631694
255,0.3197997452527743
256,0.31978783416653744
257,0.31921228288801623
258,0.3185250004971872
259,0.31862971192361517
260,0.3186765414621241
261,0.31787659113073014
262,0.31744676696763846
263,0.31713164826454143
264,0.31697020320513
265,0.31682390152322354
266,0.31646767219161237
267,0.3161751355299513
268,0.3160229480609551
269,0.31557739312877403
270,0.3159045790492349
271,0.3156466857608389
272,0.3156982052333512
273,0.3154868587895348
274,0.3156810789226876
275,0.3158245067793495
276,0.31506404101074353
277,0.31466585159064536
278,0.3144608619155042
279,0.31412807039210144
280,0.31417940046731513
281,0.31405531792196745
282,0.31491970675509634
283,0.3141824132570871
284,0.31366976150212883
