evaluation,train_loss
148,0.3700309288516727
149,0.36922947863848615
150,0.3686764234015764
151,0.3686720932322674
152,0.3687693962026586
153,0.368699912464437
154,0.3684092359114994
155,0.3690021068634513
156,0.36849521556103587
157,0.36814602265999924
158,0.3677073138575535
159,0.36713508585824406
160,0.36655738461497683
161,0.36635500429441614
162,0.366072603083767
163,0.3657828899139313
164,0.3658359427423148
165,0.36575174747355677
166,0.365417884215392
167,0.36507684624862713
168,0.36483676449801783
169,0.36499841741396394
170,0.36487209154286315
171,0.364765995660481
172,0.3654867433500058
173,0.36494862559987007
174,0.36437454409083997
175,0.36418323929891816
176,0.363483500746129
177,0.3638400723859579
178,0.3638998776467181
179,0.3632637480590247
180,0.36310050769010266
181,0.36258886976337734
182,0.36211838880523023
183,0.3619814276068256
184,0.3617549027871604
185,0.3611298274425558
186,0.3612589183909035
187,0.36111942465337105
188,0.36089431829249696
189,0.36071607145082085
190,0.3604025927791711
191,0.360281943420469
192,0.36032003500752363
193,0.3602474852527227
194,0.3601241624326726
195,0.36004282138411925
196,0.3598971837759071
197,0.35990630133134505
198,0.3600357735920628
199,0.3597254740384845
200,0.3592103929800509
201,0.3592534802917399
202,0.35927752730872703
203,0.3591212633315496
204,0.35899821338540544
205,0.3590181601468809
206,0.35911313681146184
207,0.35912163050265067
208,0.3590588574608399
209,0.35909993038688465
210,0.3591051830367612
211,0.3593187803706064
212,0.3590103710090147
213,0.35833609337397404
214,0.3580985605625058
215,0.3577731036688367
216,0.35798674237612343
217,0.3576238319845438
218,0.35771718269026664
219,0.3578172440122346
220,0.3569477812438666
221,0.35710630863754533
222,0.35688646356372355
223,0.35684342921567924
224,0.3568745565277545
225,0.3569209637177911
226,0.35678362970386795
227,0.3567811216317755
228,0.3570711184352011
229,0.3565437868891251
230,0.3567241979674073
231,0.35672315931685616
232,0.35595051508117476
233,0.3558482610125763
234,0.35576191585679856
235,0.3556508623202582
236,0.35539559704560897
237,0.35513834080010076
238,0.3553536535192859
239,0.35532658913169296
240,0.3549595986239817
241,0.35465206575792907
242,0.35483242075905613
243,0.3547148483425808
244,0.35451000022045853
245,0.3545391203518891
246,0.3548918401244975
247,0.3541631981315845
248,0.35365181253841405
249,0.35384363185435247
250,0.3536855085402265
251,0.3531899102777708
252,0.3530989313770706
253,0.3527637324566535
254,0.3524415190965008
255,0.35210703455612646
256,0.35193394506202325
257,0.351670241847797
258,0.3516007481994992
259,0.3513560577307673
260,0.35120679705620417
261,0.3508547891807759
262,0.3507209691366993
263,0.350706099089823
264,0.3504784653266376
265,0.35062675569416063
266,0.35067589049394843
267,0.35040131234040683
268,0.3500730894698888
269,0.34990569637554886
270,0.34997163126224873
271,0.34998724003426007
272,0.3497925039065717
273,0.3500834102184674
274,0.34947398244920225
275,0.34937498941909617
276,0.3498701374952751
277,0.3492315792419769
278,0.3486538150342684
279,0.3484428105120298
280,0.3482610594122597
281,0.3481220022508188
282,0.34785485578150843
283,0.3478926858163121
284,0.34799986756305656
285,0.3475774707592099
286,0.3475623652709831
287,0.34767740070675873
288,0.3475700828637777
289,0.34755666048469686
290,0.34791248449643675
291,0.347580502263514
292,0.34747052505443515
293,0.3475787891603898
294,0.3473066024435489
295,0.3471105143510733
296,0.3469825126742893
297,0.34698372706724445
298,0.3467829945621181
299,0.34693207931592285
