evaluation,train_loss
224,0.2935563372794768
225,0.2932235689202762
226,0.2932154560927234
227,0.29307179157223257
228,0.2933509235784874
229,0.2929465024570263
230,0.29268842828271463
231,0.2924976691842462
232,0.29223574823905657
233,0.2927964644374623
234,0.292255137100127
235,0.2922101383206365
236,0.2919786927443142
237,0.29159386602517606
238,0.2911533242440732
239,0.2908727143804297
240,0.2908820877805747
241,0.29079630584504207
242,0.2905908916693732
243,0.2906555947376718
244,0.29074602375102
245,0.29036454610639845
246,0.290108125963929
247,0.2902666858928186
248,0.289939684521875
249,0.2895087770073325
250,0.289116369692269
251,0.28875028838075356
252,0.2888809370494237
253,0.28879640336042134
254,0.2893461432078447
255,0.2886110351076611
256,0.2886387477148253
257,0.28862016838456883
258,0.2884983269836923
259,0.28845079693260933
260,0.2886264984296574
261,0.2884026724456146
262,0.2885906617500222
263,0.2884362039460222
264,0.2883412172704148
265,0.2883815840640545
266,0.2883291003117381
267,0.2882348655229999
268,0.2880732560512919
269,0.2881780973874102
270,0.28793265389124095
271,0.288147596288395
272,0.28786431443454935
273,0.28777292646300423
274,0.2875733898897437
275,0.28714948214114705
276,0.2868611605140794
277,0.2869189385293667
278,0.2868731552668741
279,0.28686449927422725
280,0.28693400680616027
281,0.28635737112486165
282,0.28671950817417335
283,0.2864773569594042
284,0.2861381389986963
285,0.2861120082612579
286,0.2865352412345389
287,0.2860890455876865
288,0.28615779886856735
289,0.28601112886377184
290,0.2861140224949838
291,0.2861110283791
292,0.2859012213354556
293,0.2857901753185445
294,0.28604725880276594
295,0.28575448434893347
296,0.2857421567074147
297,0.2856901490750239
298,0.28582670105865887
299,0.28557186766695236
