evaluation,train_loss
91,0.42667865833639446
92,0.4272784811704969
93,0.44606298692288804
94,0.41435585330718355
95,0.42995128206419114
96,0.4132735665127889
97,0.42324718348255314
98,0.4134893591938542
99,0.40521606883024014
100,0.41514299524479287
101,0.40426449255562175
102,0.4071538304016344
103,0.40804602052307404
104,0.408711966063837
105,0.40302849183612066
106,0.3955317807865479
107,0.4025696459091794
108,0.3967566106797653
109,0.393839010942631
110,0.39663971944837506
111,0.3918867108502597
112,0.40128219374336416
113,0.38876972192190323
114,0.38721501967511246
115,0.3996916345188555
116,0.3868461936070992
117,0.395900492852668
118,0.3863858411640672
119,0.38569446748525493
120,0.3825053876825438
121,0.3859459790544692
122,0.38520229295106967
123,0.3839988512439054
124,0.3848226491583498
125,0.38012539059097844
126,0.39138054415796475
127,0.3793206709431569
128,0.3818984114539397
129,0.37816106359138885
130,0.384987801136593
131,0.38093048687383746
132,0.38576333773196064
133,0.37850764917312074
134,0.3832809576392516
135,0.3776169939916974
136,0.3813695116975673
137,0.3784250134832577
138,0.39756031085664406
139,0.3780654383801578
140,0.3754972997919375
141,0.38044175683162124
142,0.377094166563555
143,0.3806427698991135
144,0.37804534645231785
145,0.38306770031592174
146,0.37473448216194605
147,0.385126754346132
148,0.37409223593090885
149,0.37496032275655394
150,0.37421820751549584
151,0.3766585449181128
152,0.3753941826620717
153,0.37388014560316857
154,0.37803816607119783
155,0.3743820201856694
156,0.3800241045691062
157,0.3739102045617912
158,0.37946556209229293
159,0.3737717689131044
160,0.3709148783917367
161,0.3700646585525991
162,0.37392893788119247
163,0.37366804718452284
164,0.37471699026228356
165,0.372674780757457
166,0.370879244899057
167,0.370064658552599
168,0.3735188552973472
169,0.37135318245475196
170,0.36976156648522324
171,0.3705092269338655
172,0.3729828090909317
173,0.37918760089318204
174,0.3694645743391587
175,0.3719984212168234
176,0.36949913218890124
177,0.3723757969350316
178,0.36956227223990834
179,0.3765802646385246
180,0.36951553741508364
181,0.3770514800653973
182,0.3755307975076168
183,0.3699582336112514
184,0.3704655041395532
185,0.38043260469571044
186,0.37114192232749527
187,0.3699999316301767
188,0.3708192183531978
189,0.3704593530877216
190,0.36838701111627126
191,0.3667061544001797
192,0.36402684489850706
193,0.3674388617289059
194,0.3676669711902118
195,0.3731646937357611
196,0.3639128527669376
197,0.36643376645300113
198,0.36791011928718936
199,0.3638449515388696
200,0.37396898444180954
201,0.36589539931923604
202,0.3654322176809998
203,0.36369582820663404
204,0.36963096013152485
205,0.3658843800718106
206,0.3624169513346855
207,0.3652565448713189
208,0.3631137356927307
209,0.3615337226882895
210,0.3606438542829031
211,0.35801260295634174
212,0.35515702166805774
213,0.3619426404258115
214,0.35834306579869685
215,0.35030194127972775
216,0.359268624590287
217,0.34957349944865784
218,0.36218691955037247
219,0.35159791117208544
220,0.3522688750152423
221,0.34939674231906953
222,0.3524355970413818
223,0.3491721656414002
224,0.3553120446692764
225,0.3546821915230107
226,0.3518019990155907
227,0.35178602556888405
228,0.35560031537077325
229,0.3499122687004106
230,0.35284527524009296
231,0.3507292164133983
232,0.3480265542099146
233,0.3449032479281328
234,0.34359064655149707
235,0.3424254726197135
236,0.34905841813338384
237,0.34530558562799624
238,0.34234071945597294
239,0.34210393812945766
240,0.3443915636164898
241,0.34725509325578524
242,0.3399065392401255
243,0.3416852605650161
244,0.3409962324225786
245,0.34246444960214656
246,0.3455012377123156
247,0.3366503779503001
248,0.3394161624391856
249,0.33616460060425246
250,0.3482790796831101
251,0.3362746217370187
252,0.34184539880995074
253,0.33729480313159144
254,0.344797529506271
255,0.3366317268853418
256,0.3291274982441752
257,0.3300431922572066
258,0.33192587056175216
259,0.3276218080937547
260,0.32403971004970694
261,0.3234917344144013
262,0.32276941150089966
263,0.3236347158135584
264,0.32314021112229346
265,0.3213412081069548
266,0.32719269142255886
267,0.32073291034293594
268,0.3192027334093012
269,0.31925186777194026
270,0.32324272158766626
271,0.31547504994586606
272,0.31229319865838906
273,0.3165959250944807
274,0.31049605129516794
275,0.31373047249024016
276,0.3120402642055244
277,0.31704545186208954
278,0.3116674581105921
279,0.3118869853817085
280,0.31217496393359084
281,0.3122854005491464
282,0.31683012766668234
283,0.3090141253583557
284,0.31284586971006584
285,0.3111911431806371
286,0.30647392681710106
287,0.30689550081617606
288,0.30548288744864993
289,0.30620709888250547
290,0.30496609272852493
291,0.3067530678088534
292,0.3052846563586688
293,0.3050643596026285
294,0.3054648604918744
295,0.30887609399498756
296,0.3036537843763963
297,0.3055534299892871
298,0.30485465518694976
299,0.30449634588462476
300,0.3042174814733723
301,0.308757592267851
302,0.30631183078429075
303,0.29946278938925075
304,0.3018147267180873
305,0.30048324331115744
306,0.3050315531600765
307,0.3013985064581937
308,0.30246880451751496
309,0.29914042113896216
310,0.3095142684166252
311,0.2992323975673146
312,0.29830659792232944
313,0.3006721606560769
314,0.2979022065805918
315,0.29514194817129047
316,0.305249947727168
317,0.2953125243655726
318,0.2949872692027893
319,0.3000611525225065
320,0.2963177547131625
321,0.2884819352934953
322,0.2975173191817523
323,0.2875933626875751
324,0.29400635497597866
325,0.2895358061745111
326,0.29014800284675396
327,0.28727353184218457
328,0.2879011507146621
329,0.2878308715479387
330,0.289993776002033
331,0.2892648398339591
332,0.2891467548146112
333,0.2882606219119677
334,0.28838348985528567
335,0.2877392893994615
336,0.28329764258798407
337,0.29315117647792627
338,0.28141468609882875
339,0.28208359942637357
340,0.28187498924767834
341,0.2834221110272603
342,0.28242430273819535
343,0.28526592320679584
344,0.2811430293293288
345,0.2867510574714967
346,0.28407742383670126
347,0.28168265036243184
348,0.28153450009340625
349,0.2824106614991724
350,0.27950504817688265
351,0.2878556808101817
352,0.2801758203473807
353,0.28031159898999364
354,0.2805166391975992
355,0.2813284000985062
356,0.2798163118216958
357,0.2800005964054758
358,0.27938761998172573
359,0.28172716520403396
360,0.2786833161927524
361,0.28217975057277717
362,0.2802143939647925
363,0.2815363100329082
364,0.2804177001722116
365,0.2803300075268657
366,0.2786420638472582
367,0.27849993511384213
368,0.280506161164171
369,0.2767218833790627
370,0.28080576842286575
371,0.2782319413042791
372,0.28022593781390326
373,0.2765426480382042
374,0.2781988688594137
375,0.27864196280046305
376,0.2775407710266755
377,0.2781944016245837
378,0.2808435823591066
379,0.2776824279283823
380,0.2796907665389266
381,0.2774764267131889
382,0.2779010329971082
383,0.27582929270546924
384,0.2784688800308825
385,0.27594552436121683
386,0.2769876506073283
387,0.2756758042856744
388,0.27766187484595456
389,0.27678126280447657
390,0.2780619405743718
391,0.274137757054397
392,0.281038592456685
393,0.2734175765028059
394,0.2767379737655897
395,0.274650045945644
396,0.27531653109545334
397,0.27477324447687607
398,0.28062535101169933
399,0.2743282062882087
400,0.27714395091958643
401,0.27728259966428465
402,0.2744556794603574
403,0.2741002133421662
404,0.2814481695319148
405,0.27455205749633854
406,0.2755113262707202
407,0.2731389923194764
408,0.27859925476748837
409,0.27410738248235716
410,0.2811940975476945
411,0.27322242009879083
412,0.2784221692423224
413,0.27368760055285757
414,0.2770727137662737
415,0.2736936098180824
416,0.2739383613920782
417,0.27402727950972644
418,0.28019705035015036
419,0.2739218622018051
420,0.275535147890065
421,0.27382844208686774
422,0.2755325773162583
423,0.27287438550178894
424,0.27535227611858376
425,0.2748430685332061
426,0.2760302857876664
427,0.2737342250872124
428,0.2747430649411887
429,0.2739103781080952
430,0.27355255691019437
431,0.274748789062893
432,0.27324633940141246
433,0.2741047726895379
434,0.27316291298800083
